,date,open,high,low,close,target,naive_pred
708,2021-03-05 00:00:00,211.18,211.75,196.1,205.7,1.0,1.0
709,2021-03-06 00:00:00,205.8,210.74,200.41,208.61,1.0,1.0
710,2021-03-07 00:00:00,208.79,215.04,206.33,214.79,1.0,0.0
711,2021-03-08 00:00:00,214.8,219.11,206.49,218.23,1.0,0.0
712,2021-03-09 00:00:00,218.26,245.81,214.71,244.2,-1.0,0.0
713,2021-03-10 00:00:00,244.09,250.0,225.69,234.41,1.0,0.0
714,2021-03-11 00:00:00,234.56,244.17,225.26,235.39,-1.0,1.0
715,2021-03-12 00:00:00,235.4,239.56,214.97,224.69,1.0,0.0
716,2021-03-13 00:00:00,224.64,245.17,217.07,243.04,-1.0,1.0
717,2021-03-14 00:00:00,243.16,250.2,230.92,231.17,-1.0,0.0
718,2021-03-15 00:00:00,230.9,240.45,218.0,221.42,1.0,1.0
719,2021-03-16 00:00:00,221.27,224.96,210.58,223.59,1.0,1.0
720,2021-03-17 00:00:00,223.7,231.2,216.52,229.47,-1.0,0.0
721,2021-03-18 00:00:00,229.47,237.7,221.94,225.83,-1.0,0.0
722,2021-03-19 00:00:00,225.79,231.29,219.4,225.72,1.0,1.0
723,2021-03-20 00:00:00,225.52,236.66,224.21,227.11,-1.0,1.0
724,2021-03-21 00:00:00,227.3,230.6,219.3,221.01,-1.0,0.0
725,2021-03-22 00:00:00,220.88,222.83,204.0,206.6,1.0,1.0
726,2021-03-23 00:00:00,206.5,212.91,202.8,206.62,-1.0,1.0
727,2021-03-24 00:00:00,206.71,214.4,187.12,190.75,-1.0,0.0
728,2021-03-25 00:00:00,190.75,195.91,181.98,189.1,1.0,1.0
729,2021-03-26 00:00:00,188.94,203.83,188.24,203.51,-1.0,1.0
730,2021-03-27 00:00:00,203.51,206.25,192.69,201.64,1.0,0.0
731,2021-03-28 00:00:00,201.58,207.89,195.87,207.72,1.0,1.0
732,2021-03-29 00:00:00,207.75,217.83,203.72,214.98,1.0,0.0
733,2021-03-30 00:00:00,214.95,219.98,210.14,216.3,1.0,0.0
734,2021-03-31 00:00:00,216.24,225.83,204.34,222.44,1.0,0.0
735,2021-04-01 00:00:00,222.27,237.13,220.34,233.44,1.0,0.0
736,2021-04-02 00:00:00,233.53,250.42,229.05,243.59,-1.0,0.0
737,2021-04-03 00:00:00,243.4,249.85,221.64,222.84,1.0,0.0
738,2021-04-04 00:00:00,222.8,276.5,220.92,270.78,1.0,1.0
739,2021-04-05 00:00:00,270.79,278.72,253.19,273.66,1.0,0.0
740,2021-04-06 00:00:00,273.63,284.6,256.25,275.99,-1.0,0.0
741,2021-04-07 00:00:00,276.09,293.68,244.4,253.45,1.0,0.0
742,2021-04-08 00:00:00,253.36,269.83,250.62,267.79,-1.0,1.0
743,2021-04-09 00:00:00,267.98,274.11,261.06,265.1,1.0,0.0
744,2021-04-10 00:00:00,264.95,286.56,263.22,283.32,1.0,1.0
745,2021-04-11 00:00:00,283.31,294.85,278.5,286.79,-1.0,0.0
746,2021-04-12 00:00:00,286.62,298.37,272.04,280.48,1.0,0.0
747,2021-04-13 00:00:00,280.31,300.97,276.86,294.31,1.0,1.0
748,2021-04-14 00:00:00,294.29,318.58,285.0,305.36,1.0,0.0
749,2021-04-15 00:00:00,305.23,330.0,297.85,326.8,1.0,0.0
750,2021-04-16 00:00:00,326.78,394.97,318.48,378.47,-1.0,0.0
751,2021-04-17 00:00:00,378.31,411.6,352.0,356.64,-1.0,0.0
752,2021-04-18 00:00:00,356.57,360.77,255.0,317.23,-1.0,1.0
753,2021-04-19 00:00:00,317.22,326.7,277.83,294.09,1.0,1.0
754,2021-04-20 00:00:00,294.03,329.99,276.09,317.15,-1.0,1.0
755,2021-04-21 00:00:00,317.3,328.48,293.0,294.62,-1.0,0.0
756,2021-04-22 00:00:00,294.81,314.0,272.62,275.97,-1.0,1.0
757,2021-04-23 00:00:00,275.77,282.3,232.0,262.52,-1.0,1.0
758,2021-04-24 00:00:00,262.54,263.13,238.59,246.17,1.0,1.0
759,2021-04-25 00:00:00,246.05,269.39,233.58,247.06,1.0,1.0
760,2021-04-26 00:00:00,246.94,280.99,243.96,278.62,1.0,0.0
761,2021-04-27 00:00:00,278.57,293.11,274.4,292.8,-1.0,0.0
762,2021-04-28 00:00:00,292.82,298.88,275.48,288.78,-1.0,0.0
763,2021-04-29 00:00:00,288.74,289.98,273.69,286.63,1.0,1.0
764,2021-04-30 00:00:00,286.54,330.48,282.25,319.62,1.0,1.0
765,2021-05-01 00:00:00,319.7,328.78,307.56,321.98,-1.0,0.0
766,2021-05-02 00:00:00,321.95,324.23,302.68,315.17,1.0,0.0
767,2021-05-03 00:00:00,315.23,350.0,314.52,342.75,1.0,1.0
768,2021-05-04 00:00:00,342.76,384.0,315.61,360.62,1.0,0.0
769,2021-05-05 00:00:00,360.85,420.0,357.92,396.74,1.0,0.0
770,2021-05-06 00:00:00,396.43,454.0,371.8,443.11,-1.0,0.0
771,2021-05-07 00:00:00,442.87,478.0,391.0,404.11,1.0,0.0
772,2021-05-08 00:00:00,404.48,428.28,392.66,408.83,-1.0,1.0
773,2021-05-09 00:00:00,409.26,410.09,372.0,406.96,-1.0,0.0
774,2021-05-10 00:00:00,407.08,433.33,354.78,371.63,1.0,1.0
775,2021-05-11 00:00:00,371.39,434.43,360.49,426.74,-1.0,1.0
776,2021-05-12 00:00:00,426.74,439.17,351.0,359.0,-1.0,0.0
777,2021-05-13 00:00:00,358.56,384.5,336.92,357.29,1.0,1.0
778,2021-05-14 00:00:00,357.5,386.01,354.41,371.01,-1.0,1.0
779,2021-05-15 00:00:00,371.01,374.78,333.69,336.28,-1.0,0.0
780,2021-05-16 00:00:00,336.15,367.23,311.67,331.6,-1.0,1.0
781,2021-05-17 00:00:00,331.44,331.85,281.35,294.45,1.0,1.0
782,2021-05-18 00:00:00,294.72,318.31,290.22,304.52,-1.0,1.0
783,2021-05-19 00:00:00,304.64,310.4,140.73,189.04,1.0,0.0
784,2021-05-20 00:00:00,189.73,238.13,165.63,226.94,-1.0,1.0
785,2021-05-21 00:00:00,226.97,235.57,165.19,188.34,-1.0,0.0
786,2021-05-22 00:00:00,188.31,194.28,169.37,178.31,-1.0,1.0
787,2021-05-23 00:00:00,178.14,184.02,122.51,149.93,1.0,1.0
788,2021-05-24 00:00:00,150.01,201.48,146.3,201.48,-1.0,1.0
789,2021-05-25 00:00:00,201.48,216.06,176.14,195.0,1.0,0.0
790,2021-05-26 00:00:00,195.17,221.51,191.39,214.1,-1.0,1.0
791,2021-05-27 00:00:00,214.09,215.18,191.47,205.1,-1.0,0.0
792,2021-05-28 00:00:00,205.13,206.45,170.75,183.22,-1.0,1.0
793,2021-05-29 00:00:00,183.25,210.34,170.63,176.53,1.0,1.0
794,2021-05-30 00:00:00,176.93,190.66,165.42,181.8,1.0,1.0
795,2021-05-31 00:00:00,181.88,198.62,172.92,197.42,-1.0,0.0
796,2021-06-01 00:00:00,197.6,201.65,184.41,191.5,1.0,0.0
797,2021-06-02 00:00:00,191.49,209.42,186.83,202.42,1.0,1.0
798,2021-06-03 00:00:00,202.39,218.95,198.36,210.25,-1.0,0.0
799,2021-06-04 00:00:00,210.33,210.33,180.38,191.25,-1.0,0.0
800,2021-06-05 00:00:00,191.25,198.49,179.12,185.23,1.0,1.0
801,2021-06-06 00:00:00,185.17,193.19,182.02,185.45,-1.0,1.0
802,2021-06-07 00:00:00,185.44,193.45,169.82,172.58,-1.0,0.0
803,2021-06-08 00:00:00,172.55,174.97,152.77,166.22,1.0,1.0
804,2021-06-09 00:00:00,166.17,177.74,158.05,176.76,-1.0,1.0
805,2021-06-10 00:00:00,176.84,179.77,164.56,170.04,-1.0,0.0
806,2021-06-11 00:00:00,170.21,174.0,163.32,165.71,-1.0,1.0
807,2021-06-12 00:00:00,165.69,165.77,154.28,163.5,1.0,1.0
808,2021-06-13 00:00:00,163.6,172.89,157.09,172.55,1.0,1.0
809,2021-06-14 00:00:00,172.53,178.0,167.61,177.91,-1.0,0.0
810,2021-06-15 00:00:00,177.92,179.0,169.61,171.94,-1.0,0.0
811,2021-06-16 00:00:00,171.93,174.82,163.29,164.5,-1.0,1.0
812,2021-06-17 00:00:00,164.5,173.93,160.48,163.93,-1.0,1.0
813,2021-06-18 00:00:00,164.04,164.95,150.75,155.32,-1.0,1.0
814,2021-06-19 00:00:00,155.36,160.83,150.94,150.94,1.0,1.0
815,2021-06-20 00:00:00,150.94,155.51,141.4,153.28,-1.0,1.0
816,2021-06-21 00:00:00,153.34,154.14,122.78,123.09,-1.0,0.0
817,2021-06-22 00:00:00,123.06,131.42,101.7,119.37,1.0,1.0
818,2021-06-23 00:00:00,119.52,131.58,113.96,127.43,1.0,1.0
819,2021-06-24 00:00:00,127.42,134.69,120.38,131.43,-1.0,0.0
820,2021-06-25 00:00:00,131.46,134.61,119.04,119.77,1.0,0.0
821,2021-06-26 00:00:00,119.83,126.35,115.19,124.32,1.0,1.0
822,2021-06-27 00:00:00,124.37,127.76,118.26,127.22,1.0,0.0
823,2021-06-28 00:00:00,127.22,134.17,124.69,132.23,1.0,0.0
824,2021-06-29 00:00:00,132.25,148.18,130.47,140.85,1.0,0.0
825,2021-06-30 00:00:00,140.73,146.64,134.22,145.62,-1.0,0.0
826,2021-07-01 00:00:00,145.67,145.67,133.07,138.16,-1.0,0.0
827,2021-07-02 00:00:00,138.14,140.57,129.55,135.35,1.0,1.0
828,2021-07-03 00:00:00,135.35,140.22,132.27,138.81,1.0,1.0
829,2021-07-04 00:00:00,138.77,143.45,133.72,140.22,-1.0,0.0
830,2021-07-05 00:00:00,140.24,140.24,129.19,132.52,1.0,0.0
831,2021-07-06 00:00:00,132.57,138.66,131.83,134.94,1.0,1.0
832,2021-07-07 00:00:00,134.9,139.29,133.51,135.15,-1.0,0.0
833,2021-07-08 00:00:00,135.1,135.11,123.48,126.48,1.0,0.0
834,2021-07-09 00:00:00,126.51,130.39,121.06,128.41,1.0,1.0
835,2021-07-10 00:00:00,128.42,131.12,125.17,128.42,-1.0,0.0
836,2021-07-11 00:00:00,128.46,130.91,125.21,128.44,-1.0,0.0
837,2021-07-12 00:00:00,128.45,135.09,125.05,126.62,-1.0,1.0
838,2021-07-13 00:00:00,126.62,127.81,121.77,123.93,-1.0,1.0
839,2021-07-14 00:00:00,123.94,124.83,115.46,123.25,-1.0,1.0
840,2021-07-15 00:00:00,123.19,125.08,116.38,122.87,-1.0,1.0
841,2021-07-16 00:00:00,122.9,124.23,114.39,114.77,1.0,1.0
842,2021-07-17 00:00:00,114.76,118.96,113.32,116.08,-1.0,1.0
843,2021-07-18 00:00:00,116.09,122.0,114.79,115.78,1.0,0.0
844,2021-07-19 00:00:00,115.75,188.0,109.52,137.98,-1.0,1.0
845,2021-07-20 00:00:00,138.04,147.46,115.15,125.26,1.0,0.0
846,2021-07-21 00:00:00,125.22,151.6,124.18,139.02,1.0,1.0
847,2021-07-22 00:00:00,139.04,146.59,135.24,142.2,1.0,0.0
848,2021-07-23 00:00:00,142.25,145.74,135.37,142.76,-1.0,0.0
849,2021-07-24 00:00:00,142.79,149.0,138.07,140.89,-1.0,0.0
850,2021-07-25 00:00:00,140.87,142.99,136.55,139.6,1.0,1.0
851,2021-07-26 00:00:00,139.62,157.0,138.78,142.17,1.0,1.0
852,2021-07-27 00:00:00,142.11,147.68,137.4,146.04,1.0,0.0
853,2021-07-28 00:00:00,146.02,156.77,142.85,152.63,1.0,0.0
854,2021-07-29 00:00:00,152.63,165.0,147.86,164.24,1.0,0.0
855,2021-07-30 00:00:00,164.29,167.33,153.5,165.36,-1.0,0.0
856,2021-07-31 00:00:00,165.47,168.16,159.62,163.77,-1.0,0.0
857,2021-08-01 00:00:00,163.72,173.95,157.74,160.19,1.0,1.0
858,2021-08-02 00:00:00,160.16,164.36,156.04,161.75,-1.0,1.0
859,2021-08-03 00:00:00,161.66,163.97,153.28,156.41,1.0,0.0
860,2021-08-04 00:00:00,156.46,164.5,151.08,161.58,1.0,1.0
861,2021-08-05 00:00:00,161.59,165.22,154.88,164.41,1.0,0.0
862,2021-08-06 00:00:00,164.43,168.28,160.11,167.19,1.0,0.0
863,2021-08-07 00:00:00,167.28,173.54,164.06,170.34,-1.0,0.0
864,2021-08-08 00:00:00,170.34,172.35,159.45,161.62,1.0,0.0
865,2021-08-09 00:00:00,161.65,181.18,156.7,179.06,-1.0,1.0
866,2021-08-10 00:00:00,179.08,180.18,169.17,175.82,1.0,0.0
867,2021-08-11 00:00:00,175.8,188.0,175.63,181.49,-1.0,1.0
868,2021-08-12 00:00:00,181.35,190.62,170.3,180.2,1.0,0.0
869,2021-08-13 00:00:00,180.22,204.74,177.76,204.6,-1.0,1.0
870,2021-08-14 00:00:00,204.67,205.0,190.39,199.02,1.0,0.0
871,2021-08-15 00:00:00,199.01,217.45,191.07,215.87,-1.0,1.0
872,2021-08-16 00:00:00,215.78,216.78,198.95,200.98,-1.0,0.0
873,2021-08-17 00:00:00,201.24,211.59,185.73,194.76,1.0,1.0
874,2021-08-18 00:00:00,194.81,213.77,186.0,209.79,1.0,1.0
875,2021-08-19 00:00:00,209.83,221.22,199.0,220.09,1.0,0.0
876,2021-08-20 00:00:00,220.17,235.69,218.31,232.73,1.0,0.0
877,2021-08-21 00:00:00,232.69,248.88,226.75,237.27,1.0,0.0
878,2021-08-22 00:00:00,237.3,257.0,230.0,255.26,1.0,0.0
879,2021-08-23 00:00:00,255.27,284.98,254.62,270.58,-1.0,0.0
880,2021-08-24 00:00:00,270.43,274.02,243.45,248.16,1.0,0.0
881,2021-08-25 00:00:00,248.26,264.68,239.27,264.46,-1.0,1.0
882,2021-08-26 00:00:00,264.44,265.0,230.3,232.1,1.0,0.0
883,2021-08-27 00:00:00,232.1,243.8,222.2,242.3,-1.0,1.0
884,2021-08-28 00:00:00,242.3,243.1,234.4,236.4,-1.0,0.0
885,2021-08-29 00:00:00,236.6,247.2,224.4,225.3,-1.0,1.0
886,2021-08-30 00:00:00,225.2,232.3,214.9,216.6,1.0,1.0
887,2021-08-31 00:00:00,216.5,229.0,212.6,223.7,1.0,1.0
888,2021-09-01 00:00:00,223.6,240.5,216.1,238.9,1.0,0.0
889,2021-09-02 00:00:00,239.0,246.1,235.1,239.0,1.0,0.0
890,2021-09-03 00:00:00,239.1,251.4,233.0,247.5,1.0,0.0
891,2021-09-04 00:00:00,247.6,256.5,245.0,251.8,1.0,0.0
892,2021-09-05 00:00:00,251.8,268.9,248.2,264.4,-1.0,0.0
893,2021-09-06 00:00:00,264.4,265.5,249.4,255.7,-1.0,0.0
894,2021-09-07 00:00:00,255.7,256.5,185.0,207.3,-1.0,1.0
895,2021-09-08 00:00:00,207.4,211.9,184.37,201.7,1.0,1.0
896,2021-09-09 00:00:00,201.9,208.0,194.6,202.5,-1.0,1.0
897,2021-09-10 00:00:00,202.5,214.9,187.1,192.9,1.0,0.0
898,2021-09-11 00:00:00,193.0,203.9,191.6,194.1,1.0,1.0
899,2021-09-12 00:00:00,194.1,206.4,189.1,203.5,-1.0,0.0
900,2021-09-13 00:00:00,203.6,215.0,186.5,196.6,1.0,0.0
901,2021-09-14 00:00:00,196.6,206.0,194.7,205.7,1.0,1.0
902,2021-09-15 00:00:00,205.7,209.8,202.4,209.0,-1.0,0.0
903,2021-09-16 00:00:00,209.1,219.7,202.5,208.3,-1.0,0.0
904,2021-09-17 00:00:00,208.3,209.4,194.9,199.3,1.0,1.0
905,2021-09-18 00:00:00,199.3,205.6,195.3,199.4,-1.0,1.0
906,2021-09-19 00:00:00,199.4,201.2,190.3,192.9,-1.0,0.0
907,2021-09-20 00:00:00,193.0,193.4,167.8,170.1,-1.0,1.0
908,2021-09-21 00:00:00,170.1,177.0,154.9,157.4,1.0,1.0
