,date,open,high,low,close,target,naive_pred
717,2019-12-05 00:00:00,8.615,8.81,8.444,8.731,1.0,1.0
718,2019-12-06 00:00:00,8.728,8.84,8.599,8.746,1.0,0.0
719,2019-12-07 00:00:00,8.746,9.191,8.73,8.911,1.0,0.0
720,2019-12-08 00:00:00,8.907,9.123,8.75,9.031,0.0,0.0
721,2019-12-09 00:00:00,9.024,9.087,8.63,8.721,0.0,0.0
722,2019-12-10 00:00:00,8.718,8.76,8.425,8.535,1.0,1.0
723,2019-12-11 00:00:00,8.536,8.641,8.415,8.537,1.0,1.0
724,2019-12-12 00:00:00,8.538,8.662,8.299,8.644,1.0,0.0
725,2019-12-13 00:00:00,8.644,9.128,8.565,8.894,0.0,0.0
726,2019-12-14 00:00:00,8.909,9.171,8.66,8.804,1.0,0.0
727,2019-12-15 00:00:00,8.806,9.008,8.664,8.914,0.0,1.0
728,2019-12-16 00:00:00,8.914,8.977,8.186,8.362,0.0,0.0
729,2019-12-17 00:00:00,8.349,8.402,7.759,7.882,1.0,1.0
730,2019-12-18 00:00:00,7.882,8.899,7.749,8.78,0.0,1.0
731,2019-12-19 00:00:00,8.785,8.85,8.479,8.585,1.0,0.0
732,2019-12-20 00:00:00,8.585,8.7,8.457,8.601,0.0,1.0
733,2019-12-21 00:00:00,8.612,8.612,8.452,8.503,1.0,0.0
734,2019-12-22 00:00:00,8.5,8.924,8.48,8.88,0.0,1.0
735,2019-12-23 00:00:00,8.898,9.012,8.502,8.558,1.0,0.0
736,2019-12-24 00:00:00,8.543,8.862,8.453,8.695,0.0,1.0
737,2019-12-25 00:00:00,8.702,8.723,8.444,8.601,0.0,0.0
738,2019-12-26 00:00:00,8.601,8.85,8.482,8.525,1.0,1.0
739,2019-12-27 00:00:00,8.516,8.754,8.467,8.723,1.0,1.0
740,2019-12-28 00:00:00,8.723,8.843,8.664,8.766,1.0,0.0
741,2019-12-29 00:00:00,8.769,9.363,8.758,9.201,0.0,0.0
742,2019-12-30 00:00:00,9.202,9.266,8.885,8.943,0.0,0.0
743,2019-12-31 00:00:00,8.956,9.051,8.61,8.678,1.0,1.0
744,2020-01-01 00:00:00,8.674,9.0,8.632,8.85,0.0,1.0
745,2020-01-02 00:00:00,8.846,8.849,8.446,8.462,1.0,0.0
746,2020-01-03 00:00:00,8.463,9.018,8.321,8.888,1.0,1.0
747,2020-01-04 00:00:00,8.885,9.1,8.779,9.077,0.0,0.0
748,2020-01-05 00:00:00,9.085,9.245,8.964,9.02,1.0,0.0
749,2020-01-06 00:00:00,9.008,9.8,8.988,9.757,1.0,1.0
750,2020-01-07 00:00:00,9.771,9.943,9.363,9.801,0.0,0.0
751,2020-01-08 00:00:00,9.805,10.198,9.3,9.448,0.0,0.0
752,2020-01-09 00:00:00,9.465,9.521,9.31,9.387,1.0,1.0
753,2020-01-10 00:00:00,9.368,9.899,9.042,9.862,0.0,1.0
754,2020-01-11 00:00:00,9.874,10.049,9.576,9.696,1.0,0.0
755,2020-01-12 00:00:00,9.687,10.44,9.616,10.271,0.0,1.0
756,2020-01-13 00:00:00,10.266,10.301,9.805,10.0,1.0,0.0
757,2020-01-14 00:00:00,10.008,11.69,10.008,11.204,1.0,1.0
758,2020-01-15 00:00:00,11.203,12.0,10.714,11.412,0.0,0.0
759,2020-01-16 00:00:00,11.415,11.598,10.725,11.271,1.0,0.0
760,2020-01-17 00:00:00,11.288,11.955,11.125,11.848,1.0,1.0
761,2020-01-18 00:00:00,11.835,12.339,11.289,11.876,0.0,0.0
762,2020-01-19 00:00:00,11.879,12.219,10.768,11.245,0.0,0.0
763,2020-01-20 00:00:00,11.243,11.317,10.81,11.114,1.0,1.0
764,2020-01-21 00:00:00,11.118,11.313,10.83,11.226,1.0,1.0
765,2020-01-22 00:00:00,11.23,11.385,11.135,11.247,0.0,0.0
766,2020-01-23 00:00:00,11.261,11.275,10.388,10.621,0.0,0.0
767,2020-01-24 00:00:00,10.607,10.692,10.136,10.511,0.0,1.0
768,2020-01-25 00:00:00,10.51,10.512,10.19,10.35,1.0,1.0
769,2020-01-26 00:00:00,10.338,10.806,10.263,10.797,1.0,1.0
770,2020-01-27 00:00:00,10.797,11.297,10.687,11.082,1.0,0.0
771,2020-01-28 00:00:00,11.103,11.419,11.028,11.36,0.0,0.0
772,2020-01-29 00:00:00,11.359,11.697,11.114,11.201,1.0,0.0
773,2020-01-30 00:00:00,11.197,11.812,10.873,11.735,0.0,1.0
774,2020-01-31 00:00:00,11.723,11.739,11.09,11.453,0.0,0.0
775,2020-02-01 00:00:00,11.465,11.637,11.156,11.422,1.0,1.0
776,2020-02-02 00:00:00,11.423,12.578,11.22,12.016,0.0,1.0
777,2020-02-03 00:00:00,12.016,12.348,11.703,11.88,1.0,0.0
778,2020-02-04 00:00:00,11.88,12.323,11.515,12.177,1.0,1.0
779,2020-02-05 00:00:00,12.177,12.912,12.079,12.762,1.0,0.0
780,2020-02-06 00:00:00,12.757,13.206,12.412,12.914,0.0,0.0
781,2020-02-07 00:00:00,12.916,13.29,12.687,12.792,0.0,0.0
782,2020-02-08 00:00:00,12.793,13.05,12.114,12.688,1.0,1.0
783,2020-02-09 00:00:00,12.667,14.209,12.666,14.201,0.0,1.0
784,2020-02-10 00:00:00,14.208,14.285,13.2,13.551,1.0,0.0
785,2020-02-11 00:00:00,13.558,13.989,12.95,13.791,1.0,1.0
786,2020-02-12 00:00:00,13.822,15.322,13.811,14.822,1.0,0.0
787,2020-02-13 00:00:00,14.813,15.845,14.476,15.141,1.0,0.0
788,2020-02-14 00:00:00,15.142,16.75,14.829,16.676,0.0,0.0
789,2020-02-15 00:00:00,16.691,16.74,14.548,15.127,0.0,0.0
790,2020-02-16 00:00:00,15.113,15.872,13.413,14.625,1.0,1.0
791,2020-02-17 00:00:00,14.618,15.173,13.375,15.027,1.0,1.0
792,2020-02-18 00:00:00,15.038,15.657,14.255,15.5,0.0,0.0
793,2020-02-19 00:00:00,15.508,15.536,13.7,14.043,0.0,0.0
794,2020-02-20 00:00:00,14.037,14.398,13.4,14.03,0.0,1.0
795,2020-02-21 00:00:00,14.035,14.33,13.705,14.017,0.0,1.0
796,2020-02-22 00:00:00,14.017,14.079,13.5,13.72,1.0,1.0
797,2020-02-23 00:00:00,13.714,14.473,13.705,14.294,0.0,1.0
798,2020-02-24 00:00:00,14.292,14.442,12.988,13.361,0.0,0.0
799,2020-02-25 00:00:00,13.369,13.503,12.306,12.393,0.0,1.0
800,2020-02-26 00:00:00,12.378,12.533,10.76,11.007,1.0,1.0
801,2020-02-27 00:00:00,10.983,11.706,10.4,11.51,0.0,1.0
802,2020-02-28 00:00:00,11.504,11.663,10.631,11.311,0.0,0.0
803,2020-02-29 00:00:00,11.305,11.531,10.911,11.103,1.0,1.0
804,2020-03-01 00:00:00,11.087,11.868,11.052,11.31,1.0,1.0
805,2020-03-02 00:00:00,11.308,12.211,11.183,12.088,0.0,0.0
806,2020-03-03 00:00:00,12.088,12.092,11.349,11.556,1.0,0.0
807,2020-03-04 00:00:00,11.557,12.055,11.49,11.755,1.0,1.0
808,2020-03-05 00:00:00,11.76,12.387,11.754,12.073,1.0,0.0
809,2020-03-06 00:00:00,12.055,12.385,11.927,12.377,0.0,0.0
810,2020-03-07 00:00:00,12.373,12.45,11.549,11.589,0.0,0.0
811,2020-03-08 00:00:00,11.592,11.592,9.884,10.05,0.0,1.0
812,2020-03-09 00:00:00,10.053,10.345,9.389,9.902,0.0,1.0
813,2020-03-10 00:00:00,9.901,10.19,9.582,9.87,0.0,1.0
814,2020-03-11 00:00:00,9.858,9.998,8.77,9.43,0.0,1.0
815,2020-03-12 00:00:00,9.436,9.585,5.43,5.706,1.0,1.0
816,2020-03-13 00:00:00,5.687,6.773,3.89,6.216,0.0,1.0
817,2020-03-14 00:00:00,6.23,6.269,5.651,5.752,1.0,0.0
818,2020-03-15 00:00:00,5.753,6.4,5.674,5.979,0.0,1.0
819,2020-03-16 00:00:00,5.979,5.979,4.904,5.394,1.0,0.0
820,2020-03-17 00:00:00,5.399,5.895,5.319,5.626,1.0,1.0
821,2020-03-18 00:00:00,5.631,5.742,5.34,5.726,1.0,0.0
822,2020-03-19 00:00:00,5.718,6.82,5.671,6.472,0.0,0.0
823,2020-03-20 00:00:00,6.462,7.2,5.701,6.273,0.0,0.0
824,2020-03-21 00:00:00,6.278,6.441,5.862,6.236,0.0,1.0
825,2020-03-22 00:00:00,6.226,6.468,5.862,5.947,1.0,1.0
826,2020-03-23 00:00:00,5.942,6.693,5.832,6.683,1.0,1.0
827,2020-03-24 00:00:00,6.678,6.978,6.525,6.897,1.0,0.0
828,2020-03-25 00:00:00,6.89,7.094,6.609,6.93,1.0,0.0
829,2020-03-26 00:00:00,6.936,7.05,6.72,7.03,0.0,0.0
830,2020-03-27 00:00:00,7.03,7.163,6.421,6.503,1.0,0.0
831,2020-03-28 00:00:00,6.502,6.707,6.225,6.628,0.0,1.0
832,2020-03-29 00:00:00,6.623,6.679,6.13,6.179,1.0,0.0
833,2020-03-30 00:00:00,6.192,6.754,6.171,6.568,1.0,1.0
834,2020-03-31 00:00:00,6.58,6.95,6.514,6.772,1.0,0.0
835,2020-04-01 00:00:00,6.774,6.84,6.401,6.812,1.0,0.0
836,2020-04-02 00:00:00,6.824,7.35,6.768,6.976,1.0,0.0
837,2020-04-03 00:00:00,6.978,7.236,6.86,7.02,1.0,0.0
838,2020-04-04 00:00:00,7.018,7.29,6.866,7.188,0.0,0.0
839,2020-04-05 00:00:00,7.198,7.243,6.89,7.017,1.0,0.0
840,2020-04-06 00:00:00,7.018,7.846,7.007,7.823,0.0,1.0
841,2020-04-07 00:00:00,7.818,8.16,7.458,7.721,1.0,0.0
842,2020-04-08 00:00:00,7.72,8.03,7.651,7.995,1.0,1.0
843,2020-04-09 00:00:00,8.001,8.151,7.792,8.019,0.0,0.0
844,2020-04-10 00:00:00,8.025,8.025,7.1,7.299,1.0,0.0
845,2020-04-11 00:00:00,7.302,7.536,7.139,7.306,1.0,1.0
846,2020-04-12 00:00:00,7.297,7.732,7.177,7.356,0.0,0.0
847,2020-04-13 00:00:00,7.361,7.361,7.007,7.281,0.0,0.0
848,2020-04-14 00:00:00,7.285,7.431,7.142,7.257,0.0,1.0
849,2020-04-15 00:00:00,7.252,7.376,6.965,6.993,1.0,1.0
850,2020-04-16 00:00:00,6.988,7.706,6.813,7.616,0.0,1.0
851,2020-04-17 00:00:00,7.617,7.664,7.428,7.468,1.0,0.0
852,2020-04-18 00:00:00,7.459,7.939,7.456,7.877,0.0,1.0
853,2020-04-19 00:00:00,7.879,7.91,7.45,7.614,0.0,0.0
854,2020-04-20 00:00:00,7.608,7.817,7.118,7.205,1.0,1.0
855,2020-04-21 00:00:00,7.207,7.35,7.136,7.227,1.0,1.0
856,2020-04-22 00:00:00,7.227,7.631,7.201,7.534,1.0,0.0
857,2020-04-23 00:00:00,7.536,8.02,7.404,7.854,1.0,0.0
858,2020-04-24 00:00:00,7.847,8.298,7.827,8.07,1.0,0.0
859,2020-04-25 00:00:00,8.074,8.615,7.914,8.428,1.0,0.0
860,2020-04-26 00:00:00,8.431,8.687,8.295,8.631,0.0,0.0
861,2020-04-27 00:00:00,8.631,8.676,8.145,8.426,1.0,0.0
862,2020-04-28 00:00:00,8.427,8.6,8.252,8.457,1.0,1.0
863,2020-04-29 00:00:00,8.459,9.38,8.459,9.207,0.0,0.0
864,2020-04-30 00:00:00,9.204,9.641,8.617,8.897,1.0,0.0
865,2020-05-01 00:00:00,8.896,9.398,8.883,9.011,1.0,1.0
866,2020-05-02 00:00:00,9.01,9.265,8.928,9.225,0.0,0.0
867,2020-05-03 00:00:00,9.233,9.319,8.697,9.069,0.0,0.0
868,2020-05-04 00:00:00,9.078,9.134,8.61,9.005,1.0,1.0
869,2020-05-05 00:00:00,9.0,9.185,8.845,9.101,1.0,1.0
870,2020-05-06 00:00:00,9.111,9.488,8.99,9.148,1.0,0.0
871,2020-05-07 00:00:00,9.15,9.94,9.001,9.891,1.0,0.0
872,2020-05-08 00:00:00,9.891,11.828,9.785,11.301,0.0,0.0
873,2020-05-09 00:00:00,11.294,11.65,10.72,10.994,0.0,0.0
874,2020-05-10 00:00:00,10.984,11.06,9.362,9.725,0.0,1.0
875,2020-05-11 00:00:00,9.708,10.216,9.256,9.629,1.0,1.0
876,2020-05-12 00:00:00,9.602,10.199,9.567,10.001,1.0,1.0
877,2020-05-13 00:00:00,10.001,10.477,9.812,10.285,0.0,0.0
878,2020-05-14 00:00:00,10.285,10.562,9.91,10.186,0.0,0.0
879,2020-05-15 00:00:00,10.19,10.254,9.8,10.033,0.0,1.0
880,2020-05-16 00:00:00,10.026,10.173,9.875,10.008,1.0,1.0
881,2020-05-17 00:00:00,10.005,10.433,9.967,10.156,1.0,1.0
882,2020-05-18 00:00:00,10.149,10.54,10.149,10.245,1.0,0.0
883,2020-05-19 00:00:00,10.246,10.333,9.94,10.328,0.0,0.0
884,2020-05-20 00:00:00,10.314,10.413,9.951,10.14,0.0,0.0
885,2020-05-21 00:00:00,10.135,10.203,9.201,9.537,1.0,1.0
886,2020-05-22 00:00:00,9.538,10.644,9.382,10.388,0.0,1.0
887,2020-05-23 00:00:00,10.38,10.499,10.104,10.203,0.0,0.0
888,2020-05-24 00:00:00,10.194,10.322,9.613,9.631,1.0,1.0
889,2020-05-25 00:00:00,9.631,9.967,9.546,9.923,1.0,1.0
890,2020-05-26 00:00:00,9.912,10.155,9.577,9.935,1.0,0.0
891,2020-05-27 00:00:00,9.934,10.24,9.858,10.009,1.0,0.0
892,2020-05-28 00:00:00,10.02,10.439,9.908,10.429,0.0,0.0
893,2020-05-29 00:00:00,10.421,10.487,10.053,10.242,1.0,0.0
894,2020-05-30 00:00:00,10.234,11.15,10.14,11.03,0.0,1.0
895,2020-05-31 00:00:00,11.034,11.85,10.504,10.945,1.0,0.0
896,2020-06-01 00:00:00,10.944,12.715,10.871,12.413,0.0,1.0
897,2020-06-02 00:00:00,12.406,13.2,11.255,12.135,1.0,0.0
898,2020-06-03 00:00:00,12.103,12.528,11.671,12.393,0.0,1.0
899,2020-06-04 00:00:00,12.393,12.477,11.739,12.164,0.0,0.0
900,2020-06-05 00:00:00,12.167,12.251,11.795,11.803,1.0,1.0
901,2020-06-06 00:00:00,11.802,11.925,11.485,11.813,0.0,1.0
902,2020-06-07 00:00:00,11.799,11.982,11.27,11.776,0.0,0.0
903,2020-06-08 00:00:00,11.773,11.82,11.501,11.656,1.0,1.0
904,2020-06-09 00:00:00,11.64,12.186,11.443,12.026,0.0,1.0
905,2020-06-10 00:00:00,12.038,12.28,11.75,11.935,0.0,0.0
906,2020-06-11 00:00:00,11.936,11.996,10.374,10.679,1.0,1.0
907,2020-06-12 00:00:00,10.681,11.219,10.51,10.917,1.0,1.0
908,2020-06-13 00:00:00,10.921,11.122,10.744,11.08,0.0,0.0
909,2020-06-14 00:00:00,11.078,11.089,10.446,10.615,0.0,0.0
910,2020-06-15 00:00:00,10.611,10.641,9.718,10.43,1.0,1.0
911,2020-06-16 00:00:00,10.43,10.668,10.363,10.56,1.0,1.0
912,2020-06-17 00:00:00,10.586,10.89,10.277,10.588,0.0,0.0
913,2020-06-18 00:00:00,10.588,10.633,10.234,10.413,0.0,0.0
914,2020-06-19 00:00:00,10.404,10.453,10.134,10.268,0.0,1.0
915,2020-06-20 00:00:00,10.265,10.364,10.036,10.264,1.0,1.0
916,2020-06-21 00:00:00,10.266,10.62,10.18,10.298,1.0,1.0
917,2020-06-22 00:00:00,10.296,10.862,10.25,10.8,1.0,0.0
918,2020-06-23 00:00:00,10.795,11.3,10.616,10.941,0.0,0.0
919,2020-06-24 00:00:00,10.941,11.207,10.259,10.491,0.0,0.0
920,2020-06-25 00:00:00,10.47,10.527,9.903,10.335,0.0,1.0
921,2020-06-26 00:00:00,10.334,10.39,9.978,10.196,0.0,1.0
922,2020-06-27 00:00:00,10.192,10.31,9.309,9.703,1.0,1.0
923,2020-06-28 00:00:00,9.703,10.221,9.58,10.045,1.0,1.0
924,2020-06-29 00:00:00,10.05,10.293,9.914,10.213,0.0,0.0
925,2020-06-30 00:00:00,10.221,10.262,9.982,10.034,1.0,0.0
926,2020-07-01 00:00:00,10.034,10.26,9.907,10.138,0.0,1.0
927,2020-07-02 00:00:00,10.15,10.297,9.66,9.922,0.0,0.0
928,2020-07-03 00:00:00,9.924,10.025,9.732,9.78,1.0,1.0
929,2020-07-04 00:00:00,9.772,10.004,9.753,9.973,1.0,1.0
930,2020-07-05 00:00:00,9.964,10.142,9.614,10.07,1.0,0.0
931,2020-07-06 00:00:00,10.068,10.599,10.058,10.575,0.0,0.0
932,2020-07-07 00:00:00,10.579,10.666,10.257,10.56,1.0,0.0
933,2020-07-08 00:00:00,10.571,11.298,10.45,11.08,0.0,1.0
934,2020-07-09 00:00:00,11.075,11.298,10.402,10.768,0.0,0.0
935,2020-07-10 00:00:00,10.768,10.77,10.304,10.499,1.0,1.0
936,2020-07-11 00:00:00,10.508,10.922,10.388,10.741,1.0,1.0
937,2020-07-12 00:00:00,10.737,10.95,10.444,10.797,0.0,0.0
938,2020-07-13 00:00:00,10.801,11.252,10.3,10.677,1.0,0.0
939,2020-07-14 00:00:00,10.665,11.02,10.33,10.83,1.0,1.0
940,2020-07-15 00:00:00,10.824,11.382,10.823,10.989,0.0,0.0
941,2020-07-16 00:00:00,11.004,11.043,10.318,10.694,0.0,0.0
942,2020-07-17 00:00:00,10.7,10.776,10.511,10.591,0.0,1.0
943,2020-07-18 00:00:00,10.581,10.694,10.468,10.545,1.0,1.0
944,2020-07-19 00:00:00,10.545,10.667,10.406,10.651,0.0,1.0
945,2020-07-20 00:00:00,10.653,10.71,10.32,10.386,1.0,0.0
946,2020-07-21 00:00:00,10.378,11.48,10.325,11.184,1.0,1.0
947,2020-07-22 00:00:00,11.175,11.713,11.0,11.559,0.0,0.0
948,2020-07-23 00:00:00,11.566,11.712,11.33,11.432,0.0,0.0
949,2020-07-24 00:00:00,11.44,11.44,11.0,11.101,1.0,1.0
950,2020-07-25 00:00:00,11.092,11.664,11.076,11.608,1.0,1.0
951,2020-07-26 00:00:00,11.601,11.925,11.42,11.62,0.0,0.0
952,2020-07-27 00:00:00,11.62,11.86,10.76,11.619,1.0,0.0
953,2020-07-28 00:00:00,11.629,12.05,11.301,11.738,0.0,1.0
954,2020-07-29 00:00:00,11.734,12.267,11.605,11.67,1.0,0.0
955,2020-07-30 00:00:00,11.665,11.899,11.465,11.774,1.0,1.0
956,2020-07-31 00:00:00,11.775,12.722,11.579,12.245,1.0,0.0
957,2020-08-01 00:00:00,12.247,13.496,11.0,13.396,0.0,0.0
958,2020-08-02 00:00:00,13.394,13.765,11.1,12.16,1.0,0.0
959,2020-08-03 00:00:00,12.164,12.771,12.012,12.4,1.0,1.0
960,2020-08-04 00:00:00,12.391,12.785,12.3,12.561,1.0,0.0
961,2020-08-05 00:00:00,12.561,12.95,12.379,12.868,1.0,0.0
962,2020-08-06 00:00:00,12.866,13.27,12.736,12.951,0.0,0.0
963,2020-08-07 00:00:00,12.953,13.5,12.5,12.856,1.0,0.0
964,2020-08-08 00:00:00,12.85,13.155,12.68,13.123,0.0,1.0
965,2020-08-09 00:00:00,13.123,13.369,12.76,12.997,1.0,0.0
966,2020-08-10 00:00:00,12.997,15.4,12.997,14.526,0.0,1.0
967,2020-08-11 00:00:00,14.532,14.634,13.272,13.686,1.0,0.0
968,2020-08-12 00:00:00,13.686,14.624,13.315,14.344,1.0,1.0
969,2020-08-13 00:00:00,14.329,14.989,13.498,14.545,1.0,0.0
970,2020-08-14 00:00:00,14.545,15.85,14.233,14.813,1.0,0.0
971,2020-08-15 00:00:00,14.813,15.531,14.732,15.103,1.0,0.0
972,2020-08-16 00:00:00,15.101,15.749,14.615,15.49,1.0,0.0
973,2020-08-17 00:00:00,15.499,16.956,15.228,16.56,0.0,0.0
974,2020-08-18 00:00:00,16.56,17.578,16.01,16.12,0.0,0.0
975,2020-08-19 00:00:00,16.119,17.08,15.465,15.834,1.0,1.0
976,2020-08-20 00:00:00,15.825,17.949,15.807,17.842,0.0,1.0
977,2020-08-21 00:00:00,17.842,19.854,16.361,16.387,1.0,0.0
978,2020-08-22 00:00:00,16.368,19.191,15.623,18.936,0.0,1.0
979,2020-08-23 00:00:00,18.935,19.757,17.715,18.17,0.0,0.0
980,2020-08-24 00:00:00,18.187,19.467,17.9,18.074,0.0,1.0
981,2020-08-25 00:00:00,18.068,18.261,16.132,17.023,1.0,1.0
982,2020-08-26 00:00:00,17.023,18.04,16.837,17.322,1.0,1.0
983,2020-08-27 00:00:00,17.324,18.2,16.42,17.649,1.0,0.0
984,2020-08-28 00:00:00,17.666,18.587,17.365,18.294,1.0,0.0
985,2020-08-29 00:00:00,18.294,21.95,17.964,21.141,0.0,0.0
986,2020-08-30 00:00:00,21.135,22.9,20.323,20.662,0.0,0.0
987,2020-08-31 00:00:00,20.658,21.57,20.211,20.443,1.0,1.0
988,2020-09-01 00:00:00,20.439,22.499,20.132,21.517,0.0,1.0
989,2020-09-02 00:00:00,21.503,21.72,19.337,20.33,0.0,0.0
990,2020-09-03 00:00:00,20.326,20.647,17.034,17.725,1.0,1.0
991,2020-09-04 00:00:00,17.709,19.795,17.164,18.904,0.0,1.0
992,2020-09-05 00:00:00,18.896,19.35,16.257,16.964,1.0,0.0
993,2020-09-06 00:00:00,16.939,17.745,16.221,17.156,1.0,1.0
994,2020-09-07 00:00:00,17.167,18.316,15.867,18.204,0.0,0.0
995,2020-09-08 00:00:00,18.237,18.654,16.508,17.122,1.0,0.0
996,2020-09-09 00:00:00,17.121,17.95,16.609,17.282,1.0,1.0
997,2020-09-10 00:00:00,17.266,18.645,17.266,18.462,1.0,0.0
998,2020-09-11 00:00:00,18.462,20.607,18.1,20.319,1.0,0.0
999,2020-09-12 00:00:00,20.314,21.8,19.717,21.725,0.0,0.0
1000,2020-09-13 00:00:00,21.717,22.043,19.24,20.339,1.0,0.0
1001,2020-09-14 00:00:00,20.332,22.537,19.505,22.018,0.0,1.0
1002,2020-09-15 00:00:00,22.019,22.494,20.101,20.27,1.0,0.0
1003,2020-09-16 00:00:00,20.263,21.799,19.409,20.997,1.0,1.0
1004,2020-09-17 00:00:00,20.98,24.32,20.642,23.833,1.0,0.0
1005,2020-09-18 00:00:00,23.838,25.859,22.869,25.307,0.0,0.0
1006,2020-09-19 00:00:00,25.307,25.329,23.6,24.5,0.0,0.0
1007,2020-09-20 00:00:00,24.5,25.602,22.776,23.579,0.0,1.0
1008,2020-09-21 00:00:00,23.6,24.42,19.43,20.112,1.0,1.0
1009,2020-09-22 00:00:00,20.112,20.711,18.604,20.205,0.0,1.0
1010,2020-09-23 00:00:00,20.191,21.837,18.766,19.685,1.0,0.0
1011,2020-09-24 00:00:00,19.675,22.022,19.349,21.813,0.0,1.0
1012,2020-09-25 00:00:00,21.822,23.198,20.825,21.311,0.0,0.0
1013,2020-09-26 00:00:00,21.32,22.482,20.501,21.004,1.0,1.0
1014,2020-09-27 00:00:00,21.0,22.03,20.459,21.147,0.0,1.0
1015,2020-09-28 00:00:00,21.147,21.582,19.792,20.11,0.0,0.0
1016,2020-09-29 00:00:00,20.123,20.328,19.019,19.691,0.0,1.0
1017,2020-09-30 00:00:00,19.679,20.2,18.727,19.078,0.0,1.0
1018,2020-10-01 00:00:00,19.103,20.366,18.143,18.786,0.0,1.0
1019,2020-10-02 00:00:00,18.778,19.096,17.235,18.089,0.0,1.0
1020,2020-10-03 00:00:00,18.101,18.29,17.697,17.806,1.0,1.0
1021,2020-10-04 00:00:00,17.806,18.175,17.397,18.125,0.0,1.0
1022,2020-10-05 00:00:00,18.115,18.262,17.501,17.664,0.0,0.0
1023,2020-10-06 00:00:00,17.672,17.787,16.378,16.569,1.0,1.0
1024,2020-10-07 00:00:00,16.56,16.976,16.0,16.764,1.0,1.0
1025,2020-10-08 00:00:00,16.765,17.282,16.102,17.019,1.0,0.0
1026,2020-10-09 00:00:00,17.012,17.624,16.834,17.39,1.0,0.0
1027,2020-10-10 00:00:00,17.391,18.335,17.363,17.534,1.0,0.0
1028,2020-10-11 00:00:00,17.532,18.007,17.331,17.787,1.0,0.0
1029,2020-10-12 00:00:00,17.786,18.5,17.422,17.983,0.0,0.0
1030,2020-10-13 00:00:00,17.982,18.129,17.2,17.591,0.0,0.0
1031,2020-10-14 00:00:00,17.589,17.777,16.799,16.959,1.0,1.0
1032,2020-10-15 00:00:00,16.957,17.356,16.85,17.24,0.0,1.0
1033,2020-10-16 00:00:00,17.239,17.324,16.695,17.021,1.0,0.0
1034,2020-10-17 00:00:00,17.021,17.278,16.907,17.191,1.0,1.0
1035,2020-10-18 00:00:00,17.192,18.11,17.152,17.428,1.0,0.0
1036,2020-10-19 00:00:00,17.426,17.666,17.083,17.569,0.0,0.0
1037,2020-10-20 00:00:00,17.572,18.03,16.877,16.948,1.0,0.0
1038,2020-10-21 00:00:00,16.954,18.816,16.896,18.332,1.0,1.0
1039,2020-10-22 00:00:00,18.32,19.179,18.249,18.653,0.0,0.0
1040,2020-10-23 00:00:00,18.654,18.66,17.814,18.136,1.0,0.0
1041,2020-10-24 00:00:00,18.122,18.466,17.96,18.312,0.0,1.0
1042,2020-10-25 00:00:00,18.304,18.461,17.603,17.865,0.0,0.0
1043,2020-10-26 00:00:00,17.852,18.145,16.609,17.084,0.0,1.0
1044,2020-10-27 00:00:00,17.078,17.437,16.853,17.007,0.0,1.0
1045,2020-10-28 00:00:00,16.999,17.133,15.7,15.87,0.0,1.0
1046,2020-10-29 00:00:00,15.869,16.083,14.945,15.276,0.0,1.0
1047,2020-10-30 00:00:00,15.286,15.494,13.974,14.788,0.0,1.0
1048,2020-10-31 00:00:00,14.787,15.186,14.56,14.702,1.0,1.0
1049,2020-11-01 00:00:00,14.712,15.043,14.541,14.941,1.0,1.0
1050,2020-11-02 00:00:00,14.949,15.83,14.945,15.215,0.0,0.0
1051,2020-11-03 00:00:00,15.227,15.493,14.118,14.676,0.0,0.0
1052,2020-11-04 00:00:00,14.688,14.697,13.457,14.049,1.0,1.0
1053,2020-11-05 00:00:00,14.058,14.644,13.814,14.401,1.0,1.0
1054,2020-11-06 00:00:00,14.401,16.0,14.335,15.712,0.0,0.0
1055,2020-11-07 00:00:00,15.716,16.641,14.534,14.813,1.0,0.0
1056,2020-11-08 00:00:00,14.823,15.7,14.65,15.45,0.0,1.0
1057,2020-11-09 00:00:00,15.439,15.588,14.812,15.378,1.0,0.0
1058,2020-11-10 00:00:00,15.386,15.839,15.138,15.585,0.0,1.0
1059,2020-11-11 00:00:00,15.59,15.982,15.388,15.391,1.0,0.0
1060,2020-11-12 00:00:00,15.398,15.988,15.179,15.456,1.0,1.0
1061,2020-11-13 00:00:00,15.442,16.15,15.346,16.007,0.0,0.0
1062,2020-11-14 00:00:00,16.016,16.28,15.39,15.684,0.0,0.0
1063,2020-11-15 00:00:00,15.684,15.957,14.987,15.317,1.0,1.0
1064,2020-11-16 00:00:00,15.317,15.887,15.139,15.72,1.0,1.0
1065,2020-11-17 00:00:00,15.725,16.667,15.657,16.15,0.0,0.0
1066,2020-11-18 00:00:00,16.15,16.349,15.2,15.718,1.0,0.0
1067,2020-11-19 00:00:00,15.722,16.27,15.392,16.095,1.0,1.0
1068,2020-11-20 00:00:00,16.1,16.834,16.076,16.444,1.0,0.0
1069,2020-11-21 00:00:00,16.436,18.35,16.409,18.32,0.0,0.0
1070,2020-11-22 00:00:00,18.303,18.598,16.377,17.18,1.0,0.0
1071,2020-11-23 00:00:00,17.187,19.143,16.907,19.093,1.0,1.0
1072,2020-11-24 00:00:00,19.1,21.3,18.271,20.499,0.0,0.0
