,date,open,high,low,close,target,naive_pred
644,2021-03-06 00:00:00,0.03619,0.04347,0.03527,0.03766,-1.0,0.0
645,2021-03-07 00:00:00,0.03765,0.03886,0.03551,0.03705,-1.0,0.0
646,2021-03-08 00:00:00,0.03706,0.0385,0.03435,0.03623,1.0,1.0
647,2021-03-09 00:00:00,0.03619,0.04249,0.03555,0.04191,-1.0,1.0
648,2021-03-10 00:00:00,0.0419,0.04694,0.03965,0.0413,1.0,0.0
649,2021-03-11 00:00:00,0.04131,0.04248,0.0382,0.04211,1.0,1.0
650,2021-03-12 00:00:00,0.04211,0.06335,0.04125,0.05866,-1.0,0.0
651,2021-03-13 00:00:00,0.05864,0.0677,0.05215,0.05312,1.0,0.0
652,2021-03-14 00:00:00,0.05312,0.08979,0.05251,0.0812,1.0,1.0
653,2021-03-15 00:00:00,0.08119,0.108,0.07608,0.08642,-1.0,0.0
654,2021-03-16 00:00:00,0.08644,0.10159,0.07586,0.08425,-1.0,0.0
655,2021-03-17 00:00:00,0.08411,0.08919,0.07371,0.08221,1.0,1.0
656,2021-03-18 00:00:00,0.08221,0.1025,0.07805,0.09517,1.0,1.0
657,2021-03-19 00:00:00,0.09517,0.127,0.08964,0.11644,-1.0,0.0
658,2021-03-20 00:00:00,0.11644,0.12525,0.1075,0.11328,1.0,0.0
659,2021-03-21 00:00:00,0.11328,0.18166,0.11081,0.17651,-1.0,1.0
660,2021-03-22 00:00:00,0.17666,0.192,0.148,0.15511,1.0,0.0
661,2021-03-23 00:00:00,0.15513,0.18733,0.13817,0.15772,1.0,1.0
662,2021-03-24 00:00:00,0.15764,0.22,0.1569,0.19799,-1.0,0.0
663,2021-03-25 00:00:00,0.19833,0.20176,0.166,0.17853,1.0,0.0
664,2021-03-26 00:00:00,0.17886,0.19555,0.175,0.18096,-1.0,1.0
665,2021-03-27 00:00:00,0.18093,0.189,0.16278,0.16448,1.0,0.0
666,2021-03-28 00:00:00,0.16413,0.2093,0.16,0.20116,-1.0,1.0
667,2021-03-29 00:00:00,0.20116,0.22403,0.19258,0.19846,-1.0,0.0
668,2021-03-30 00:00:00,0.19843,0.204,0.185,0.18989,-1.0,1.0
669,2021-03-31 00:00:00,0.18989,0.19042,0.17,0.17622,1.0,1.0
670,2021-04-01 00:00:00,0.17639,0.1964,0.17213,0.17699,-1.0,1.0
671,2021-04-02 00:00:00,0.177,0.17869,0.166,0.16906,-1.0,0.0
672,2021-04-03 00:00:00,0.16906,0.1806,0.1452,0.15166,1.0,1.0
673,2021-04-04 00:00:00,0.15162,0.17,0.14888,0.15868,-1.0,1.0
674,2021-04-05 00:00:00,0.1585,0.16976,0.15,0.15433,-1.0,0.0
675,2021-04-06 00:00:00,0.1543,0.15972,0.13404,0.14504,1.0,1.0
676,2021-04-07 00:00:00,0.14512,0.16937,0.1185,0.15477,1.0,1.0
677,2021-04-08 00:00:00,0.15512,0.17697,0.15291,0.16085,-1.0,0.0
678,2021-04-09 00:00:00,0.16086,0.1684,0.15411,0.15741,-1.0,0.0
679,2021-04-10 00:00:00,0.15741,0.16065,0.147,0.15029,-1.0,1.0
680,2021-04-11 00:00:00,0.1505,0.15571,0.14228,0.14247,1.0,1.0
681,2021-04-12 00:00:00,0.14241,0.1495,0.136,0.14936,-1.0,1.0
682,2021-04-13 00:00:00,0.14936,0.16438,0.14404,0.14724,1.0,0.0
683,2021-04-14 00:00:00,0.14726,0.15318,0.13989,0.14964,1.0,1.0
684,2021-04-15 00:00:00,0.14961,0.165,0.14429,0.1538,-1.0,0.0
685,2021-04-16 00:00:00,0.15379,0.15452,0.136,0.14116,1.0,0.0
686,2021-04-17 00:00:00,0.14109,0.15522,0.14102,0.14338,-1.0,1.0
687,2021-04-18 00:00:00,0.14327,0.145,0.101,0.12835,-1.0,0.0
688,2021-04-19 00:00:00,0.12834,0.13893,0.11162,0.11587,1.0,1.0
689,2021-04-20 00:00:00,0.11571,0.12492,0.10536,0.11962,-1.0,1.0
690,2021-04-21 00:00:00,0.11967,0.12543,0.11302,0.11453,-1.0,0.0
691,2021-04-22 00:00:00,0.11438,0.1248,0.10092,0.10434,1.0,1.0
692,2021-04-23 00:00:00,0.10433,0.1089,0.06959,0.10626,-1.0,1.0
693,2021-04-24 00:00:00,0.1064,0.10924,0.09554,0.09929,-1.0,0.0
694,2021-04-25 00:00:00,0.09929,0.10558,0.08729,0.09564,1.0,1.0
695,2021-04-26 00:00:00,0.09569,0.14794,0.095,0.13624,1.0,1.0
696,2021-04-27 00:00:00,0.13623,0.152,0.13179,0.14192,-1.0,0.0
697,2021-04-28 00:00:00,0.14208,0.152,0.12579,0.13256,-1.0,0.0
698,2021-04-29 00:00:00,0.13255,0.14599,0.125,0.13236,1.0,1.0
699,2021-04-30 00:00:00,0.13242,0.1596,0.12956,0.15268,-1.0,1.0
700,2021-05-01 00:00:00,0.15264,0.15266,0.1426,0.1459,-1.0,0.0
701,2021-05-02 00:00:00,0.14589,0.14639,0.13587,0.14035,1.0,1.0
702,2021-05-03 00:00:00,0.14022,0.1499,0.13838,0.14134,-1.0,1.0
703,2021-05-04 00:00:00,0.1413,0.14166,0.11944,0.12244,1.0,0.0
704,2021-05-05 00:00:00,0.12244,0.1375,0.12066,0.1309,-1.0,1.0
705,2021-05-06 00:00:00,0.13087,0.13262,0.12259,0.12751,1.0,0.0
706,2021-05-07 00:00:00,0.12753,0.14114,0.124,0.1301,-1.0,1.0
707,2021-05-08 00:00:00,0.13018,0.13379,0.12501,0.12732,1.0,0.0
708,2021-05-09 00:00:00,0.12731,0.132,0.11944,0.13121,-1.0,1.0
709,2021-05-10 00:00:00,0.13121,0.15176,0.1101,0.12173,1.0,0.0
710,2021-05-11 00:00:00,0.12176,0.12999,0.115,0.12458,-1.0,1.0
711,2021-05-12 00:00:00,0.12458,0.13166,0.10523,0.10663,1.0,0.0
712,2021-05-13 00:00:00,0.10663,0.11565,0.09833,0.10902,1.0,1.0
713,2021-05-14 00:00:00,0.10902,0.12421,0.1079,0.11548,1.0,0.0
714,2021-05-15 00:00:00,0.11544,0.17658,0.11297,0.15842,-1.0,0.0
715,2021-05-16 00:00:00,0.15837,0.18506,0.14509,0.14886,-1.0,0.0
716,2021-05-17 00:00:00,0.149,0.16639,0.13162,0.13448,1.0,1.0
717,2021-05-18 00:00:00,0.13445,0.18858,0.13425,0.17543,-1.0,1.0
718,2021-05-19 00:00:00,0.17546,0.17736,0.07,0.10765,1.0,0.0
719,2021-05-20 00:00:00,0.10747,0.14,0.095,0.12139,-1.0,1.0
720,2021-05-21 00:00:00,0.12138,0.1287,0.084,0.10445,-1.0,0.0
721,2021-05-22 00:00:00,0.10445,0.10865,0.0884,0.08932,-1.0,1.0
722,2021-05-23 00:00:00,0.08921,0.09392,0.058,0.08059,1.0,1.0
723,2021-05-24 00:00:00,0.08065,0.1195,0.08065,0.1081,-1.0,1.0
724,2021-05-25 00:00:00,0.10802,0.12,0.09342,0.10431,1.0,0.0
725,2021-05-26 00:00:00,0.10432,0.11974,0.10103,0.1124,-1.0,1.0
726,2021-05-27 00:00:00,0.11239,0.11787,0.0979,0.10503,-1.0,0.0
727,2021-05-28 00:00:00,0.10504,0.10827,0.0861,0.09049,-1.0,1.0
728,2021-05-29 00:00:00,0.0904,0.09437,0.0775,0.08284,1.0,1.0
729,2021-05-30 00:00:00,0.08282,0.10225,0.07801,0.09285,1.0,1.0
730,2021-05-31 00:00:00,0.09291,0.104,0.08723,0.10145,-1.0,0.0
731,2021-06-01 00:00:00,0.10136,0.10537,0.09588,0.09739,1.0,0.0
732,2021-06-02 00:00:00,0.09751,0.1045,0.09525,0.10153,1.0,1.0
733,2021-06-03 00:00:00,0.10153,0.11481,0.09915,0.10999,-1.0,0.0
734,2021-06-04 00:00:00,0.10997,0.11042,0.09133,0.09845,-1.0,0.0
735,2021-06-05 00:00:00,0.09839,0.10289,0.08886,0.09238,1.0,1.0
736,2021-06-06 00:00:00,0.09246,0.09787,0.09172,0.09625,-1.0,1.0
737,2021-06-07 00:00:00,0.09627,0.102,0.08501,0.08596,-1.0,0.0
738,2021-06-08 00:00:00,0.08602,0.0897,0.07804,0.08582,1.0,1.0
739,2021-06-09 00:00:00,0.0858,0.09128,0.08056,0.09094,-1.0,1.0
740,2021-06-10 00:00:00,0.09094,0.09125,0.08008,0.08271,-1.0,0.0
741,2021-06-11 00:00:00,0.08271,0.085,0.07621,0.07858,-1.0,1.0
742,2021-06-12 00:00:00,0.07858,0.07867,0.0725,0.07669,1.0,1.0
743,2021-06-13 00:00:00,0.0767,0.087,0.07541,0.08228,1.0,1.0
744,2021-06-14 00:00:00,0.08234,0.08616,0.08045,0.08323,1.0,0.0
745,2021-06-15 00:00:00,0.0833,0.08675,0.0818,0.08366,-1.0,0.0
746,2021-06-16 00:00:00,0.08356,0.08397,0.07837,0.08053,-1.0,0.0
747,2021-06-17 00:00:00,0.08063,0.08283,0.07757,0.07998,-1.0,1.0
748,2021-06-18 00:00:00,0.07998,0.07999,0.07136,0.07382,-1.0,1.0
749,2021-06-19 00:00:00,0.07381,0.07457,0.0715,0.0716,1.0,1.0
750,2021-06-20 00:00:00,0.07164,0.07346,0.06674,0.07271,-1.0,1.0
751,2021-06-21 00:00:00,0.07273,0.07314,0.0557,0.05663,-1.0,0.0
752,2021-06-22 00:00:00,0.05657,0.06243,0.04704,0.05179,1.0,1.0
753,2021-06-23 00:00:00,0.05188,0.06343,0.04972,0.05931,1.0,1.0
754,2021-06-24 00:00:00,0.05942,0.0619,0.0557,0.06043,-1.0,0.0
755,2021-06-25 00:00:00,0.06049,0.06222,0.05442,0.05533,1.0,0.0
756,2021-06-26 00:00:00,0.05534,0.05912,0.05301,0.05885,1.0,1.0
757,2021-06-27 00:00:00,0.05885,0.06837,0.0585,0.06751,-1.0,0.0
758,2021-06-28 00:00:00,0.06751,0.06919,0.06355,0.06531,1.0,0.0
759,2021-06-29 00:00:00,0.06543,0.07044,0.06522,0.06598,1.0,1.0
760,2021-06-30 00:00:00,0.066,0.06734,0.062,0.06714,-1.0,0.0
761,2021-07-01 00:00:00,0.06714,0.06724,0.06101,0.06328,-1.0,0.0
762,2021-07-02 00:00:00,0.06321,0.06434,0.0605,0.06271,1.0,1.0
763,2021-07-03 00:00:00,0.06271,0.067,0.06202,0.0645,1.0,1.0
764,2021-07-04 00:00:00,0.06451,0.06899,0.06266,0.06678,-1.0,0.0
765,2021-07-05 00:00:00,0.0667,0.0667,0.0622,0.06307,1.0,0.0
766,2021-07-06 00:00:00,0.06312,0.073,0.06306,0.07216,1.0,1.0
767,2021-07-07 00:00:00,0.07216,0.09363,0.07096,0.08422,-1.0,0.0
768,2021-07-08 00:00:00,0.08424,0.09241,0.07707,0.08126,1.0,0.0
769,2021-07-09 00:00:00,0.08127,0.08999,0.07668,0.0895,-1.0,1.0
770,2021-07-10 00:00:00,0.0895,0.09129,0.08068,0.08231,-1.0,0.0
771,2021-07-11 00:00:00,0.08239,0.08432,0.08014,0.08208,-1.0,1.0
772,2021-07-12 00:00:00,0.08208,0.084,0.07625,0.0786,1.0,1.0
773,2021-07-13 00:00:00,0.07859,0.08635,0.077,0.08244,-1.0,1.0
774,2021-07-14 00:00:00,0.08244,0.08325,0.07416,0.07969,-1.0,0.0
775,2021-07-15 00:00:00,0.07968,0.08183,0.072,0.07354,-1.0,1.0
776,2021-07-16 00:00:00,0.07349,0.07561,0.06689,0.06715,-1.0,1.0
777,2021-07-17 00:00:00,0.06711,0.06865,0.0653,0.06607,-1.0,1.0
778,2021-07-18 00:00:00,0.06607,0.06857,0.0638,0.06449,-1.0,1.0
779,2021-07-19 00:00:00,0.06443,0.06541,0.05896,0.05936,-1.0,1.0
780,2021-07-20 00:00:00,0.0594,0.06021,0.05373,0.05692,1.0,1.0
781,2021-07-21 00:00:00,0.05695,0.06629,0.0549,0.06378,1.0,1.0
782,2021-07-22 00:00:00,0.06385,0.06771,0.06223,0.06445,1.0,0.0
783,2021-07-23 00:00:00,0.06442,0.06992,0.06262,0.06992,1.0,0.0
784,2021-07-24 00:00:00,0.06992,0.07509,0.06887,0.07261,-1.0,0.0
785,2021-07-25 00:00:00,0.07264,0.07333,0.069,0.07256,1.0,0.0
786,2021-07-26 00:00:00,0.07247,0.08252,0.0719,0.0727,1.0,1.0
787,2021-07-27 00:00:00,0.07269,0.07693,0.07006,0.07501,-1.0,0.0
788,2021-07-28 00:00:00,0.07485,0.07487,0.07059,0.07191,1.0,0.0
789,2021-07-29 00:00:00,0.07192,0.0746,0.07068,0.07378,1.0,1.0
790,2021-07-30 00:00:00,0.07379,0.0769,0.07154,0.0764,1.0,0.0
791,2021-07-31 00:00:00,0.0764,0.07988,0.07472,0.07846,-1.0,0.0
792,2021-08-01 00:00:00,0.0785,0.08343,0.07513,0.07609,1.0,0.0
793,2021-08-02 00:00:00,0.07615,0.07913,0.07447,0.0774,-1.0,1.0
794,2021-08-03 00:00:00,0.07741,0.07876,0.07189,0.07374,1.0,0.0
795,2021-08-04 00:00:00,0.07375,0.0785,0.07265,0.07803,-1.0,1.0
796,2021-08-05 00:00:00,0.07797,0.07822,0.07397,0.07784,1.0,0.0
797,2021-08-06 00:00:00,0.07784,0.0818,0.07592,0.08091,1.0,1.0
798,2021-08-07 00:00:00,0.08092,0.08496,0.07966,0.08388,-1.0,0.0
799,2021-08-08 00:00:00,0.0838,0.0869,0.08042,0.08121,1.0,0.0
800,2021-08-09 00:00:00,0.08121,0.09417,0.07777,0.09345,-1.0,1.0
801,2021-08-10 00:00:00,0.09345,0.09861,0.0874,0.09113,1.0,0.0
802,2021-08-11 00:00:00,0.0912,0.10186,0.09106,0.09767,-1.0,1.0
803,2021-08-12 00:00:00,0.09779,0.10166,0.08838,0.09257,1.0,0.0
804,2021-08-13 00:00:00,0.09265,0.09898,0.09178,0.09821,-1.0,1.0
805,2021-08-14 00:00:00,0.09821,0.10171,0.0949,0.09792,1.0,0.0
806,2021-08-15 00:00:00,0.09792,0.11024,0.09496,0.10834,-1.0,1.0
807,2021-08-16 00:00:00,0.10826,0.119,0.10274,0.10377,-1.0,0.0
808,2021-08-17 00:00:00,0.10377,0.10922,0.09403,0.09549,1.0,1.0
809,2021-08-18 00:00:00,0.09539,0.10191,0.09046,0.09737,1.0,1.0
810,2021-08-19 00:00:00,0.09741,0.10297,0.09261,0.10111,1.0,0.0
811,2021-08-20 00:00:00,0.10113,0.11536,0.10003,0.11084,-1.0,0.0
812,2021-08-21 00:00:00,0.11074,0.11221,0.10448,0.10871,1.0,0.0
813,2021-08-22 00:00:00,0.1087,0.12416,0.10848,0.11564,-1.0,1.0
814,2021-08-23 00:00:00,0.11564,0.12319,0.11345,0.11563,-1.0,0.0
815,2021-08-24 00:00:00,0.11551,0.11858,0.10385,0.10663,1.0,1.0
816,2021-08-25 00:00:00,0.10662,0.11329,0.10288,0.10954,-1.0,1.0
817,2021-08-26 00:00:00,0.10943,0.11077,0.09743,0.09903,1.0,0.0
818,2021-08-27 00:00:00,0.09912,0.1054,0.09481,0.10525,-1.0,1.0
819,2021-08-28 00:00:00,0.10532,0.10561,0.09907,0.10028,1.0,0.0
820,2021-08-29 00:00:00,0.10029,0.10272,0.09676,0.10123,1.0,1.0
821,2021-08-30 00:00:00,0.10125,0.13,0.0961,0.11541,1.0,0.0
822,2021-08-31 00:00:00,0.11535,0.13649,0.11392,0.11858,1.0,0.0
823,2021-09-01 00:00:00,0.11853,0.1257,0.11501,0.12259,-1.0,0.0
824,2021-09-02 00:00:00,0.12261,0.12566,0.119,0.11931,1.0,0.0
825,2021-09-03 00:00:00,0.11938,0.12655,0.1165,0.1219,1.0,1.0
826,2021-09-04 00:00:00,0.12186,0.13086,0.12024,0.12422,1.0,0.0
827,2021-09-05 00:00:00,0.12423,0.13372,0.12423,0.13243,-1.0,0.0
828,2021-09-06 00:00:00,0.13233,0.1341,0.12367,0.13021,-1.0,0.0
829,2021-09-07 00:00:00,0.13028,0.159,0.09797,0.11971,1.0,1.0
830,2021-09-08 00:00:00,0.11971,0.15569,0.1165,0.14202,1.0,1.0
831,2021-09-09 00:00:00,0.142,0.21,0.13714,0.20086,-1.0,0.0
832,2021-09-10 00:00:00,0.20083,0.21,0.16017,0.17201,1.0,0.0
833,2021-09-11 00:00:00,0.17201,0.20995,0.16634,0.1792,1.0,1.0
834,2021-09-12 00:00:00,0.17916,0.22304,0.1751,0.21665,-1.0,0.0
835,2021-09-13 00:00:00,0.21666,0.22995,0.17353,0.18428,-1.0,0.0
836,2021-09-14 00:00:00,0.18415,0.18865,0.16651,0.17208,1.0,1.0
837,2021-09-15 00:00:00,0.17202,0.18,0.16798,0.17264,-1.0,1.0
838,2021-09-16 00:00:00,0.17264,0.1793,0.15666,0.16357,-1.0,0.0
839,2021-09-17 00:00:00,0.1634,0.16457,0.14889,0.15283,1.0,1.0
840,2021-09-18 00:00:00,0.15298,0.17773,0.14879,0.16603,-1.0,1.0
841,2021-09-19 00:00:00,0.16587,0.16934,0.15265,0.15662,-1.0,0.0
842,2021-09-20 00:00:00,0.15662,0.15713,0.117,0.12793,-1.0,1.0
843,2021-09-21 00:00:00,0.12796,0.1467,0.118,0.12106,1.0,1.0
