,date,open,high,low,close,target,naive_pred
645,2020-03-06 00:00:00,0.05962,0.06138,0.05914,0.06137,-1.0,0.0
646,2020-03-07 00:00:00,0.06138,0.0615,0.05781,0.05828,-1.0,0.0
647,2020-03-08 00:00:00,0.05827,0.05827,0.04912,0.04969,1.0,1.0
648,2020-03-09 00:00:00,0.04972,0.05241,0.0475,0.05235,-1.0,1.0
649,2020-03-10 00:00:00,0.05236,0.05324,0.05062,0.05198,-1.0,0.0
650,2020-03-11 00:00:00,0.05198,0.05263,0.04726,0.05042,-1.0,1.0
651,2020-03-12 00:00:00,0.05045,0.05066,0.03011,0.03174,1.0,1.0
652,2020-03-13 00:00:00,0.03192,0.04155,0.026,0.03962,-1.0,1.0
653,2020-03-14 00:00:00,0.0396,0.04041,0.0362,0.03677,1.0,0.0
654,2020-03-15 00:00:00,0.03671,0.04046,0.03615,0.03786,-1.0,1.0
655,2020-03-16 00:00:00,0.03788,0.03812,0.03156,0.03534,1.0,0.0
656,2020-03-17 00:00:00,0.03528,0.03824,0.03487,0.03718,-1.0,1.0
657,2020-03-18 00:00:00,0.03725,0.03793,0.03434,0.0369,1.0,0.0
658,2020-03-19 00:00:00,0.0369,0.04275,0.03659,0.04134,-1.0,1.0
659,2020-03-20 00:00:00,0.04131,0.04446,0.0356,0.03995,-1.0,0.0
660,2020-03-21 00:00:00,0.03995,0.04105,0.03798,0.03956,-1.0,1.0
661,2020-03-22 00:00:00,0.03952,0.04058,0.03638,0.03679,1.0,1.0
662,2020-03-23 00:00:00,0.03677,0.04,0.03605,0.03938,1.0,1.0
663,2020-03-24 00:00:00,0.03938,0.04066,0.03893,0.04031,1.0,0.0
664,2020-03-25 00:00:00,0.04031,0.04098,0.03889,0.04052,1.0,0.0
665,2020-03-26 00:00:00,0.04056,0.04297,0.0398,0.04284,-1.0,0.0
666,2020-03-27 00:00:00,0.04284,0.0434,0.04018,0.0404,-1.0,0.0
667,2020-03-28 00:00:00,0.04039,0.04079,0.03876,0.03995,-1.0,1.0
668,2020-03-29 00:00:00,0.03994,0.04014,0.03773,0.03773,1.0,1.0
669,2020-03-30 00:00:00,0.03773,0.04111,0.03766,0.04004,1.0,1.0
670,2020-03-31 00:00:00,0.04004,0.04104,0.03996,0.04071,1.0,0.0
671,2020-04-01 00:00:00,0.04071,0.04095,0.039,0.04079,1.0,0.0
672,2020-04-02 00:00:00,0.04079,0.04321,0.04042,0.04123,1.0,0.0
673,2020-04-03 00:00:00,0.04123,0.04217,0.04054,0.0414,1.0,0.0
674,2020-04-04 00:00:00,0.04138,0.04245,0.04084,0.04184,1.0,0.0
675,2020-04-05 00:00:00,0.04182,0.04355,0.04143,0.0435,1.0,0.0
676,2020-04-06 00:00:00,0.04353,0.05005,0.04347,0.04985,-1.0,0.0
677,2020-04-07 00:00:00,0.04986,0.05172,0.04737,0.04845,1.0,0.0
678,2020-04-08 00:00:00,0.04843,0.05142,0.04812,0.05125,1.0,1.0
679,2020-04-09 00:00:00,0.05129,0.05252,0.04856,0.05198,-1.0,0.0
680,2020-04-10 00:00:00,0.05198,0.05229,0.0454,0.0477,1.0,0.0
681,2020-04-11 00:00:00,0.0477,0.05,0.04732,0.04975,-1.0,1.0
682,2020-04-12 00:00:00,0.04972,0.05141,0.04836,0.04895,-1.0,0.0
683,2020-04-13 00:00:00,0.04892,0.04894,0.04592,0.04816,-1.0,1.0
684,2020-04-14 00:00:00,0.04816,0.049,0.04748,0.04805,-1.0,1.0
685,2020-04-15 00:00:00,0.04805,0.04869,0.04597,0.04607,1.0,1.0
686,2020-04-16 00:00:00,0.04605,0.04985,0.04469,0.04913,-1.0,1.0
687,2020-04-17 00:00:00,0.04917,0.04954,0.04818,0.04856,1.0,0.0
688,2020-04-18 00:00:00,0.04856,0.05104,0.04851,0.05056,-1.0,1.0
689,2020-04-19 00:00:00,0.05058,0.05069,0.04823,0.0488,1.0,0.0
690,2020-04-20 00:00:00,0.04881,0.05337,0.04854,0.04947,1.0,1.0
691,2020-04-21 00:00:00,0.04944,0.05181,0.0492,0.05085,1.0,0.0
692,2020-04-22 00:00:00,0.05085,0.05499,0.05068,0.05498,1.0,0.0
693,2020-04-23 00:00:00,0.05496,0.06629,0.05496,0.06208,-1.0,0.0
694,2020-04-24 00:00:00,0.06208,0.0662,0.06006,0.06116,1.0,0.0
695,2020-04-25 00:00:00,0.0612,0.06335,0.06066,0.06177,1.0,1.0
696,2020-04-26 00:00:00,0.06178,0.06295,0.06076,0.06188,1.0,0.0
697,2020-04-27 00:00:00,0.06194,0.06874,0.06123,0.06719,1.0,0.0
698,2020-04-28 00:00:00,0.06718,0.07148,0.06636,0.06855,1.0,0.0
699,2020-04-29 00:00:00,0.06853,0.07295,0.06806,0.07216,-1.0,0.0
700,2020-04-30 00:00:00,0.07218,0.0745,0.06546,0.06756,1.0,0.0
701,2020-05-01 00:00:00,0.06749,0.07365,0.06745,0.0729,1.0,1.0
702,2020-05-02 00:00:00,0.07288,0.07634,0.07143,0.07552,-1.0,0.0
703,2020-05-03 00:00:00,0.07549,0.07713,0.07148,0.073,1.0,0.0
704,2020-05-04 00:00:00,0.07294,0.07438,0.06723,0.07332,-1.0,1.0
705,2020-05-05 00:00:00,0.07337,0.07443,0.07022,0.07208,-1.0,0.0
706,2020-05-06 00:00:00,0.07208,0.0732,0.06943,0.06962,1.0,1.0
707,2020-05-07 00:00:00,0.06962,0.07358,0.06857,0.07207,1.0,1.0
708,2020-05-08 00:00:00,0.07207,0.0745,0.07036,0.07252,-1.0,0.0
709,2020-05-09 00:00:00,0.07255,0.07365,0.07132,0.07141,-1.0,0.0
710,2020-05-10 00:00:00,0.07141,0.07148,0.05873,0.06405,-1.0,1.0
711,2020-05-11 00:00:00,0.06403,0.06523,0.06023,0.06234,1.0,1.0
712,2020-05-12 00:00:00,0.06239,0.07046,0.06208,0.07017,-1.0,1.0
713,2020-05-13 00:00:00,0.07013,0.0709,0.06801,0.06977,-1.0,0.0
714,2020-05-14 00:00:00,0.06978,0.07073,0.06795,0.06926,-1.0,1.0
715,2020-05-15 00:00:00,0.06926,0.06989,0.06678,0.06728,1.0,1.0
716,2020-05-16 00:00:00,0.06731,0.06859,0.0666,0.06806,1.0,1.0
717,2020-05-17 00:00:00,0.06806,0.07167,0.06781,0.06873,1.0,0.0
718,2020-05-18 00:00:00,0.06874,0.07135,0.0686,0.07027,-1.0,0.0
719,2020-05-19 00:00:00,0.07027,0.07029,0.0685,0.06979,1.0,0.0
720,2020-05-20 00:00:00,0.06976,0.07214,0.06725,0.07093,-1.0,1.0
721,2020-05-21 00:00:00,0.07095,0.0718,0.06415,0.06644,1.0,0.0
722,2020-05-22 00:00:00,0.06648,0.06939,0.0655,0.06811,-1.0,1.0
723,2020-05-23 00:00:00,0.06812,0.06923,0.06658,0.06713,-1.0,0.0
724,2020-05-24 00:00:00,0.06711,0.06825,0.06381,0.0639,1.0,1.0
725,2020-05-25 00:00:00,0.06391,0.06625,0.0634,0.06624,-1.0,1.0
726,2020-05-26 00:00:00,0.06623,0.0664,0.06359,0.06506,1.0,0.0
727,2020-05-27 00:00:00,0.06506,0.06766,0.06449,0.06597,1.0,1.0
728,2020-05-28 00:00:00,0.06603,0.06991,0.0657,0.0691,-1.0,0.0
729,2020-05-29 00:00:00,0.06906,0.06989,0.06697,0.06777,1.0,0.0
730,2020-05-30 00:00:00,0.06776,0.07311,0.06706,0.07252,-1.0,1.0
731,2020-05-31 00:00:00,0.07253,0.07648,0.06884,0.0705,1.0,0.0
732,2020-06-01 00:00:00,0.0705,0.07637,0.06993,0.07573,1.0,1.0
733,2020-06-02 00:00:00,0.07574,0.08444,0.07298,0.07951,1.0,0.0
734,2020-06-03 00:00:00,0.07949,0.08334,0.07671,0.08278,-1.0,0.0
735,2020-06-04 00:00:00,0.08278,0.08631,0.07902,0.08204,-1.0,0.0
736,2020-06-05 00:00:00,0.08203,0.08299,0.07881,0.07888,1.0,1.0
737,2020-06-06 00:00:00,0.07887,0.08114,0.07821,0.0797,-1.0,1.0
738,2020-06-07 00:00:00,0.07968,0.08074,0.07545,0.0788,1.0,0.0
739,2020-06-08 00:00:00,0.07881,0.08037,0.07799,0.08006,-1.0,1.0
740,2020-06-09 00:00:00,0.08007,0.08032,0.07712,0.07817,1.0,0.0
741,2020-06-10 00:00:00,0.07814,0.07923,0.07766,0.07885,-1.0,1.0
742,2020-06-11 00:00:00,0.07886,0.07928,0.06846,0.07107,1.0,0.0
743,2020-06-12 00:00:00,0.07109,0.07482,0.07051,0.07282,1.0,1.0
744,2020-06-13 00:00:00,0.07282,0.07433,0.07163,0.07409,-1.0,0.0
745,2020-06-14 00:00:00,0.07408,0.07412,0.07024,0.07077,1.0,0.0
746,2020-06-15 00:00:00,0.0707,0.07173,0.06562,0.07098,1.0,1.0
747,2020-06-16 00:00:00,0.071,0.07205,0.06963,0.07136,1.0,0.0
748,2020-06-17 00:00:00,0.07137,0.0742,0.06941,0.07187,-1.0,0.0
749,2020-06-18 00:00:00,0.07181,0.07219,0.06928,0.07058,-1.0,0.0
750,2020-06-19 00:00:00,0.07058,0.07095,0.06844,0.06959,1.0,1.0
751,2020-06-20 00:00:00,0.06954,0.07039,0.06822,0.06979,-1.0,1.0
752,2020-06-21 00:00:00,0.06976,0.07023,0.06832,0.0685,1.0,0.0
753,2020-06-22 00:00:00,0.0685,0.07202,0.06838,0.07188,-1.0,1.0
754,2020-06-23 00:00:00,0.07189,0.07231,0.07,0.07103,-1.0,0.0
755,2020-06-24 00:00:00,0.07104,0.07256,0.06784,0.06894,-1.0,1.0
756,2020-06-25 00:00:00,0.06894,0.06897,0.06554,0.06755,-1.0,1.0
757,2020-06-26 00:00:00,0.06756,0.0686,0.06596,0.06695,-1.0,1.0
758,2020-06-27 00:00:00,0.06696,0.06715,0.0585,0.06279,1.0,1.0
759,2020-06-28 00:00:00,0.0628,0.06506,0.06171,0.06424,1.0,1.0
760,2020-06-29 00:00:00,0.06424,0.0654,0.06292,0.06503,1.0,0.0
761,2020-06-30 00:00:00,0.06506,0.06741,0.06397,0.06692,1.0,0.0
762,2020-07-01 00:00:00,0.06688,0.06943,0.066,0.06837,-1.0,0.0
763,2020-07-02 00:00:00,0.0684,0.07097,0.06615,0.06761,-1.0,0.0
764,2020-07-03 00:00:00,0.06762,0.06873,0.06622,0.06698,1.0,1.0
765,2020-07-04 00:00:00,0.06696,0.0686,0.06643,0.06798,-1.0,1.0
766,2020-07-05 00:00:00,0.06795,0.06808,0.06488,0.06717,1.0,0.0
767,2020-07-06 00:00:00,0.06716,0.07219,0.0665,0.07174,1.0,1.0
768,2020-07-07 00:00:00,0.0717,0.07435,0.07021,0.07348,1.0,0.0
769,2020-07-08 00:00:00,0.07342,0.08559,0.07245,0.08538,1.0,0.0
770,2020-07-09 00:00:00,0.0854,0.09835,0.08328,0.09048,-1.0,0.0
771,2020-07-10 00:00:00,0.09049,0.09112,0.08231,0.089,1.0,0.0
772,2020-07-11 00:00:00,0.08895,0.10144,0.08846,0.09411,1.0,1.0
773,2020-07-12 00:00:00,0.09411,0.09785,0.08951,0.09532,-1.0,0.0
774,2020-07-13 00:00:00,0.09532,0.09827,0.08658,0.09009,1.0,0.0
775,2020-07-14 00:00:00,0.09004,0.09278,0.0854,0.09208,1.0,1.0
776,2020-07-15 00:00:00,0.09209,0.09651,0.08736,0.09436,1.0,0.0
777,2020-07-16 00:00:00,0.09432,0.10404,0.08804,0.10207,1.0,0.0
778,2020-07-17 00:00:00,0.10208,0.10774,0.09855,0.10397,-1.0,0.0
779,2020-07-18 00:00:00,0.10396,0.10452,0.09863,0.10077,-1.0,0.0
780,2020-07-19 00:00:00,0.1008,0.10247,0.0964,0.1001,-1.0,1.0
781,2020-07-20 00:00:00,0.10013,0.10187,0.09339,0.09428,1.0,1.0
782,2020-07-21 00:00:00,0.0942,0.09838,0.09385,0.09653,1.0,1.0
783,2020-07-22 00:00:00,0.09654,0.09803,0.09394,0.09738,1.0,0.0
784,2020-07-23 00:00:00,0.09746,0.10143,0.09677,0.09815,-1.0,0.0
785,2020-07-24 00:00:00,0.0982,0.09824,0.0943,0.09576,1.0,0.0
786,2020-07-25 00:00:00,0.09571,0.10148,0.09511,0.10085,-1.0,1.0
787,2020-07-26 00:00:00,0.10085,0.10588,0.0973,0.09902,-1.0,0.0
788,2020-07-27 00:00:00,0.09902,0.1,0.08799,0.09464,1.0,1.0
789,2020-07-28 00:00:00,0.0947,0.09847,0.09331,0.09709,-1.0,1.0
790,2020-07-29 00:00:00,0.09709,0.0997,0.09441,0.09498,1.0,0.0
791,2020-07-30 00:00:00,0.09498,0.0976,0.09417,0.09628,1.0,1.0
792,2020-07-31 00:00:00,0.09622,0.09708,0.09492,0.0969,1.0,0.0
793,2020-08-01 00:00:00,0.0969,0.10891,0.0967,0.10758,-1.0,0.0
794,2020-08-02 00:00:00,0.10756,0.11629,0.08443,0.10251,1.0,0.0
795,2020-08-03 00:00:00,0.10262,0.10927,0.10117,0.10516,1.0,1.0
796,2020-08-04 00:00:00,0.10514,0.11165,0.10507,0.11015,-1.0,0.0
797,2020-08-05 00:00:00,0.11015,0.11151,0.10612,0.10749,-1.0,0.0
798,2020-08-06 00:00:00,0.10743,0.10817,0.104,0.10624,-1.0,1.0
799,2020-08-07 00:00:00,0.10624,0.10787,0.088,0.10306,1.0,1.0
800,2020-08-08 00:00:00,0.10306,0.10433,0.10127,0.10325,1.0,1.0
801,2020-08-09 00:00:00,0.10329,0.10718,0.10232,0.10505,1.0,0.0
802,2020-08-10 00:00:00,0.10509,0.10689,0.10257,0.10625,-1.0,0.0
803,2020-08-11 00:00:00,0.1063,0.10846,0.09606,0.10015,1.0,0.0
804,2020-08-12 00:00:00,0.10012,0.10237,0.09526,0.10147,-1.0,1.0
805,2020-08-13 00:00:00,0.1014,0.10255,0.09639,0.10111,1.0,0.0
806,2020-08-14 00:00:00,0.10111,0.10716,0.10002,0.10479,1.0,1.0
807,2020-08-15 00:00:00,0.10471,0.10928,0.10301,0.10707,1.0,0.0
808,2020-08-16 00:00:00,0.10708,0.11587,0.10371,0.11517,-1.0,0.0
809,2020-08-17 00:00:00,0.11517,0.11948,0.10977,0.11383,-1.0,0.0
810,2020-08-18 00:00:00,0.11379,0.11682,0.10588,0.10807,-1.0,1.0
811,2020-08-19 00:00:00,0.10807,0.10941,0.09838,0.10222,1.0,1.0
812,2020-08-20 00:00:00,0.10218,0.10733,0.10039,0.10728,-1.0,1.0
813,2020-08-21 00:00:00,0.10728,0.10936,0.09882,0.09949,1.0,0.0
814,2020-08-22 00:00:00,0.09952,0.10264,0.09701,0.10223,1.0,1.0
815,2020-08-23 00:00:00,0.10221,0.10311,0.09836,0.10293,1.0,0.0
816,2020-08-24 00:00:00,0.10292,0.10651,0.10043,0.10294,-1.0,0.0
817,2020-08-25 00:00:00,0.10289,0.10313,0.0951,0.09714,1.0,0.0
818,2020-08-26 00:00:00,0.09721,0.10045,0.09599,0.09804,-1.0,1.0
819,2020-08-27 00:00:00,0.09806,0.09877,0.09021,0.09376,1.0,0.0
820,2020-08-28 00:00:00,0.09383,0.09673,0.09253,0.09569,1.0,1.0
821,2020-08-29 00:00:00,0.09565,0.09746,0.09442,0.09615,1.0,0.0
822,2020-08-30 00:00:00,0.09615,0.0985,0.09608,0.09821,-1.0,0.0
823,2020-08-31 00:00:00,0.0982,0.09899,0.09495,0.09678,1.0,0.0
824,2020-09-01 00:00:00,0.09679,0.10096,0.09534,0.09881,-1.0,1.0
825,2020-09-02 00:00:00,0.09877,0.09986,0.088,0.09228,-1.0,0.0
826,2020-09-03 00:00:00,0.09229,0.09292,0.07501,0.07781,1.0,1.0
827,2020-09-04 00:00:00,0.07775,0.08276,0.0748,0.08074,-1.0,1.0
828,2020-09-05 00:00:00,0.08071,0.08292,0.07286,0.07541,1.0,0.0
829,2020-09-06 00:00:00,0.0754,0.07895,0.07189,0.07742,1.0,1.0
830,2020-09-07 00:00:00,0.07741,0.07921,0.07381,0.07867,-1.0,0.0
831,2020-09-08 00:00:00,0.07868,0.0795,0.07498,0.07745,1.0,0.0
832,2020-09-09 00:00:00,0.07743,0.07975,0.07555,0.07832,1.0,1.0
833,2020-09-10 00:00:00,0.07826,0.08318,0.07819,0.08117,1.0,0.0
834,2020-09-11 00:00:00,0.08114,0.08425,0.07907,0.08374,1.0,0.0
835,2020-09-12 00:00:00,0.08369,0.0847,0.08227,0.08382,-1.0,0.0
836,2020-09-13 00:00:00,0.08385,0.08466,0.07911,0.08001,1.0,0.0
837,2020-09-14 00:00:00,0.08001,0.08201,0.07876,0.08021,-1.0,1.0
838,2020-09-15 00:00:00,0.08014,0.08152,0.07744,0.07778,1.0,0.0
839,2020-09-16 00:00:00,0.07775,0.08143,0.07502,0.07999,1.0,1.0
840,2020-09-17 00:00:00,0.08,0.08228,0.07797,0.08043,-1.0,0.0
841,2020-09-18 00:00:00,0.08044,0.08074,0.07716,0.07825,1.0,0.0
842,2020-09-19 00:00:00,0.07824,0.07941,0.07707,0.07857,-1.0,1.0
843,2020-09-20 00:00:00,0.07849,0.07864,0.07523,0.07693,-1.0,0.0
844,2020-09-21 00:00:00,0.07689,0.07743,0.06893,0.06996,1.0,1.0
845,2020-09-22 00:00:00,0.06998,0.07229,0.06942,0.07167,-1.0,1.0
846,2020-09-23 00:00:00,0.07167,0.0723,0.06701,0.0674,1.0,0.0
847,2020-09-24 00:00:00,0.0674,0.07087,0.06671,0.07043,1.0,1.0
848,2020-09-25 00:00:00,0.07041,0.07561,0.06906,0.07467,-1.0,0.0
849,2020-09-26 00:00:00,0.07467,0.07645,0.07248,0.07385,-1.0,0.0
850,2020-09-27 00:00:00,0.0738,0.07447,0.07122,0.07335,-1.0,1.0
851,2020-09-28 00:00:00,0.07335,0.07606,0.0725,0.07323,1.0,1.0
852,2020-09-29 00:00:00,0.07318,0.07503,0.07199,0.07407,1.0,1.0
853,2020-09-30 00:00:00,0.07406,0.0751,0.07205,0.07484,-1.0,0.0
854,2020-10-01 00:00:00,0.07492,0.0763,0.07132,0.07314,-1.0,0.0
855,2020-10-02 00:00:00,0.07314,0.07392,0.06861,0.07096,1.0,1.0
856,2020-10-03 00:00:00,0.07097,0.0721,0.07061,0.071,1.0,1.0
857,2020-10-04 00:00:00,0.07099,0.07343,0.07033,0.0729,1.0,0.0
858,2020-10-05 00:00:00,0.07291,0.07408,0.07224,0.07331,-1.0,0.0
859,2020-10-06 00:00:00,0.07332,0.0755,0.07156,0.07237,-1.0,0.0
860,2020-10-07 00:00:00,0.07237,0.0733,0.07057,0.07233,1.0,1.0
861,2020-10-08 00:00:00,0.07231,0.0735,0.0701,0.07311,1.0,1.0
862,2020-10-09 00:00:00,0.07317,0.07583,0.07235,0.07502,1.0,0.0
863,2020-10-10 00:00:00,0.07502,0.07846,0.07499,0.0773,-1.0,0.0
864,2020-10-11 00:00:00,0.07731,0.07881,0.07675,0.07713,1.0,0.0
865,2020-10-12 00:00:00,0.07713,0.07917,0.07593,0.07761,-1.0,1.0
866,2020-10-13 00:00:00,0.07757,0.07761,0.0754,0.07635,-1.0,0.0
867,2020-10-14 00:00:00,0.07635,0.0768,0.07355,0.07398,1.0,1.0
868,2020-10-15 00:00:00,0.07398,0.07441,0.07182,0.07408,1.0,1.0
869,2020-10-16 00:00:00,0.07408,0.07919,0.07191,0.07909,1.0,0.0
870,2020-10-17 00:00:00,0.07909,0.084,0.0775,0.08152,-1.0,0.0
871,2020-10-18 00:00:00,0.08152,0.08212,0.07914,0.07942,1.0,0.0
872,2020-10-19 00:00:00,0.0794,0.08734,0.07938,0.0852,-1.0,1.0
873,2020-10-20 00:00:00,0.0852,0.08683,0.08041,0.08075,1.0,0.0
874,2020-10-21 00:00:00,0.08071,0.08641,0.08035,0.08358,1.0,1.0
875,2020-10-22 00:00:00,0.08364,0.0879,0.08357,0.08552,-1.0,0.0
876,2020-10-23 00:00:00,0.08546,0.08642,0.08263,0.08368,1.0,0.0
877,2020-10-24 00:00:00,0.08365,0.08619,0.08333,0.08561,-1.0,1.0
878,2020-10-25 00:00:00,0.08558,0.08574,0.08213,0.08304,-1.0,0.0
879,2020-10-26 00:00:00,0.08301,0.08451,0.07977,0.08104,1.0,1.0
880,2020-10-27 00:00:00,0.08102,0.08318,0.08092,0.08183,-1.0,1.0
881,2020-10-28 00:00:00,0.08187,0.08222,0.07742,0.07832,-1.0,0.0
882,2020-10-29 00:00:00,0.07827,0.07892,0.07541,0.0775,-1.0,1.0
883,2020-10-30 00:00:00,0.0775,0.07857,0.07424,0.07669,1.0,1.0
884,2020-10-31 00:00:00,0.0767,0.07979,0.07653,0.07775,1.0,1.0
885,2020-11-01 00:00:00,0.0777,0.07869,0.07639,0.07861,-1.0,0.0
886,2020-11-02 00:00:00,0.0786,0.0795,0.07534,0.07557,-1.0,0.0
887,2020-11-03 00:00:00,0.07556,0.07626,0.07306,0.07542,-1.0,1.0
888,2020-11-04 00:00:00,0.07542,0.0757,0.07258,0.07456,1.0,1.0
889,2020-11-05 00:00:00,0.0746,0.08253,0.07333,0.08039,1.0,1.0
890,2020-11-06 00:00:00,0.08039,0.0854,0.08021,0.08388,-1.0,0.0
891,2020-11-07 00:00:00,0.08387,0.08625,0.07792,0.07952,1.0,0.0
892,2020-11-08 00:00:00,0.07956,0.08288,0.07863,0.0815,-1.0,1.0
893,2020-11-09 00:00:00,0.08151,0.08215,0.07799,0.0797,-1.0,0.0
894,2020-11-10 00:00:00,0.07973,0.08251,0.07916,0.07967,1.0,1.0
895,2020-11-11 00:00:00,0.07966,0.08221,0.07947,0.08039,1.0,1.0
896,2020-11-12 00:00:00,0.08041,0.08106,0.07894,0.08069,1.0,0.0
897,2020-11-13 00:00:00,0.08063,0.08266,0.07989,0.08249,-1.0,0.0
898,2020-11-14 00:00:00,0.08249,0.08441,0.08051,0.08094,-1.0,0.0
899,2020-11-15 00:00:00,0.08101,0.08217,0.07851,0.08009,1.0,1.0
900,2020-11-16 00:00:00,0.0801,0.08275,0.07923,0.0825,1.0,1.0
901,2020-11-17 00:00:00,0.08251,0.08858,0.08233,0.0865,-1.0,0.0
902,2020-11-18 00:00:00,0.08647,0.08701,0.08167,0.08365,1.0,0.0
903,2020-11-19 00:00:00,0.08369,0.08638,0.08144,0.08401,1.0,1.0
904,2020-11-20 00:00:00,0.08403,0.08868,0.08372,0.08853,1.0,0.0
905,2020-11-21 00:00:00,0.08859,0.11016,0.08849,0.109,-1.0,0.0
906,2020-11-22 00:00:00,0.10899,0.11488,0.09619,0.10426,1.0,0.0
907,2020-11-23 00:00:00,0.10428,0.1327,0.1013,0.13231,1.0,1.0
908,2020-11-24 00:00:00,0.13228,0.199,0.13036,0.19571,-1.0,0.0
909,2020-11-25 00:00:00,0.19569,0.23179,0.18155,0.19295,-1.0,0.0
910,2020-11-26 00:00:00,0.19272,0.20497,0.145,0.16835,1.0,1.0
911,2020-11-27 00:00:00,0.16829,0.2073,0.16263,0.20699,-1.0,1.0
912,2020-11-28 00:00:00,0.20698,0.22061,0.19511,0.20021,-1.0,0.0
913,2020-11-29 00:00:00,0.20009,0.20311,0.18794,0.19423,1.0,1.0
914,2020-11-30 00:00:00,0.19434,0.20664,0.18846,0.20295,-1.0,1.0
915,2020-12-01 00:00:00,0.20283,0.20455,0.173,0.18382,1.0,0.0
916,2020-12-02 00:00:00,0.18361,0.18834,0.17721,0.18514,-1.0,1.0
917,2020-12-03 00:00:00,0.18518,0.1898,0.17959,0.18436,-1.0,0.0
918,2020-12-04 00:00:00,0.18421,0.1887,0.1593,0.16154,1.0,1.0
919,2020-12-05 00:00:00,0.16152,0.17636,0.15914,0.1717,1.0,1.0
920,2020-12-06 00:00:00,0.17162,0.1802,0.16704,0.17593,-1.0,0.0
921,2020-12-07 00:00:00,0.17599,0.17649,0.16437,0.16804,-1.0,0.0
922,2020-12-08 00:00:00,0.16814,0.16862,0.14899,0.15263,1.0,1.0
923,2020-12-09 00:00:00,0.15259,0.1752,0.13921,0.17206,-1.0,1.0
924,2020-12-10 00:00:00,0.17201,0.1778,0.16015,0.16073,-1.0,0.0
925,2020-12-11 00:00:00,0.1608,0.1645,0.15,0.15077,1.0,1.0
926,2020-12-12 00:00:00,0.15084,0.165,0.14954,0.15888,1.0,1.0
927,2020-12-13 00:00:00,0.15878,0.18,0.15549,0.1761,-1.0,0.0
928,2020-12-14 00:00:00,0.17615,0.17863,0.16667,0.1702,-1.0,0.0
929,2020-12-15 00:00:00,0.1702,0.17681,0.16443,0.1661,1.0,1.0
930,2020-12-16 00:00:00,0.16614,0.195,0.15928,0.19321,-1.0,1.0
931,2020-12-17 00:00:00,0.19321,0.20878,0.1792,0.18612,-1.0,0.0
932,2020-12-18 00:00:00,0.1861,0.1899,0.17681,0.18525,-1.0,1.0
933,2020-12-19 00:00:00,0.18528,0.18797,0.17926,0.18139,-1.0,1.0
934,2020-12-20 00:00:00,0.18152,0.18271,0.17366,0.17666,-1.0,1.0
935,2020-12-21 00:00:00,0.17658,0.18032,0.1598,0.16519,-1.0,1.0
936,2020-12-22 00:00:00,0.16522,0.1698,0.15302,0.16212,-1.0,1.0
937,2020-12-23 00:00:00,0.16201,0.16201,0.11056,0.12661,1.0,1.0
938,2020-12-24 00:00:00,0.12679,0.16681,0.1228,0.15818,-1.0,1.0
939,2020-12-25 00:00:00,0.15819,0.16701,0.14804,0.15238,-1.0,0.0
940,2020-12-26 00:00:00,0.1524,0.15571,0.14388,0.14673,-1.0,1.0
941,2020-12-27 00:00:00,0.14678,0.15592,0.13425,0.14527,-1.0,1.0
942,2020-12-28 00:00:00,0.14538,0.15501,0.14146,0.14448,-1.0,1.0
943,2020-12-29 00:00:00,0.14432,0.14911,0.12801,0.13831,-1.0,1.0
944,2020-12-30 00:00:00,0.13826,0.13945,0.12842,0.13175,-1.0,1.0
945,2020-12-31 00:00:00,0.13178,0.13276,0.12256,0.12762,1.0,1.0
946,2021-01-01 00:00:00,0.12759,0.13992,0.12644,0.13207,-1.0,1.0
947,2021-01-02 00:00:00,0.13223,0.13515,0.12665,0.12751,1.0,0.0
948,2021-01-03 00:00:00,0.12752,0.13927,0.124,0.13653,1.0,1.0
949,2021-01-04 00:00:00,0.13656,0.1675,0.1278,0.16404,1.0,0.0
950,2021-01-05 00:00:00,0.1641,0.21,0.15,0.19291,1.0,0.0
951,2021-01-06 00:00:00,0.19303,0.39,0.19166,0.33938,-1.0,0.0
952,2021-01-07 00:00:00,0.33976,0.41194,0.28888,0.31124,-1.0,0.0
953,2021-01-08 00:00:00,0.31141,0.3312,0.26014,0.297,1.0,1.0
954,2021-01-09 00:00:00,0.29706,0.329,0.28132,0.31054,-1.0,1.0
955,2021-01-10 00:00:00,0.3107,0.325,0.26,0.2845,-1.0,0.0
956,2021-01-11 00:00:00,0.28449,0.28506,0.21065,0.27119,1.0,1.0
957,2021-01-12 00:00:00,0.27116,0.311,0.253,0.27993,1.0,1.0
958,2021-01-13 00:00:00,0.27991,0.31,0.272,0.30356,-1.0,0.0
959,2021-01-14 00:00:00,0.30382,0.3244,0.28758,0.3035,-1.0,0.0
960,2021-01-15 00:00:00,0.3035,0.31376,0.2589,0.28374,1.0,1.0
961,2021-01-16 00:00:00,0.28389,0.3119,0.2768,0.29075,1.0,1.0
962,2021-01-17 00:00:00,0.29075,0.3194,0.286,0.3038,1.0,0.0
963,2021-01-18 00:00:00,0.30368,0.30929,0.29303,0.30544,-1.0,0.0
964,2021-01-19 00:00:00,0.3053,0.31995,0.29,0.29748,-1.0,0.0
965,2021-01-20 00:00:00,0.29775,0.30193,0.27346,0.29358,-1.0,1.0
966,2021-01-21 00:00:00,0.29364,0.29492,0.24288,0.2514,1.0,1.0
