,date,open,high,low,close,target,naive_pred
971,2020-12-30 00:00:00,0.22142,0.23665,0.19186,0.21138,1.0,1.0
972,2020-12-31 00:00:00,0.21133,0.22949,0.20521,0.21959,1.0,1.0
973,2021-01-01 00:00:00,0.21953,0.25,0.216,0.23746,-1.0,0.0
974,2021-01-02 00:00:00,0.2374,0.23823,0.21084,0.22064,1.0,0.0
975,2021-01-03 00:00:00,0.22064,0.23852,0.215,0.2254,1.0,1.0
976,2021-01-04 00:00:00,0.2254,0.26091,0.218,0.23565,-1.0,0.0
977,2021-01-05 00:00:00,0.23568,0.24269,0.21774,0.22573,1.0,0.0
978,2021-01-06 00:00:00,0.22577,0.2745,0.22139,0.24854,1.0,1.0
979,2021-01-07 00:00:00,0.24856,0.37,0.2453,0.32389,-1.0,0.0
980,2021-01-08 00:00:00,0.32389,0.3467,0.28487,0.32032,1.0,0.0
981,2021-01-09 00:00:00,0.32049,0.3395,0.30523,0.32419,-1.0,1.0
982,2021-01-10 00:00:00,0.32419,0.368,0.28708,0.31491,-1.0,0.0
983,2021-01-11 00:00:00,0.31487,0.31627,0.25343,0.28743,1.0,1.0
984,2021-01-12 00:00:00,0.28742,0.31003,0.27743,0.29254,1.0,1.0
985,2021-01-13 00:00:00,0.29241,0.31,0.2848,0.30582,-1.0,0.0
986,2021-01-14 00:00:00,0.3057,0.309,0.28334,0.29642,-1.0,0.0
987,2021-01-15 00:00:00,0.29648,0.30337,0.261,0.27991,-1.0,1.0
988,2021-01-16 00:00:00,0.27987,0.29666,0.27503,0.27924,-1.0,1.0
989,2021-01-17 00:00:00,0.2792,0.28572,0.26846,0.27746,1.0,1.0
990,2021-01-18 00:00:00,0.27741,0.28875,0.27144,0.28528,1.0,1.0
991,2021-01-19 00:00:00,0.28529,0.33,0.28396,0.29396,1.0,0.0
992,2021-01-20 00:00:00,0.29395,0.31184,0.28,0.29539,-1.0,0.0
993,2021-01-21 00:00:00,0.29553,0.30797,0.25992,0.26802,1.0,0.0
994,2021-01-22 00:00:00,0.26786,0.27826,0.24021,0.27217,-1.0,1.0
995,2021-01-23 00:00:00,0.27216,0.28356,0.26545,0.27167,1.0,0.0
996,2021-01-24 00:00:00,0.27169,0.27798,0.26804,0.27339,-1.0,1.0
997,2021-01-25 00:00:00,0.27335,0.285,0.26679,0.26757,1.0,0.0
998,2021-01-26 00:00:00,0.26751,0.27095,0.258,0.26834,-1.0,1.0
999,2021-01-27 00:00:00,0.26837,0.26871,0.24388,0.25039,1.0,0.0
1000,2021-01-28 00:00:00,0.25058,0.27,0.24699,0.26407,1.0,1.0
1001,2021-01-29 00:00:00,0.26413,0.31724,0.25915,0.2829,1.0,0.0
1002,2021-01-30 00:00:00,0.2829,0.5178,0.278,0.44372,1.0,0.0
1003,2021-01-31 00:00:00,0.44369,0.51,0.385,0.49507,-1.0,0.0
1004,2021-02-01 00:00:00,0.49516,0.755,0.35928,0.37106,1.0,0.0
1005,2021-02-02 00:00:00,0.37123,0.41123,0.3401,0.37254,1.0,1.0
1006,2021-02-03 00:00:00,0.37254,0.419,0.37254,0.39721,1.0,0.0
1007,2021-02-04 00:00:00,0.39721,0.48159,0.37885,0.44545,1.0,0.0
1008,2021-02-05 00:00:00,0.44535,0.47222,0.4241,0.45219,-1.0,0.0
1009,2021-02-06 00:00:00,0.45195,0.45688,0.42,0.44307,-1.0,0.0
1010,2021-02-07 00:00:00,0.44307,0.45089,0.39123,0.41849,1.0,1.0
1011,2021-02-08 00:00:00,0.41848,0.4692,0.4125,0.45099,1.0,1.0
1012,2021-02-09 00:00:00,0.45098,0.49,0.44901,0.47636,1.0,0.0
1013,2021-02-10 00:00:00,0.47637,0.54224,0.45,0.50429,1.0,0.0
1014,2021-02-11 00:00:00,0.50422,0.53545,0.49982,0.52806,1.0,0.0
1015,2021-02-12 00:00:00,0.52824,0.61922,0.51871,0.609,1.0,0.0
1016,2021-02-13 00:00:00,0.609,0.64244,0.54306,0.63309,-1.0,0.0
1017,2021-02-14 00:00:00,0.63309,0.63981,0.56111,0.59211,-1.0,0.0
1018,2021-02-15 00:00:00,0.59217,0.6043,0.50891,0.54976,-1.0,1.0
1019,2021-02-16 00:00:00,0.54987,0.58005,0.48111,0.51995,1.0,1.0
1020,2021-02-17 00:00:00,0.5198,0.55751,0.49336,0.53467,-1.0,1.0
1021,2021-02-18 00:00:00,0.5346,0.55995,0.51901,0.53204,1.0,0.0
1022,2021-02-19 00:00:00,0.53217,0.58195,0.5131,0.56465,-1.0,1.0
1023,2021-02-20 00:00:00,0.56478,0.58235,0.47231,0.51167,1.0,0.0
1024,2021-02-21 00:00:00,0.5115,0.55858,0.50311,0.54468,1.0,1.0
1025,2021-02-22 00:00:00,0.54468,0.65155,0.51,0.56646,-1.0,0.0
1026,2021-02-23 00:00:00,0.56637,0.57172,0.365,0.47579,-1.0,0.0
1027,2021-02-24 00:00:00,0.4758,0.49999,0.4512,0.4686,-1.0,1.0
1028,2021-02-25 00:00:00,0.46864,0.48233,0.4244,0.43601,-1.0,1.0
1029,2021-02-26 00:00:00,0.43599,0.45067,0.41111,0.42788,1.0,1.0
1030,2021-02-27 00:00:00,0.42794,0.45945,0.42681,0.43589,-1.0,1.0
1031,2021-02-28 00:00:00,0.43586,0.43876,0.39268,0.41565,1.0,0.0
1032,2021-03-01 00:00:00,0.4157,0.454,0.41207,0.44537,-1.0,1.0
1033,2021-03-02 00:00:00,0.44537,0.45532,0.42159,0.4357,1.0,0.0
1034,2021-03-03 00:00:00,0.43572,0.46869,0.43011,0.44846,1.0,1.0
1035,2021-03-04 00:00:00,0.44841,0.49449,0.43411,0.48096,-1.0,0.0
1036,2021-03-05 00:00:00,0.4812,0.48488,0.44575,0.45457,1.0,0.0
1037,2021-03-06 00:00:00,0.45441,0.4765,0.44901,0.46285,1.0,1.0
1038,2021-03-07 00:00:00,0.46292,0.4689,0.45641,0.46558,1.0,0.0
1039,2021-03-08 00:00:00,0.46579,0.48987,0.45505,0.47412,1.0,0.0
1040,2021-03-09 00:00:00,0.47413,0.48736,0.471,0.4849,-1.0,0.0
1041,2021-03-10 00:00:00,0.48481,0.4887,0.4545,0.46155,-1.0,0.0
1042,2021-03-11 00:00:00,0.4617,0.46427,0.44058,0.45187,-1.0,1.0
1043,2021-03-12 00:00:00,0.45187,0.46488,0.42205,0.43934,1.0,1.0
1044,2021-03-13 00:00:00,0.43934,0.46646,0.43205,0.45787,-1.0,1.0
1045,2021-03-14 00:00:00,0.45786,0.46155,0.43857,0.43905,-1.0,0.0
1046,2021-03-15 00:00:00,0.439,0.44815,0.42268,0.43574,1.0,1.0
1047,2021-03-16 00:00:00,0.43566,0.52221,0.42723,0.46024,1.0,1.0
1048,2021-03-17 00:00:00,0.46037,0.48245,0.45317,0.4698,-1.0,0.0
1049,2021-03-18 00:00:00,0.46993,0.4905,0.46558,0.46893,-1.0,0.0
1050,2021-03-19 00:00:00,0.46899,0.47536,0.45848,0.46651,1.0,1.0
1051,2021-03-20 00:00:00,0.4665,0.54999,0.46424,0.52613,-1.0,1.0
1052,2021-03-21 00:00:00,0.52584,0.54691,0.49508,0.51651,1.0,0.0
1053,2021-03-22 00:00:00,0.51661,0.6,0.50082,0.5441,1.0,1.0
1054,2021-03-23 00:00:00,0.54403,0.59638,0.5378,0.5498,-1.0,0.0
1055,2021-03-24 00:00:00,0.54945,0.56302,0.45212,0.48021,1.0,0.0
1056,2021-03-25 00:00:00,0.48022,0.5248,0.454,0.51058,1.0,1.0
1057,2021-03-26 00:00:00,0.51034,0.57689,0.50999,0.56357,-1.0,0.0
1058,2021-03-27 00:00:00,0.56348,0.57464,0.5342,0.54752,-1.0,0.0
1059,2021-03-28 00:00:00,0.54735,0.56075,0.53879,0.54552,1.0,1.0
1060,2021-03-29 00:00:00,0.5455,0.57082,0.54317,0.56538,-1.0,1.0
1061,2021-03-30 00:00:00,0.56528,0.588,0.55903,0.5621,1.0,0.0
1062,2021-03-31 00:00:00,0.56207,0.57682,0.52624,0.56982,1.0,1.0
1063,2021-04-01 00:00:00,0.5698,0.59555,0.54864,0.57087,1.0,0.0
1064,2021-04-02 00:00:00,0.57061,0.61,0.56522,0.60701,-1.0,0.0
1065,2021-04-03 00:00:00,0.60701,0.64262,0.573,0.57831,1.0,0.0
1066,2021-04-04 00:00:00,0.57836,0.63599,0.56591,0.635,1.0,1.0
1067,2021-04-05 00:00:00,0.63501,0.93999,0.6194,0.91584,1.0,0.0
1068,2021-04-06 00:00:00,0.91584,1.119,0.7931,1.09663,-1.0,0.0
1069,2021-04-07 00:00:00,1.09666,1.10882,0.856,0.91542,1.0,0.0
1070,2021-04-08 00:00:00,0.91544,1.07294,0.90128,1.05599,-1.0,1.0
1071,2021-04-09 00:00:00,1.05571,1.0849,0.9808,1.01721,1.0,0.0
1072,2021-04-10 00:00:00,1.01754,1.399,1.00617,1.3728,-1.0,1.0
1073,2021-04-11 00:00:00,1.37215,1.5,1.305,1.35118,1.0,0.0
1074,2021-04-12 00:00:00,1.35118,1.475,1.31804,1.46843,1.0,1.0
1075,2021-04-13 00:00:00,1.4685,1.88888,1.41778,1.79611,1.0,0.0
1076,2021-04-14 00:00:00,1.79607,1.96689,1.56001,1.83468,-1.0,0.0
1077,2021-04-15 00:00:00,1.83396,1.885,1.65243,1.75781,-1.0,0.0
1078,2021-04-16 00:00:00,1.75781,1.81041,1.42,1.54805,-1.0,1.0
1079,2021-04-17 00:00:00,1.54805,1.74163,1.52991,1.53896,-1.0,1.0
1080,2021-04-18 00:00:00,1.53988,1.56505,1.16,1.40797,-1.0,1.0
1081,2021-04-19 00:00:00,1.40797,1.5339,1.251,1.30945,1.0,1.0
1082,2021-04-20 00:00:00,1.30941,1.44796,1.18,1.38501,-1.0,1.0
1083,2021-04-21 00:00:00,1.385,1.4645,1.27545,1.29097,-1.0,0.0
1084,2021-04-22 00:00:00,1.2911,1.41947,1.0859,1.15489,1.0,1.0
1085,2021-04-23 00:00:00,1.15489,1.19724,0.88601,1.17073,-1.0,1.0
1086,2021-04-24 00:00:00,1.17019,1.172,1.01753,1.04833,-1.0,0.0
1087,2021-04-25 00:00:00,1.04971,1.156,0.9418,1.0351,1.0,1.0
1088,2021-04-26 00:00:00,1.0353,1.375,1.0133,1.3629,1.0,1.0
1089,2021-04-27 00:00:00,1.3629,1.462,1.3284,1.4017,-1.0,0.0
1090,2021-04-28 00:00:00,1.4017,1.4492,1.2814,1.3576,1.0,0.0
1091,2021-04-29 00:00:00,1.3576,1.42,1.3263,1.3978,1.0,1.0
1092,2021-04-30 00:00:00,1.3978,1.6397,1.3745,1.5988,1.0,0.0
1093,2021-05-01 00:00:00,1.5989,1.6666,1.5226,1.651,-1.0,0.0
1094,2021-05-02 00:00:00,1.651,1.658,1.525,1.5605,-1.0,0.0
1095,2021-05-03 00:00:00,1.5605,1.6216,1.47,1.5546,-1.0,1.0
1096,2021-05-04 00:00:00,1.5546,1.558,1.32,1.3877,1.0,1.0
1097,2021-05-05 00:00:00,1.3878,1.624,1.366,1.6133,-1.0,1.0
1098,2021-05-06 00:00:00,1.6137,1.7658,1.521,1.6028,-1.0,0.0
1099,2021-05-07 00:00:00,1.6028,1.695,1.505,1.5793,-1.0,1.0
1100,2021-05-08 00:00:00,1.5795,1.6277,1.5404,1.5611,-1.0,1.0
1101,2021-05-09 00:00:00,1.5611,1.5968,1.4249,1.5345,-1.0,1.0
1102,2021-05-10 00:00:00,1.5343,1.627,1.214,1.3906,1.0,1.0
1103,2021-05-11 00:00:00,1.391,1.4905,1.3555,1.4786,-1.0,1.0
1104,2021-05-12 00:00:00,1.4788,1.547,1.235,1.2691,1.0,0.0
1105,2021-05-13 00:00:00,1.269,1.389,1.2,1.364,1.0,1.0
1106,2021-05-14 00:00:00,1.3644,1.4488,1.321,1.4,1.0,0.0
1107,2021-05-15 00:00:00,1.3998,1.5869,1.3211,1.4904,-1.0,0.0
1108,2021-05-16 00:00:00,1.4911,1.6131,1.3373,1.4496,1.0,0.0
1109,2021-05-17 00:00:00,1.4496,1.565,1.3242,1.4946,1.0,1.0
1110,2021-05-18 00:00:00,1.4952,1.705,1.4698,1.5889,-1.0,0.0
1111,2021-05-19 00:00:00,1.5893,1.6448,0.85,1.0568,1.0,0.0
1112,2021-05-20 00:00:00,1.0565,1.2664,0.9,1.1795,-1.0,1.0
1113,2021-05-21 00:00:00,1.1802,1.2194,0.8641,1.0062,-1.0,0.0
1114,2021-05-22 00:00:00,1.0062,1.0162,0.816,0.9052,-1.0,1.0
1115,2021-05-23 00:00:00,0.9052,0.9679,0.65,0.7898,1.0,1.0
1116,2021-05-24 00:00:00,0.7899,0.997,0.7537,0.993,-1.0,1.0
1117,2021-05-25 00:00:00,0.9934,1.07,0.8791,0.9746,1.0,0.0
1118,2021-05-26 00:00:00,0.9747,1.0698,0.9461,1.0316,-1.0,1.0
1119,2021-05-27 00:00:00,1.0316,1.0423,0.9322,0.9747,-1.0,0.0
1120,2021-05-28 00:00:00,0.9747,0.9847,0.8445,0.8985,-1.0,1.0
1121,2021-05-29 00:00:00,0.8985,0.9413,0.7911,0.8318,1.0,1.0
1122,2021-05-30 00:00:00,0.8319,0.9337,0.7974,0.9058,1.0,1.0
1123,2021-05-31 00:00:00,0.9058,1.0495,0.8789,1.0409,-1.0,0.0
1124,2021-06-01 00:00:00,1.0409,1.1,0.9742,1.0108,1.0,0.0
1125,2021-06-02 00:00:00,1.0108,1.0498,0.9793,1.0241,1.0,1.0
1126,2021-06-03 00:00:00,1.0241,1.0789,1.0069,1.045,-1.0,0.0
1127,2021-06-04 00:00:00,1.0453,1.0466,0.9156,0.9683,-1.0,0.0
1128,2021-06-05 00:00:00,0.9683,0.9973,0.8921,0.923,1.0,1.0
1129,2021-06-06 00:00:00,0.923,0.9493,0.917,0.947,-1.0,1.0
1130,2021-06-07 00:00:00,0.9469,0.976,0.838,0.8618,1.0,0.0
1131,2021-06-08 00:00:00,0.8619,0.8861,0.7838,0.8731,1.0,1.0
1132,2021-06-09 00:00:00,0.873,0.9218,0.83,0.9218,-1.0,0.0
1133,2021-06-10 00:00:00,0.9218,0.9298,0.8522,0.8686,-1.0,0.0
1134,2021-06-11 00:00:00,0.8686,0.88,0.8335,0.8471,-1.0,1.0
1135,2021-06-12 00:00:00,0.8469,0.8479,0.8054,0.8326,1.0,1.0
1136,2021-06-13 00:00:00,0.8325,0.8883,0.817,0.8832,1.0,1.0
1137,2021-06-14 00:00:00,0.8833,0.93,0.8628,0.8906,-1.0,0.0
1138,2021-06-15 00:00:00,0.8905,0.9017,0.8551,0.8663,-1.0,0.0
1139,2021-06-16 00:00:00,0.8663,0.8733,0.8259,0.832,1.0,1.0
1140,2021-06-17 00:00:00,0.8319,0.8612,0.8234,0.8419,-1.0,1.0
1141,2021-06-18 00:00:00,0.8419,0.845,0.7687,0.7972,-1.0,0.0
1142,2021-06-19 00:00:00,0.7971,0.8055,0.7557,0.7582,1.0,1.0
1143,2021-06-20 00:00:00,0.7583,0.785,0.6968,0.7741,-1.0,1.0
1144,2021-06-21 00:00:00,0.7741,0.7803,0.6037,0.6067,-1.0,0.0
1145,2021-06-22 00:00:00,0.6068,0.65,0.509,0.5468,1.0,1.0
1146,2021-06-23 00:00:00,0.5468,0.6655,0.5203,0.6383,1.0,1.0
1147,2021-06-24 00:00:00,0.6383,0.6928,0.6163,0.6731,-1.0,0.0
1148,2021-06-25 00:00:00,0.6731,0.6889,0.6019,0.6111,1.0,0.0
1149,2021-06-26 00:00:00,0.611,0.6329,0.5814,0.6162,1.0,1.0
1150,2021-06-27 00:00:00,0.6163,0.6523,0.5963,0.6484,-1.0,0.0
1151,2021-06-28 00:00:00,0.6483,0.6583,0.6238,0.6444,1.0,0.0
1152,2021-06-29 00:00:00,0.6444,0.734,0.6417,0.7063,1.0,1.0
1153,2021-06-30 00:00:00,0.7062,0.7145,0.6477,0.7063,-1.0,0.0
1154,2021-07-01 00:00:00,0.7062,0.7064,0.644,0.6591,-1.0,0.0
1155,2021-07-02 00:00:00,0.6592,0.6676,0.6329,0.6556,1.0,1.0
1156,2021-07-03 00:00:00,0.6557,0.6849,0.6433,0.6732,1.0,1.0
1157,2021-07-04 00:00:00,0.6733,0.7091,0.6655,0.696,-1.0,0.0
1158,2021-07-05 00:00:00,0.696,0.697,0.6444,0.6526,1.0,0.0
1159,2021-07-06 00:00:00,0.6526,0.68,0.6511,0.6648,-1.0,1.0
1160,2021-07-07 00:00:00,0.6648,0.674,0.65,0.6522,-1.0,0.0
1161,2021-07-08 00:00:00,0.6521,0.6545,0.6108,0.6215,1.0,1.0
1162,2021-07-09 00:00:00,0.6214,0.6457,0.5917,0.6369,-1.0,1.0
1163,2021-07-10 00:00:00,0.6369,0.6489,0.612,0.6246,1.0,0.0
1164,2021-07-11 00:00:00,0.6246,0.6449,0.6169,0.6364,-1.0,1.0
1165,2021-07-12 00:00:00,0.6363,0.6575,0.6172,0.6288,-1.0,0.0
1166,2021-07-13 00:00:00,0.6288,0.6426,0.6086,0.6192,1.0,1.0
1167,2021-07-14 00:00:00,0.6193,0.625,0.5851,0.6197,-1.0,1.0
1168,2021-07-15 00:00:00,0.6196,0.6269,0.5874,0.5979,-1.0,0.0
1169,2021-07-16 00:00:00,0.5979,0.6211,0.5874,0.5893,-1.0,1.0
1170,2021-07-17 00:00:00,0.5893,0.5977,0.56,0.5821,1.0,1.0
1171,2021-07-18 00:00:00,0.5822,0.6016,0.571,0.5866,-1.0,1.0
1172,2021-07-19 00:00:00,0.5867,0.5889,0.5533,0.557,-1.0,0.0
1173,2021-07-20 00:00:00,0.557,0.5699,0.5157,0.5284,1.0,1.0
1174,2021-07-21 00:00:00,0.5284,0.584,0.5193,0.5719,1.0,1.0
1175,2021-07-22 00:00:00,0.5718,0.6033,0.5609,0.592,1.0,0.0
1176,2021-07-23 00:00:00,0.592,0.6101,0.5753,0.6091,-1.0,0.0
1177,2021-07-24 00:00:00,0.6092,0.6205,0.5996,0.6085,-1.0,0.0
1178,2021-07-25 00:00:00,0.6085,0.6118,0.5906,0.6069,1.0,1.0
1179,2021-07-26 00:00:00,0.6069,0.6793,0.6048,0.6234,1.0,1.0
1180,2021-07-27 00:00:00,0.6234,0.6528,0.6121,0.6451,1.0,0.0
1181,2021-07-28 00:00:00,0.645,0.7549,0.6308,0.7327,1.0,0.0
1182,2021-07-29 00:00:00,0.7327,0.7665,0.697,0.7488,1.0,0.0
1183,2021-07-30 00:00:00,0.7488,0.7697,0.7115,0.7521,-1.0,0.0
1184,2021-07-31 00:00:00,0.7522,0.7591,0.7367,0.746,-1.0,0.0
1185,2021-08-01 00:00:00,0.7461,0.7778,0.7042,0.7242,1.0,1.0
1186,2021-08-02 00:00:00,0.7242,0.774,0.715,0.738,-1.0,1.0
1187,2021-08-03 00:00:00,0.738,0.745,0.7008,0.7136,1.0,0.0
1188,2021-08-04 00:00:00,0.7136,0.7398,0.6952,0.731,1.0,1.0
1189,2021-08-05 00:00:00,0.731,0.7389,0.701,0.7327,1.0,0.0
1190,2021-08-06 00:00:00,0.7327,0.753,0.7219,0.7474,1.0,0.0
1191,2021-08-07 00:00:00,0.7474,0.8189,0.7411,0.8162,-1.0,0.0
1192,2021-08-08 00:00:00,0.8163,0.8413,0.7717,0.7788,1.0,0.0
1193,2021-08-09 00:00:00,0.7788,0.8279,0.7596,0.817,1.0,1.0
1194,2021-08-10 00:00:00,0.8169,0.8622,0.8,0.8511,1.0,0.0
1195,2021-08-11 00:00:00,0.8511,1.0906,0.848,1.0105,-1.0,0.0
1196,2021-08-12 00:00:00,1.0106,1.045,0.9222,0.966,1.0,0.0
1197,2021-08-13 00:00:00,0.9661,1.0968,0.9501,1.0901,1.0,1.0
1198,2021-08-14 00:00:00,1.0901,1.31,1.0691,1.2791,1.0,0.0
1199,2021-08-15 00:00:00,1.2788,1.35,1.2252,1.2839,-1.0,0.0
1200,2021-08-16 00:00:00,1.2838,1.3288,1.1432,1.1855,-1.0,0.0
1201,2021-08-17 00:00:00,1.1855,1.2479,1.085,1.0978,1.0,1.0
1202,2021-08-18 00:00:00,1.098,1.1963,1.0501,1.1431,1.0,1.0
1203,2021-08-19 00:00:00,1.143,1.2355,1.0895,1.2347,1.0,0.0
1204,2021-08-20 00:00:00,1.2347,1.2897,1.1992,1.2629,-1.0,0.0
1205,2021-08-21 00:00:00,1.2629,1.2835,1.2,1.2158,1.0,0.0
1206,2021-08-22 00:00:00,1.2158,1.2557,1.1776,1.226,1.0,1.0
1207,2021-08-23 00:00:00,1.2258,1.3046,1.2024,1.2457,-1.0,0.0
1208,2021-08-24 00:00:00,1.2456,1.2658,1.1212,1.1353,1.0,0.0
1209,2021-08-25 00:00:00,1.1353,1.1779,1.1073,1.1735,-1.0,1.0
1210,2021-08-26 00:00:00,1.1735,1.1866,1.0636,1.0712,1.0,0.0
1211,2021-08-27 00:00:00,1.0713,1.1926,1.0501,1.1918,-1.0,1.0
1212,2021-08-28 00:00:00,1.1918,1.198,1.1329,1.1459,-1.0,0.0
1213,2021-08-29 00:00:00,1.1458,1.1683,1.112,1.1408,-1.0,1.0
1214,2021-08-30 00:00:00,1.1408,1.1488,1.0946,1.1002,1.0,1.0
1215,2021-08-31 00:00:00,1.1005,1.2441,1.0907,1.1856,1.0,1.0
1216,2021-09-01 00:00:00,1.1856,1.2384,1.158,1.2362,1.0,0.0
1217,2021-09-02 00:00:00,1.2362,1.295,1.2216,1.2533,1.0,0.0
1218,2021-09-03 00:00:00,1.2533,1.3235,1.2189,1.2907,-1.0,0.0
1219,2021-09-04 00:00:00,1.2906,1.2972,1.2352,1.2548,1.0,0.0
1220,2021-09-05 00:00:00,1.2548,1.3125,1.2361,1.3076,1.0,1.0
1221,2021-09-06 00:00:00,1.3075,1.4151,1.3065,1.3894,-1.0,0.0
1222,2021-09-07 00:00:00,1.3894,1.3922,0.9524,1.1292,-1.0,0.0
1223,2021-09-08 00:00:00,1.129,1.148,1.0133,1.0998,-1.0,1.0
1224,2021-09-09 00:00:00,1.0999,1.1377,1.0619,1.0868,-1.0,1.0
1225,2021-09-10 00:00:00,1.0868,1.245,1.03,1.0552,1.0,1.0
1226,2021-09-11 00:00:00,1.0552,1.12,1.0503,1.0787,1.0,1.0
1227,2021-09-12 00:00:00,1.0788,1.1276,1.0576,1.1181,-1.0,0.0
1228,2021-09-13 00:00:00,1.1181,1.1266,1.025,1.0643,1.0,0.0
1229,2021-09-14 00:00:00,1.0644,1.0978,1.0566,1.0963,1.0,1.0
1230,2021-09-15 00:00:00,1.0962,1.13,1.0784,1.1207,-1.0,0.0
1231,2021-09-16 00:00:00,1.1207,1.13,1.0662,1.0902,-1.0,0.0
1232,2021-09-17 00:00:00,1.0903,1.1025,1.0509,1.0661,1.0,1.0
1233,2021-09-18 00:00:00,1.0663,1.0952,1.0562,1.0751,-1.0,1.0
1234,2021-09-19 00:00:00,1.0752,1.0837,1.0383,1.0483,-1.0,0.0
1235,2021-09-20 00:00:00,1.0483,1.0497,0.8738,0.9216,-1.0,1.0
1236,2021-09-21 00:00:00,0.9216,0.9593,0.8582,0.8743,1.0,1.0
