,date,open,high,low,close,target,naive_pred
661,2020-04-03 00:00:00,5.0949,5.2387,4.9902,5.1164,1.0,0.0
662,2020-04-04 00:00:00,5.1163,5.2436,5.0429,5.1474,0.0,0.0
663,2020-04-05 00:00:00,5.1493,5.1837,4.9221,5.0296,1.0,0.0
664,2020-04-06 00:00:00,5.0281,5.6263,5.0258,5.6197,0.0,1.0
665,2020-04-07 00:00:00,5.6223,5.825,5.3765,5.4749,1.0,0.0
666,2020-04-08 00:00:00,5.4726,5.91,5.4,5.8256,1.0,1.0
667,2020-04-09 00:00:00,5.8272,5.968,5.55,5.8893,0.0,0.0
668,2020-04-10 00:00:00,5.8833,5.9141,5.0691,5.2478,1.0,0.0
669,2020-04-11 00:00:00,5.2499,5.4,5.1258,5.2804,1.0,1.0
670,2020-04-12 00:00:00,5.2778,5.4879,5.1703,5.3145,0.0,0.0
671,2020-04-13 00:00:00,5.3126,5.3159,5.0288,5.1805,1.0,0.0
672,2020-04-14 00:00:00,5.1829,5.3499,5.0999,5.2449,0.0,1.0
673,2020-04-15 00:00:00,5.2434,5.3615,5.0775,5.1002,1.0,0.0
674,2020-04-16 00:00:00,5.1007,5.5636,4.8604,5.4755,0.0,1.0
675,2020-04-17 00:00:00,5.4763,5.4983,5.3247,5.3707,1.0,0.0
676,2020-04-18 00:00:00,5.3702,5.68,5.3687,5.6573,0.0,1.0
677,2020-04-19 00:00:00,5.6581,5.7123,5.4026,5.4796,0.0,0.0
678,2020-04-20 00:00:00,5.4787,5.6077,5.1532,5.2249,0.0,1.0
679,2020-04-21 00:00:00,5.2209,5.3042,5.1151,5.1993,1.0,1.0
680,2020-04-22 00:00:00,5.1993,5.455,5.1544,5.3867,1.0,1.0
681,2020-04-23 00:00:00,5.3877,5.7851,5.2911,5.6028,0.0,0.0
682,2020-04-24 00:00:00,5.5994,5.703,5.5185,5.5931,1.0,0.0
683,2020-04-25 00:00:00,5.5945,5.861,5.5319,5.75,1.0,1.0
684,2020-04-26 00:00:00,5.7485,6.2498,5.7213,6.2159,0.0,0.0
685,2020-04-27 00:00:00,6.2158,6.2751,5.9301,6.103,1.0,0.0
686,2020-04-28 00:00:00,6.1009,6.1729,5.952,6.1423,1.0,1.0
687,2020-04-29 00:00:00,6.1423,6.9,6.1247,6.7433,0.0,0.0
688,2020-04-30 00:00:00,6.745,6.9998,6.2908,6.4418,1.0,0.0
689,2020-05-01 00:00:00,6.4402,6.6973,6.434,6.647,1.0,1.0
690,2020-05-02 00:00:00,6.6491,7.6233,6.5607,7.4719,0.0,0.0
691,2020-05-03 00:00:00,7.4742,7.6294,7.0192,7.2077,1.0,0.0
692,2020-05-04 00:00:00,7.2092,7.3581,6.6385,7.214,0.0,1.0
693,2020-05-05 00:00:00,7.2127,7.4857,6.9977,7.1905,0.0,0.0
694,2020-05-06 00:00:00,7.1911,7.3344,6.7914,6.8379,1.0,1.0
695,2020-05-07 00:00:00,6.8352,7.2262,6.7809,7.09,1.0,1.0
696,2020-05-08 00:00:00,7.096,7.3176,6.933,7.1445,0.0,0.0
697,2020-05-09 00:00:00,7.1453,7.263,7.0,7.0544,0.0,0.0
698,2020-05-10 00:00:00,7.0578,7.0655,5.5327,6.1909,0.0,1.0
699,2020-05-11 00:00:00,6.1879,6.3244,5.6,6.0165,1.0,1.0
700,2020-05-12 00:00:00,6.0147,6.2271,5.887,6.0888,1.0,1.0
701,2020-05-13 00:00:00,6.084,6.2909,6.0021,6.2145,1.0,0.0
702,2020-05-14 00:00:00,6.2145,6.3677,6.08,6.2779,1.0,0.0
703,2020-05-15 00:00:00,6.2779,6.7026,6.1013,6.5011,1.0,0.0
704,2020-05-16 00:00:00,6.5026,6.857,6.4345,6.6938,0.0,0.0
705,2020-05-17 00:00:00,6.6884,6.7868,6.5,6.6575,1.0,0.0
706,2020-05-18 00:00:00,6.6618,6.92,6.5823,6.712,0.0,1.0
707,2020-05-19 00:00:00,6.7089,6.7342,6.5495,6.6712,0.0,0.0
708,2020-05-20 00:00:00,6.6665,6.685,6.2637,6.4513,0.0,1.0
709,2020-05-21 00:00:00,6.4516,6.5312,5.9282,6.1255,1.0,1.0
710,2020-05-22 00:00:00,6.1264,6.6153,6.0803,6.4632,1.0,1.0
711,2020-05-23 00:00:00,6.4623,6.6332,6.38,6.5575,1.0,0.0
712,2020-05-24 00:00:00,6.5574,6.789,6.4903,6.5819,1.0,0.0
713,2020-05-25 00:00:00,6.5752,6.9147,6.503,6.8067,0.0,0.0
714,2020-05-26 00:00:00,6.8054,6.8337,6.5365,6.708,1.0,0.0
715,2020-05-27 00:00:00,6.7096,6.8358,6.6686,6.7757,1.0,1.0
716,2020-05-28 00:00:00,6.7756,6.883,6.6768,6.8609,1.0,0.0
717,2020-05-29 00:00:00,6.8616,7.3094,6.8592,7.2254,1.0,0.0
718,2020-05-30 00:00:00,7.2278,7.5803,7.1,7.4928,0.0,0.0
719,2020-05-31 00:00:00,7.4937,7.4957,6.6016,6.9388,1.0,0.0
720,2020-06-01 00:00:00,6.9388,7.2546,6.856,7.2045,0.0,1.0
721,2020-06-02 00:00:00,7.2016,7.3195,6.6346,6.9781,0.0,0.0
722,2020-06-03 00:00:00,6.9783,7.0131,6.7876,6.9413,0.0,1.0
723,2020-06-04 00:00:00,6.9425,7.0417,6.7743,6.9152,0.0,1.0
724,2020-06-05 00:00:00,6.9128,6.9681,6.7774,6.8436,1.0,1.0
725,2020-06-06 00:00:00,6.8394,6.9125,6.78,6.862,0.0,1.0
726,2020-06-07 00:00:00,6.8615,6.8891,6.6166,6.8326,1.0,0.0
727,2020-06-08 00:00:00,6.8336,6.9334,6.7323,6.9004,0.0,1.0
728,2020-06-09 00:00:00,6.9005,6.9316,6.709,6.7826,1.0,0.0
729,2020-06-10 00:00:00,6.7811,6.8345,6.7018,6.8084,0.0,1.0
730,2020-06-11 00:00:00,6.8088,6.8329,6.0457,6.264,1.0,0.0
731,2020-06-12 00:00:00,6.2605,6.4978,6.2094,6.4048,1.0,1.0
732,2020-06-13 00:00:00,6.4047,6.51,6.3334,6.4923,0.0,0.0
733,2020-06-14 00:00:00,6.4937,6.4958,6.2421,6.3165,0.0,0.0
734,2020-06-15 00:00:00,6.3165,6.3193,5.98,6.2414,1.0,1.0
735,2020-06-16 00:00:00,6.2414,6.3066,6.1703,6.2527,1.0,1.0
736,2020-06-17 00:00:00,6.2538,6.3752,6.1405,6.2823,0.0,0.0
737,2020-06-18 00:00:00,6.2836,6.2921,6.0963,6.2085,1.0,0.0
738,2020-06-19 00:00:00,6.2087,6.4213,6.1434,6.3406,0.0,1.0
739,2020-06-20 00:00:00,6.3368,6.3674,6.1572,6.2619,0.0,0.0
740,2020-06-21 00:00:00,6.2632,6.2783,6.1754,6.2125,1.0,1.0
741,2020-06-22 00:00:00,6.2132,6.411,6.198,6.3745,0.0,1.0
742,2020-06-23 00:00:00,6.3743,6.4368,6.2857,6.3735,0.0,0.0
743,2020-06-24 00:00:00,6.3716,6.5203,6.1305,6.2228,0.0,1.0
744,2020-06-25 00:00:00,6.2203,6.2545,6.0398,6.1534,0.0,1.0
745,2020-06-26 00:00:00,6.1541,6.1703,6.0006,6.044,0.0,1.0
746,2020-06-27 00:00:00,6.0445,6.0586,5.2912,5.589,1.0,1.0
747,2020-06-28 00:00:00,5.588,5.8355,5.5579,5.7511,1.0,1.0
748,2020-06-29 00:00:00,5.7511,5.8936,5.7262,5.8253,0.0,0.0
749,2020-06-30 00:00:00,5.8293,5.8521,5.6762,5.7284,0.0,0.0
750,2020-07-01 00:00:00,5.7278,5.7833,5.6176,5.7095,0.0,1.0
751,2020-07-02 00:00:00,5.7104,5.7861,5.5371,5.6408,1.0,1.0
752,2020-07-03 00:00:00,5.6398,5.7311,5.5977,5.6483,1.0,1.0
753,2020-07-04 00:00:00,5.6477,5.75,5.6323,5.6977,0.0,0.0
754,2020-07-05 00:00:00,5.6994,5.7179,5.512,5.6498,1.0,0.0
755,2020-07-06 00:00:00,5.6498,6.1938,5.6457,6.1047,1.0,1.0
756,2020-07-07 00:00:00,6.1041,6.3198,5.9686,6.2192,1.0,0.0
757,2020-07-08 00:00:00,6.2199,6.6464,6.122,6.634,1.0,0.0
758,2020-07-09 00:00:00,6.6359,6.7987,6.3855,6.6456,0.0,0.0
759,2020-07-10 00:00:00,6.6477,6.6498,6.2481,6.3821,1.0,0.0
760,2020-07-11 00:00:00,6.3851,6.5832,6.3745,6.5017,0.0,1.0
761,2020-07-12 00:00:00,6.5063,6.5691,6.35,6.4603,0.0,0.0
762,2020-07-13 00:00:00,6.4619,6.5633,6.1713,6.3015,1.0,1.0
763,2020-07-14 00:00:00,6.301,6.3313,6.17,6.3273,0.0,1.0
764,2020-07-15 00:00:00,6.328,6.3606,6.1808,6.2219,0.0,0.0
765,2020-07-16 00:00:00,6.2224,6.268,5.88,6.0317,0.0,1.0
766,2020-07-17 00:00:00,6.0313,6.1129,5.9667,6.029,1.0,1.0
767,2020-07-18 00:00:00,6.029,6.1181,5.9403,6.0518,1.0,1.0
768,2020-07-19 00:00:00,6.0506,6.1224,5.9485,6.1004,0.0,0.0
769,2020-07-20 00:00:00,6.1017,6.1919,5.99,6.0289,1.0,0.0
770,2020-07-21 00:00:00,6.0295,6.1932,6.0144,6.1908,1.0,1.0
771,2020-07-22 00:00:00,6.1899,6.3926,6.0925,6.3569,1.0,0.0
772,2020-07-23 00:00:00,6.358,6.4915,6.3003,6.4402,0.0,0.0
773,2020-07-24 00:00:00,6.4419,6.4446,6.2069,6.2548,1.0,0.0
774,2020-07-25 00:00:00,6.2516,6.7267,6.2387,6.7067,0.0,1.0
775,2020-07-26 00:00:00,6.7064,6.8868,6.3821,6.6358,1.0,0.0
776,2020-07-27 00:00:00,6.634,7.3555,6.6306,7.1167,1.0,1.0
777,2020-07-28 00:00:00,7.118,7.398,6.8173,7.2125,1.0,0.0
778,2020-07-29 00:00:00,7.2126,7.5457,7.1403,7.2644,1.0,0.0
779,2020-07-30 00:00:00,7.2637,7.4756,7.0,7.3422,1.0,0.0
780,2020-07-31 00:00:00,7.3461,7.5762,7.252,7.3976,1.0,0.0
781,2020-08-01 00:00:00,7.398,7.9571,7.312,7.833,0.0,0.0
782,2020-08-02 00:00:00,7.8349,8.3089,6.5,7.1939,0.0,0.0
783,2020-08-03 00:00:00,7.1936,7.3696,7.0444,7.1658,0.0,1.0
784,2020-08-04 00:00:00,7.168,7.2769,7.0,7.139,1.0,1.0
785,2020-08-05 00:00:00,7.1372,7.36,7.0532,7.2239,0.0,1.0
786,2020-08-06 00:00:00,7.2264,7.2503,6.996,7.0997,0.0,0.0
787,2020-08-07 00:00:00,7.0998,7.2839,6.58,6.8756,1.0,1.0
788,2020-08-08 00:00:00,6.8771,6.9859,6.768,6.9377,0.0,1.0
789,2020-08-09 00:00:00,6.9355,7.191,6.6787,6.8798,1.0,0.0
790,2020-08-10 00:00:00,6.8793,7.1194,6.7073,7.0649,0.0,1.0
791,2020-08-11 00:00:00,7.0649,7.18,6.4471,6.743,1.0,0.0
792,2020-08-12 00:00:00,6.7436,6.7963,6.4823,6.7535,1.0,1.0
793,2020-08-13 00:00:00,6.7557,6.95,6.558,6.9236,0.0,0.0
794,2020-08-14 00:00:00,6.9236,6.9714,6.7878,6.8833,1.0,0.0
795,2020-08-15 00:00:00,6.8825,7.2955,6.8555,7.1732,1.0,1.0
796,2020-08-16 00:00:00,7.1717,7.3,6.91,7.2479,1.0,0.0
797,2020-08-17 00:00:00,7.2503,7.555,7.0851,7.3884,0.0,0.0
798,2020-08-18 00:00:00,7.3905,7.7775,7.1,7.2702,0.0,0.0
799,2020-08-19 00:00:00,7.2676,7.4073,6.6002,6.798,1.0,1.0
800,2020-08-20 00:00:00,6.7977,7.0424,6.7388,6.9696,0.0,1.0
801,2020-08-21 00:00:00,6.9702,7.1,6.5759,6.6324,1.0,0.0
802,2020-08-22 00:00:00,6.6338,6.7991,6.5171,6.7702,0.0,1.0
803,2020-08-23 00:00:00,6.7647,6.8263,6.6003,6.7588,1.0,0.0
804,2020-08-24 00:00:00,6.7618,6.9,6.7047,6.8537,0.0,1.0
805,2020-08-25 00:00:00,6.8543,6.8706,6.3545,6.4692,0.0,0.0
806,2020-08-26 00:00:00,6.469,6.5519,6.4045,6.46,0.0,1.0
807,2020-08-27 00:00:00,6.4596,6.7527,6.1944,6.3544,1.0,1.0
808,2020-08-28 00:00:00,6.356,6.6225,6.2693,6.5278,0.0,1.0
809,2020-08-29 00:00:00,6.5274,6.6486,6.4759,6.4926,1.0,0.0
810,2020-08-30 00:00:00,6.4954,6.7078,6.4395,6.6907,0.0,1.0
811,2020-08-31 00:00:00,6.6896,6.7661,6.5476,6.5858,1.0,0.0
812,2020-09-01 00:00:00,6.5848,6.8072,6.5,6.7359,0.0,1.0
813,2020-09-02 00:00:00,6.7365,6.8079,6.0456,6.2946,0.0,0.0
814,2020-09-03 00:00:00,6.2951,6.3571,4.5031,5.4849,0.0,1.0
815,2020-09-04 00:00:00,5.4849,5.5816,4.8499,5.3018,0.0,1.0
816,2020-09-05 00:00:00,5.3077,5.4102,4.827,5.023,1.0,1.0
817,2020-09-06 00:00:00,5.0214,5.249,4.8818,5.1492,0.0,1.0
818,2020-09-07 00:00:00,5.1507,5.188,4.842,5.0983,0.0,0.0
819,2020-09-08 00:00:00,5.1001,5.2,4.9345,5.0882,0.0,1.0
820,2020-09-09 00:00:00,5.0906,5.1453,4.9633,5.0505,1.0,1.0
821,2020-09-10 00:00:00,5.0465,5.2329,5.0425,5.1856,1.0,1.0
822,2020-09-11 00:00:00,5.1856,5.2355,5.0744,5.2164,1.0,0.0
823,2020-09-12 00:00:00,5.2181,5.2582,5.127,5.2316,0.0,0.0
824,2020-09-13 00:00:00,5.2316,5.3896,4.9343,5.06,1.0,0.0
825,2020-09-14 00:00:00,5.0598,5.2103,4.9739,5.1494,1.0,1.0
826,2020-09-15 00:00:00,5.1496,5.3158,5.1044,5.1688,0.0,0.0
827,2020-09-16 00:00:00,5.168,5.1746,5.0065,5.1179,1.0,0.0
828,2020-09-17 00:00:00,5.1188,5.2223,5.0755,5.2043,0.0,1.0
829,2020-09-18 00:00:00,5.2066,5.2155,5.048,5.1854,1.0,0.0
830,2020-09-19 00:00:00,5.1842,5.2349,5.1438,5.2177,0.0,1.0
831,2020-09-20 00:00:00,5.2148,5.218,5.001,5.0895,0.0,0.0
832,2020-09-21 00:00:00,5.0898,5.1466,4.5861,4.8161,1.0,1.0
833,2020-09-22 00:00:00,4.8198,4.9769,4.75,4.9453,0.0,1.0
834,2020-09-23 00:00:00,4.947,4.992,4.7731,4.8357,1.0,0.0
835,2020-09-24 00:00:00,4.8376,4.9885,4.8025,4.9688,1.0,1.0
836,2020-09-25 00:00:00,4.9686,4.9965,4.8634,4.9772,1.0,0.0
837,2020-09-26 00:00:00,4.9768,5.4469,4.9747,5.3621,1.0,0.0
838,2020-09-27 00:00:00,5.362,5.777,5.3543,5.444,0.0,0.0
839,2020-09-28 00:00:00,5.444,5.596,5.3856,5.411,1.0,0.0
840,2020-09-29 00:00:00,5.4108,5.46,5.3021,5.4137,0.0,1.0
841,2020-09-30 00:00:00,5.412,5.4343,5.256,5.3972,0.0,0.0
842,2020-10-01 00:00:00,5.4,5.4914,5.18,5.3287,0.0,1.0
843,2020-10-02 00:00:00,5.3273,5.3588,5.012,5.1802,0.0,1.0
844,2020-10-03 00:00:00,5.1814,5.2042,5.0909,5.1341,1.0,1.0
845,2020-10-04 00:00:00,5.132,5.2198,5.0775,5.1535,0.0,1.0
846,2020-10-05 00:00:00,5.1509,5.196,5.0618,5.0997,1.0,0.0
847,2020-10-06 00:00:00,5.1015,5.3443,5.07,5.2388,0.0,1.0
848,2020-10-07 00:00:00,5.2402,5.254,5.146,5.1736,1.0,0.0
849,2020-10-08 00:00:00,5.1736,5.2533,5.08,5.1745,1.0,1.0
850,2020-10-09 00:00:00,5.1745,5.3206,5.1177,5.2674,1.0,0.0
851,2020-10-10 00:00:00,5.2673,5.4278,5.2513,5.2712,1.0,0.0
852,2020-10-11 00:00:00,5.2726,5.45,5.2467,5.428,1.0,0.0
853,2020-10-12 00:00:00,5.4272,5.5309,5.3845,5.4483,0.0,0.0
854,2020-10-13 00:00:00,5.4476,5.5067,5.2941,5.3502,1.0,0.0
855,2020-10-14 00:00:00,5.35,5.4457,5.313,5.3812,0.0,1.0
856,2020-10-15 00:00:00,5.3822,5.4231,5.2952,5.3321,0.0,0.0
857,2020-10-16 00:00:00,5.3305,5.3633,5.1275,5.1737,1.0,1.0
858,2020-10-17 00:00:00,5.1747,5.2591,5.1417,5.1938,1.0,1.0
859,2020-10-18 00:00:00,5.1925,5.2599,5.1773,5.2282,0.0,0.0
860,2020-10-19 00:00:00,5.2266,5.2924,5.1576,5.2086,0.0,0.0
861,2020-10-20 00:00:00,5.2104,5.25,5.0462,5.0807,1.0,1.0
862,2020-10-21 00:00:00,5.0824,5.393,5.0558,5.3379,1.0,1.0
863,2020-10-22 00:00:00,5.3389,5.73,5.3369,5.612,0.0,0.0
864,2020-10-23 00:00:00,5.6062,5.6496,5.4,5.482,1.0,0.0
865,2020-10-24 00:00:00,5.4811,5.5671,5.4463,5.529,1.0,1.0
866,2020-10-25 00:00:00,5.5277,5.6492,5.4327,5.5585,0.0,0.0
867,2020-10-26 00:00:00,5.5559,5.6165,5.4,5.435,1.0,0.0
868,2020-10-27 00:00:00,5.4346,5.5354,5.4054,5.4582,0.0,1.0
869,2020-10-28 00:00:00,5.4585,5.592,5.226,5.2714,1.0,0.0
870,2020-10-29 00:00:00,5.271,5.5078,5.2166,5.4065,0.0,1.0
871,2020-10-30 00:00:00,5.4065,5.472,5.1807,5.2584,1.0,0.0
872,2020-10-31 00:00:00,5.2579,5.3296,5.2076,5.2734,0.0,1.0
873,2020-11-01 00:00:00,5.2721,5.2966,5.1718,5.2434,0.0,0.0
874,2020-11-02 00:00:00,5.2442,5.2883,4.9378,4.9961,0.0,1.0
875,2020-11-03 00:00:00,4.9959,5.1819,4.6943,4.8866,0.0,1.0
876,2020-11-04 00:00:00,4.8874,4.9519,4.6885,4.8774,1.0,1.0
877,2020-11-05 00:00:00,4.8789,5.1123,4.8023,5.0979,1.0,1.0
878,2020-11-06 00:00:00,5.0975,5.4687,5.0728,5.3597,0.0,0.0
879,2020-11-07 00:00:00,5.3597,5.5797,4.9189,5.0771,1.0,0.0
880,2020-11-08 00:00:00,5.0774,5.2682,5.0376,5.1801,0.0,1.0
881,2020-11-09 00:00:00,5.1778,5.2186,4.891,5.0283,1.0,0.0
882,2020-11-10 00:00:00,5.0291,5.1998,5.0,5.1324,0.0,1.0
883,2020-11-11 00:00:00,5.1345,5.2091,5.0649,5.0917,0.0,0.0
884,2020-11-12 00:00:00,5.0887,5.1148,4.9683,5.0448,1.0,1.0
885,2020-11-13 00:00:00,5.0452,5.1547,4.988,5.1344,0.0,1.0
886,2020-11-14 00:00:00,5.1347,5.1753,4.9736,5.0333,0.0,0.0
887,2020-11-15 00:00:00,5.0333,5.0593,4.9352,5.0241,1.0,1.0
888,2020-11-16 00:00:00,5.0227,5.4866,4.9834,5.395,1.0,1.0
889,2020-11-17 00:00:00,5.3947,5.9768,5.3766,5.7751,1.0,0.0
890,2020-11-18 00:00:00,5.7754,6.36,5.2195,6.0431,0.0,0.0
891,2020-11-19 00:00:00,6.0439,6.144,5.7201,5.9188,1.0,0.0
892,2020-11-20 00:00:00,5.9179,6.0851,5.7812,6.0635,1.0,1.0
893,2020-11-21 00:00:00,6.0638,6.5989,5.7704,6.5853,0.0,0.0
894,2020-11-22 00:00:00,6.5896,6.7406,5.6572,6.0316,1.0,0.0
895,2020-11-23 00:00:00,6.0316,6.6154,5.9395,6.5685,1.0,1.0
896,2020-11-24 00:00:00,6.5683,7.4197,6.4404,7.2767,0.0,0.0
897,2020-11-25 00:00:00,7.2774,7.97,6.6,6.95,0.0,0.0
898,2020-11-26 00:00:00,6.9501,7.173,5.5876,6.1404,1.0,1.0
899,2020-11-27 00:00:00,6.1355,6.462,5.9131,6.2115,1.0,1.0
900,2020-11-28 00:00:00,6.213,6.4799,6.0755,6.3268,1.0,0.0
901,2020-11-29 00:00:00,6.3256,6.4696,6.1168,6.3926,1.0,0.0
902,2020-11-30 00:00:00,6.3977,6.8001,6.3032,6.7458,0.0,0.0
903,2020-12-01 00:00:00,6.7428,7.0,5.9869,6.1466,1.0,0.0
904,2020-12-02 00:00:00,6.142,6.3806,6.0369,6.2376,1.0,1.0
905,2020-12-03 00:00:00,6.2301,6.6079,6.176,6.587,0.0,0.0
906,2020-12-04 00:00:00,6.5891,6.592,5.8789,5.9515,1.0,0.0
907,2020-12-05 00:00:00,5.9515,6.1982,5.8949,6.1922,0.0,1.0
908,2020-12-06 00:00:00,6.1947,6.2564,6.0237,6.1708,0.0,0.0
909,2020-12-07 00:00:00,6.1737,6.21,6.0715,6.1525,0.0,1.0
910,2020-12-08 00:00:00,6.1544,6.1596,5.6843,5.7707,1.0,1.0
911,2020-12-09 00:00:00,5.7691,6.2035,5.6052,6.0625,0.0,1.0
912,2020-12-10 00:00:00,6.0647,6.1096,5.7877,5.8918,0.0,0.0
913,2020-12-11 00:00:00,5.8962,5.9715,5.7,5.7895,1.0,1.0
914,2020-12-12 00:00:00,5.7899,6.0472,5.7811,5.971,1.0,1.0
915,2020-12-13 00:00:00,5.9714,6.27,5.9098,6.1209,0.0,0.0
916,2020-12-14 00:00:00,6.1177,6.1395,5.94,6.0388,1.0,0.0
917,2020-12-15 00:00:00,6.0403,6.1216,5.9425,6.0499,1.0,1.0
918,2020-12-16 00:00:00,6.052,6.4722,5.9381,6.4654,1.0,0.0
919,2020-12-17 00:00:00,6.4649,6.8364,6.3,6.4786,0.0,0.0
920,2020-12-18 00:00:00,6.4779,6.6311,6.2809,6.3915,1.0,0.0
921,2020-12-19 00:00:00,6.3933,6.5478,6.3618,6.4149,1.0,1.0
922,2020-12-20 00:00:00,6.4152,6.8428,6.2429,6.4949,0.0,0.0
923,2020-12-21 00:00:00,6.4913,6.985,6.0372,6.1075,1.0,0.0
924,2020-12-22 00:00:00,6.1082,6.1975,5.7521,6.1198,0.0,1.0
925,2020-12-23 00:00:00,6.1199,6.1632,4.7116,5.099,1.0,0.0
926,2020-12-24 00:00:00,5.0986,5.6393,5.008,5.6031,1.0,1.0
927,2020-12-25 00:00:00,5.6073,5.8737,5.4778,5.7568,1.0,0.0
928,2020-12-26 00:00:00,5.7589,5.8917,5.555,5.8379,0.0,0.0
929,2020-12-27 00:00:00,5.8389,6.1197,5.4914,5.8101,1.0,0.0
930,2020-12-28 00:00:00,5.8116,6.1781,5.7557,5.9188,0.0,1.0
931,2020-12-29 00:00:00,5.9188,6.0237,5.4529,5.719,0.0,0.0
932,2020-12-30 00:00:00,5.7225,5.8123,5.5965,5.6799,0.0,1.0
933,2020-12-31 00:00:00,5.678,5.8071,5.5543,5.6562,1.0,1.0
934,2021-01-01 00:00:00,5.6576,5.8614,5.594,5.6938,1.0,1.0
935,2021-01-02 00:00:00,5.6962,5.9604,5.5725,5.7763,1.0,0.0
936,2021-01-03 00:00:00,5.7765,6.6676,5.7594,6.5678,1.0,0.0
937,2021-01-04 00:00:00,6.569,7.6398,6.25,7.0374,1.0,0.0
938,2021-01-05 00:00:00,7.0333,7.4169,6.6902,7.271,1.0,0.0
939,2021-01-06 00:00:00,7.2715,7.7564,6.974,7.5723,0.0,0.0
940,2021-01-07 00:00:00,7.5777,7.754,6.9959,7.2142,0.0,0.0
941,2021-01-08 00:00:00,7.2125,7.3192,6.6324,6.9565,1.0,1.0
942,2021-01-09 00:00:00,6.9547,8.0763,6.7144,7.763,1.0,1.0
943,2021-01-10 00:00:00,7.7684,9.98,7.7684,8.8346,0.0,0.0
944,2021-01-11 00:00:00,8.8378,8.8812,6.2678,7.2221,0.0,0.0
945,2021-01-12 00:00:00,7.2198,7.6762,6.8236,7.0544,1.0,1.0
946,2021-01-13 00:00:00,7.0521,7.668,6.8553,7.595,1.0,1.0
947,2021-01-14 00:00:00,7.595,8.135,7.3538,7.788,0.0,0.0
948,2021-01-15 00:00:00,7.795,8.0357,7.1228,7.567,1.0,0.0
949,2021-01-16 00:00:00,7.5626,8.1822,7.3911,7.7799,0.0,1.0
950,2021-01-17 00:00:00,7.7768,7.9584,7.337,7.684,1.0,0.0
951,2021-01-18 00:00:00,7.6877,7.8943,7.4214,7.7078,1.0,1.0
952,2021-01-19 00:00:00,7.7057,8.5186,7.661,7.8177,1.0,0.0
953,2021-01-20 00:00:00,7.8085,8.0479,7.3905,7.9,0.0,0.0
954,2021-01-21 00:00:00,7.9046,8.1941,7.001,7.1346,1.0,0.0
955,2021-01-22 00:00:00,7.1345,7.5191,6.63,7.4292,1.0,1.0
956,2021-01-23 00:00:00,7.4303,7.5951,7.2203,7.4488,1.0,0.0
957,2021-01-24 00:00:00,7.4469,7.8156,7.3784,7.6294,0.0,0.0
958,2021-01-25 00:00:00,7.6289,7.9821,7.3737,7.4976,0.0,0.0
959,2021-01-26 00:00:00,7.5004,7.6068,7.0817,7.4342,0.0,1.0
960,2021-01-27 00:00:00,7.4349,7.442,6.6359,6.8713,1.0,1.0
961,2021-01-28 00:00:00,6.8758,8.5,6.7615,7.6533,0.0,1.0
962,2021-01-29 00:00:00,7.6555,8.054,7.3894,7.6132,0.0,0.0
963,2021-01-30 00:00:00,7.6088,7.8276,7.31,7.5859,0.0,1.0
964,2021-01-31 00:00:00,7.5858,7.7102,7.1811,7.4155,1.0,1.0
965,2021-02-01 00:00:00,7.4121,7.662,7.246,7.5241,1.0,1.0
966,2021-02-02 00:00:00,7.5236,7.9275,7.4538,7.7835,1.0,0.0
967,2021-02-03 00:00:00,7.7861,8.0185,7.6429,7.9413,0.0,0.0
968,2021-02-04 00:00:00,7.9404,8.1,7.5588,7.6584,1.0,0.0
969,2021-02-05 00:00:00,7.6566,8.9013,7.6157,8.5174,1.0,1.0
970,2021-02-06 00:00:00,8.5166,9.11,8.2,8.7691,0.0,0.0
971,2021-02-07 00:00:00,8.77,8.8768,7.8393,8.2787,1.0,0.0
972,2021-02-08 00:00:00,8.2831,8.7709,8.1145,8.6941,1.0,1.0
973,2021-02-09 00:00:00,8.6921,10.0,8.6325,9.578,1.0,0.0
974,2021-02-10 00:00:00,9.5765,11.4789,9.5763,10.3754,1.0,0.0
975,2021-02-11 00:00:00,10.3754,11.785,10.3036,11.7205,1.0,0.0
976,2021-02-12 00:00:00,11.7171,12.3498,11.1111,11.9265,1.0,0.0
977,2021-02-13 00:00:00,11.9352,18.18,11.6944,16.6377,0.0,0.0
978,2021-02-14 00:00:00,16.624,17.688,14.88,16.072,0.0,0.0
979,2021-02-15 00:00:00,16.0749,16.6055,13.06,14.6826,0.0,1.0
980,2021-02-16 00:00:00,14.6971,15.5393,13.7075,14.3907,1.0,1.0
981,2021-02-17 00:00:00,14.3896,15.7894,13.6576,15.3015,0.0,1.0
982,2021-02-18 00:00:00,15.3066,15.78,14.5861,14.9458,1.0,0.0
983,2021-02-19 00:00:00,14.947,15.8891,14.243,15.3876,0.0,1.0
984,2021-02-20 00:00:00,15.3941,17.4822,14.3087,15.0833,1.0,0.0
985,2021-02-21 00:00:00,15.0721,16.3763,14.8029,15.669,0.0,1.0
986,2021-02-22 00:00:00,15.659,15.7141,11.1771,13.9359,0.0,0.0
987,2021-02-23 00:00:00,13.9493,14.0,9.1456,11.3651,1.0,1.0
988,2021-02-24 00:00:00,11.3618,12.52,10.8517,11.8729,0.0,1.0
989,2021-02-25 00:00:00,11.8742,12.1814,10.9237,11.039,0.0,0.0
990,2021-02-26 00:00:00,11.0388,11.2951,10.0157,10.7153,1.0,1.0
