,date,open,high,low,close,target,naive_pred
657,2020-12-20 00:00:00,0.2445,0.245,0.2287,0.2321,0.0,1.0
658,2020-12-21 00:00:00,0.2319,0.2407,0.2189,0.2238,0.0,1.0
659,2020-12-22 00:00:00,0.2239,0.2278,0.2103,0.2182,0.0,1.0
660,2020-12-23 00:00:00,0.2181,0.2203,0.1806,0.1931,1.0,1.0
661,2020-12-24 00:00:00,0.193,0.2215,0.1877,0.2178,0.0,1.0
662,2020-12-25 00:00:00,0.2177,0.2253,0.2114,0.214,1.0,0.0
663,2020-12-26 00:00:00,0.2138,0.2168,0.2048,0.2138,0.0,1.0
664,2020-12-27 00:00:00,0.2139,0.2219,0.2023,0.2087,1.0,0.0
665,2020-12-28 00:00:00,0.2088,0.2198,0.2069,0.2107,0.0,1.0
666,2020-12-29 00:00:00,0.2105,0.2141,0.1969,0.2064,0.0,0.0
667,2020-12-30 00:00:00,0.2064,0.2077,0.1985,0.2013,0.0,1.0
668,2020-12-31 00:00:00,0.2014,0.2025,0.1941,0.1996,1.0,1.0
669,2021-01-01 00:00:00,0.1993,0.2109,0.1978,0.2042,0.0,1.0
670,2021-01-02 00:00:00,0.2043,0.2094,0.1991,0.2037,1.0,0.0
671,2021-01-03 00:00:00,0.2037,0.2199,0.1996,0.217,1.0,1.0
672,2021-01-04 00:00:00,0.2171,0.2367,0.2027,0.2184,1.0,0.0
673,2021-01-05 00:00:00,0.2184,0.2328,0.2158,0.2312,1.0,0.0
674,2021-01-06 00:00:00,0.2314,0.255,0.2274,0.2504,1.0,0.0
675,2021-01-07 00:00:00,0.2504,0.2848,0.245,0.2565,0.0,0.0
676,2021-01-08 00:00:00,0.2565,0.2741,0.2392,0.2508,1.0,0.0
677,2021-01-09 00:00:00,0.2507,0.2876,0.2433,0.2744,0.0,1.0
678,2021-01-10 00:00:00,0.2747,0.2948,0.2365,0.2574,0.0,0.0
679,2021-01-11 00:00:00,0.2572,0.2577,0.2015,0.23,1.0,1.0
680,2021-01-12 00:00:00,0.2298,0.2484,0.2223,0.2317,1.0,1.0
681,2021-01-13 00:00:00,0.2315,0.25,0.2225,0.2497,0.0,0.0
682,2021-01-14 00:00:00,0.2495,0.2559,0.2381,0.2463,1.0,0.0
683,2021-01-15 00:00:00,0.246,0.2597,0.2267,0.2472,1.0,1.0
684,2021-01-16 00:00:00,0.2473,0.2875,0.2473,0.2665,1.0,0.0
685,2021-01-17 00:00:00,0.2662,0.2794,0.2487,0.2736,1.0,0.0
686,2021-01-18 00:00:00,0.2736,0.3,0.2657,0.2827,0.0,0.0
687,2021-01-19 00:00:00,0.2824,0.2914,0.2666,0.2684,1.0,0.0
688,2021-01-20 00:00:00,0.2685,0.2899,0.252,0.2786,0.0,1.0
689,2021-01-21 00:00:00,0.2787,0.2802,0.2413,0.2438,1.0,0.0
690,2021-01-22 00:00:00,0.2437,0.3465,0.228,0.3139,1.0,1.0
691,2021-01-23 00:00:00,0.3136,0.3623,0.3098,0.3295,0.0,0.0
692,2021-01-24 00:00:00,0.3292,0.3338,0.3056,0.3185,0.0,0.0
693,2021-01-25 00:00:00,0.3184,0.3394,0.2968,0.3014,0.0,1.0
694,2021-01-26 00:00:00,0.3009,0.3135,0.2805,0.2992,1.0,1.0
695,2021-01-27 00:00:00,0.2991,0.3163,0.2711,0.3026,1.0,1.0
696,2021-01-28 00:00:00,0.3028,0.3198,0.2979,0.3059,1.0,0.0
697,2021-01-29 00:00:00,0.3058,0.315,0.289,0.3093,1.0,0.0
698,2021-01-30 00:00:00,0.309,0.3236,0.2956,0.3164,0.0,0.0
699,2021-01-31 00:00:00,0.3165,0.3241,0.293,0.3028,1.0,0.0
700,2021-02-01 00:00:00,0.3025,0.3196,0.2907,0.3171,0.0,1.0
701,2021-02-02 00:00:00,0.3171,0.3239,0.3055,0.3164,1.0,0.0
702,2021-02-03 00:00:00,0.3164,0.3282,0.3114,0.3224,0.0,1.0
703,2021-02-04 00:00:00,0.3224,0.3261,0.3031,0.3126,1.0,0.0
704,2021-02-05 00:00:00,0.3129,0.3751,0.3129,0.3713,0.0,1.0
705,2021-02-06 00:00:00,0.3715,0.3742,0.3391,0.353,1.0,0.0
706,2021-02-07 00:00:00,0.353,0.427,0.345,0.407,1.0,1.0
707,2021-02-08 00:00:00,0.4069,0.432,0.3863,0.4171,1.0,0.0
708,2021-02-09 00:00:00,0.4181,0.4498,0.4033,0.4337,1.0,0.0
709,2021-02-10 00:00:00,0.4338,0.4624,0.3935,0.4439,1.0,0.0
710,2021-02-11 00:00:00,0.4434,0.6782,0.4321,0.5912,1.0,0.0
711,2021-02-12 00:00:00,0.5919,0.7079,0.5479,0.6278,0.0,0.0
712,2021-02-13 00:00:00,0.627,0.6962,0.5717,0.6175,0.0,0.0
713,2021-02-14 00:00:00,0.6178,0.6268,0.54,0.5586,0.0,1.0
714,2021-02-15 00:00:00,0.5586,0.596,0.4558,0.5392,1.0,1.0
715,2021-02-16 00:00:00,0.5383,0.5904,0.5224,0.5573,1.0,1.0
716,2021-02-17 00:00:00,0.556,0.5966,0.5057,0.5748,1.0,0.0
717,2021-02-18 00:00:00,0.5744,0.6499,0.57,0.6356,0.0,0.0
718,2021-02-19 00:00:00,0.6359,0.6568,0.5926,0.6141,0.0,0.0
719,2021-02-20 00:00:00,0.6141,0.6355,0.5425,0.5778,1.0,1.0
720,2021-02-21 00:00:00,0.5783,0.61,0.5616,0.6066,0.0,1.0
721,2021-02-22 00:00:00,0.6062,0.6437,0.45,0.5418,0.0,0.0
722,2021-02-23 00:00:00,0.5409,0.5496,0.3945,0.4766,1.0,1.0
723,2021-02-24 00:00:00,0.4766,0.5505,0.4442,0.514,0.0,1.0
724,2021-02-25 00:00:00,0.5134,0.5393,0.4735,0.4812,1.0,0.0
725,2021-02-26 00:00:00,0.4811,0.556,0.4412,0.5254,0.0,1.0
726,2021-02-27 00:00:00,0.5253,0.5678,0.5018,0.5147,1.0,0.0
727,2021-02-28 00:00:00,0.5141,0.542,0.4586,0.528,1.0,1.0
728,2021-03-01 00:00:00,0.529,0.5974,0.519,0.5861,1.0,0.0
729,2021-03-02 00:00:00,0.5855,0.63,0.5541,0.6026,1.0,0.0
730,2021-03-03 00:00:00,0.6026,0.8412,0.5927,0.7613,0.0,0.0
731,2021-03-04 00:00:00,0.7616,0.793,0.6642,0.6927,0.0,0.0
732,2021-03-05 00:00:00,0.6916,0.7248,0.633,0.6789,0.0,1.0
733,2021-03-06 00:00:00,0.6789,0.6973,0.6335,0.6639,1.0,1.0
734,2021-03-07 00:00:00,0.6643,0.7294,0.6605,0.6948,1.0,1.0
735,2021-03-08 00:00:00,0.6948,0.7441,0.66,0.7437,1.0,0.0
736,2021-03-09 00:00:00,0.744,0.7647,0.7025,0.7469,1.0,0.0
737,2021-03-10 00:00:00,0.747,0.8873,0.692,0.8193,0.0,0.0
738,2021-03-11 00:00:00,0.8197,0.8631,0.7759,0.8027,0.0,0.0
739,2021-03-12 00:00:00,0.8019,0.8146,0.7312,0.7555,1.0,1.0
740,2021-03-13 00:00:00,0.7563,0.8368,0.7213,0.8145,0.0,1.0
741,2021-03-14 00:00:00,0.8145,0.8513,0.7662,0.7662,0.0,0.0
742,2021-03-15 00:00:00,0.7662,0.8087,0.7192,0.7605,1.0,1.0
743,2021-03-16 00:00:00,0.76,1.1888,0.729,1.0303,1.0,1.0
744,2021-03-17 00:00:00,1.0299,1.369,0.9431,1.2342,0.0,0.0
745,2021-03-18 00:00:00,1.2343,1.3799,1.1848,1.2027,0.0,0.0
746,2021-03-19 00:00:00,1.2026,1.2463,1.1502,1.1812,0.0,1.0
747,2021-03-20 00:00:00,1.1808,1.228,1.0768,1.0866,1.0,1.0
748,2021-03-21 00:00:00,1.0877,1.1371,1.0595,1.1247,0.0,1.0
749,2021-03-22 00:00:00,1.1251,1.2108,1.0748,1.0846,0.0,0.0
750,2021-03-23 00:00:00,1.085,1.115,1.0258,1.0517,0.0,1.0
751,2021-03-24 00:00:00,1.0522,1.1249,0.94,0.9875,0.0,1.0
752,2021-03-25 00:00:00,0.9875,1.0158,0.9254,0.9754,1.0,1.0
753,2021-03-26 00:00:00,0.9753,1.0935,0.9738,1.0741,1.0,1.0
754,2021-03-27 00:00:00,1.0741,1.0895,1.0111,1.0803,1.0,0.0
755,2021-03-28 00:00:00,1.0794,1.1491,1.0532,1.1208,1.0,0.0
756,2021-03-29 00:00:00,1.12,1.1468,1.0751,1.1395,1.0,0.0
757,2021-03-30 00:00:00,1.1395,1.21,1.1224,1.169,0.0,0.0
758,2021-03-31 00:00:00,1.169,1.1864,1.0745,1.1427,1.0,0.0
759,2021-04-01 00:00:00,1.1427,1.1834,1.1171,1.1543,1.0,1.0
760,2021-04-02 00:00:00,1.1539,1.2789,1.1327,1.198,0.0,0.0
761,2021-04-03 00:00:00,1.198,1.2635,1.11,1.1147,1.0,0.0
762,2021-04-04 00:00:00,1.1154,1.1845,1.094,1.1751,1.0,1.0
763,2021-04-05 00:00:00,1.1765,1.286,1.1278,1.2767,1.0,0.0
764,2021-04-06 00:00:00,1.2767,1.3382,1.1704,1.3273,0.0,0.0
765,2021-04-07 00:00:00,1.3285,1.3849,1.1484,1.1868,1.0,0.0
766,2021-04-08 00:00:00,1.1863,1.2996,1.1737,1.2903,1.0,1.0
767,2021-04-09 00:00:00,1.29,1.6498,1.2627,1.5432,0.0,0.0
768,2021-04-10 00:00:00,1.5432,1.6221,1.3871,1.463,0.0,0.0
769,2021-04-11 00:00:00,1.4642,1.5739,1.4086,1.4382,0.0,1.0
770,2021-04-12 00:00:00,1.4391,1.4752,1.3882,1.4181,1.0,1.0
771,2021-04-13 00:00:00,1.4181,1.52,1.3881,1.5,0.0,1.0
772,2021-04-14 00:00:00,1.4999,1.5674,1.3988,1.4628,1.0,0.0
773,2021-04-15 00:00:00,1.4627,1.5931,1.4382,1.5192,1.0,1.0
774,2021-04-16 00:00:00,1.5194,1.5723,1.4,1.5259,0.0,0.0
775,2021-04-17 00:00:00,1.525,1.6044,1.4605,1.472,0.0,0.0
776,2021-04-18 00:00:00,1.472,1.4844,1.1,1.3484,0.0,1.0
777,2021-04-19 00:00:00,1.3469,1.49,1.1721,1.3198,0.0,1.0
778,2021-04-20 00:00:00,1.3199,1.3339,1.1573,1.2658,0.0,1.0
779,2021-04-21 00:00:00,1.2651,1.3158,1.1914,1.2064,0.0,1.0
780,2021-04-22 00:00:00,1.2065,1.2544,1.0473,1.0677,1.0,1.0
781,2021-04-23 00:00:00,1.0668,1.1812,0.85,1.1724,0.0,1.0
782,2021-04-24 00:00:00,1.1724,1.1755,1.028,1.0324,0.0,0.0
783,2021-04-25 00:00:00,1.0323,1.1046,0.9675,1.0267,1.0,1.0
784,2021-04-26 00:00:00,1.0259,1.1662,1.0119,1.1641,1.0,1.0
785,2021-04-27 00:00:00,1.1626,1.2516,1.1377,1.2324,0.0,0.0
786,2021-04-28 00:00:00,1.2324,1.2797,1.1469,1.2005,0.0,0.0
787,2021-04-29 00:00:00,1.2005,1.2367,1.1521,1.1882,1.0,1.0
788,2021-04-30 00:00:00,1.1875,1.2779,1.1642,1.2636,1.0,1.0
789,2021-05-01 00:00:00,1.2641,1.3005,1.2319,1.2692,0.0,0.0
790,2021-05-02 00:00:00,1.2697,1.2978,1.22,1.2547,1.0,0.0
791,2021-05-03 00:00:00,1.2545,1.3226,1.2527,1.2924,0.0,1.0
792,2021-05-04 00:00:00,1.2918,1.2937,1.1311,1.1649,1.0,0.0
793,2021-05-05 00:00:00,1.1652,1.374,1.1565,1.3631,1.0,1.0
794,2021-05-06 00:00:00,1.3635,1.45,1.326,1.4039,1.0,0.0
795,2021-05-07 00:00:00,1.4029,1.5948,1.3518,1.4064,1.0,0.0
796,2021-05-08 00:00:00,1.4071,1.517,1.3793,1.4183,0.0,0.0
797,2021-05-09 00:00:00,1.4183,1.4644,1.3345,1.4119,0.0,0.0
798,2021-05-10 00:00:00,1.411,1.4974,1.2379,1.3121,1.0,1.0
799,2021-05-11 00:00:00,1.312,1.3984,1.2585,1.3969,0.0,1.0
800,2021-05-12 00:00:00,1.3969,1.417,1.15,1.1644,1.0,0.0
801,2021-05-13 00:00:00,1.1653,1.2525,1.088,1.1933,1.0,1.0
802,2021-05-14 00:00:00,1.191,1.25,1.175,1.2186,0.0,0.0
803,2021-05-15 00:00:00,1.2182,1.23,1.1244,1.1358,1.0,0.0
804,2021-05-16 00:00:00,1.1354,1.2399,1.0762,1.1424,0.0,1.0
805,2021-05-17 00:00:00,1.1421,1.1445,1.02,1.0591,1.0,0.0
806,2021-05-18 00:00:00,1.0571,1.1426,1.0481,1.1057,0.0,1.0
807,2021-05-19 00:00:00,1.1056,1.1189,0.5629,0.7447,1.0,0.0
808,2021-05-20 00:00:00,0.7451,0.9173,0.6616,0.8761,0.0,1.0
809,2021-05-21 00:00:00,0.8755,0.9193,0.6486,0.7547,0.0,0.0
810,2021-05-22 00:00:00,0.755,0.7648,0.652,0.6804,0.0,1.0
811,2021-05-23 00:00:00,0.6806,0.7086,0.4541,0.5576,1.0,1.0
812,2021-05-24 00:00:00,0.5588,0.7454,0.5471,0.7258,1.0,1.0
813,2021-05-25 00:00:00,0.7263,0.7731,0.66,0.7376,1.0,0.0
814,2021-05-26 00:00:00,0.737,0.8887,0.7328,0.8887,0.0,0.0
815,2021-05-27 00:00:00,0.8887,0.93,0.7918,0.8445,0.0,0.0
816,2021-05-28 00:00:00,0.8449,0.856,0.7009,0.7482,0.0,1.0
817,2021-05-29 00:00:00,0.7471,0.7881,0.6394,0.6811,1.0,1.0
818,2021-05-30 00:00:00,0.6803,0.7403,0.6359,0.7036,1.0,1.0
819,2021-05-31 00:00:00,0.7036,0.7681,0.6675,0.7679,0.0,0.0
820,2021-06-01 00:00:00,0.7673,0.775,0.7225,0.747,1.0,0.0
821,2021-06-02 00:00:00,0.7472,0.8475,0.7324,0.7969,1.0,1.0
822,2021-06-03 00:00:00,0.797,0.85,0.7866,0.83,0.0,0.0
823,2021-06-04 00:00:00,0.8304,0.8307,0.7152,0.7609,0.0,0.0
824,2021-06-05 00:00:00,0.7607,0.8191,0.7188,0.7506,1.0,1.0
825,2021-06-06 00:00:00,0.7508,0.7786,0.7418,0.7628,0.0,1.0
826,2021-06-07 00:00:00,0.7625,0.7999,0.6879,0.6948,0.0,0.0
827,2021-06-08 00:00:00,0.6946,0.7087,0.6061,0.6696,1.0,1.0
828,2021-06-09 00:00:00,0.6692,0.7038,0.6349,0.7029,0.0,1.0
829,2021-06-10 00:00:00,0.703,0.7082,0.6452,0.6643,0.0,0.0
830,2021-06-11 00:00:00,0.6644,0.719,0.6391,0.6466,0.0,1.0
831,2021-06-12 00:00:00,0.6467,0.6478,0.5916,0.6168,1.0,1.0
832,2021-06-13 00:00:00,0.6168,0.66,0.5973,0.6486,1.0,1.0
833,2021-06-14 00:00:00,0.6486,0.677,0.6382,0.6716,1.0,0.0
834,2021-06-15 00:00:00,0.6715,0.7233,0.6667,0.6906,0.0,0.0
835,2021-06-16 00:00:00,0.6905,0.6912,0.6491,0.656,1.0,0.0
836,2021-06-17 00:00:00,0.6562,0.6894,0.6421,0.6576,0.0,1.0
837,2021-06-18 00:00:00,0.6578,0.6586,0.5875,0.6104,0.0,0.0
838,2021-06-19 00:00:00,0.6103,0.6281,0.5909,0.5958,1.0,1.0
839,2021-06-20 00:00:00,0.5956,0.6084,0.559,0.6005,0.0,1.0
840,2021-06-21 00:00:00,0.6002,0.6042,0.4985,0.5105,0.0,0.0
841,2021-06-22 00:00:00,0.5102,0.5326,0.425,0.4836,1.0,1.0
842,2021-06-23 00:00:00,0.4838,0.5674,0.4679,0.5508,1.0,1.0
843,2021-06-24 00:00:00,0.5509,0.5791,0.526,0.5735,0.0,0.0
844,2021-06-25 00:00:00,0.573,0.592,0.5103,0.5179,0.0,0.0
845,2021-06-26 00:00:00,0.5181,0.5311,0.4851,0.5111,1.0,1.0
846,2021-06-27 00:00:00,0.5111,0.5426,0.5002,0.541,1.0,1.0
847,2021-06-28 00:00:00,0.5425,0.5697,0.5313,0.5575,1.0,0.0
848,2021-06-29 00:00:00,0.5577,0.6194,0.5552,0.5866,1.0,0.0
849,2021-06-30 00:00:00,0.587,0.6163,0.5616,0.6158,0.0,0.0
850,2021-07-01 00:00:00,0.6158,0.6188,0.5601,0.5813,1.0,0.0
851,2021-07-02 00:00:00,0.5808,0.59,0.5463,0.5812,1.0,1.0
852,2021-07-03 00:00:00,0.5812,0.5974,0.5669,0.589,1.0,0.0
853,2021-07-04 00:00:00,0.5889,0.62,0.5675,0.606,0.0,0.0
854,2021-07-05 00:00:00,0.605,0.6054,0.5561,0.5663,1.0,0.0
855,2021-07-06 00:00:00,0.567,0.5995,0.5658,0.5929,1.0,1.0
856,2021-07-07 00:00:00,0.5924,0.6476,0.5861,0.6134,0.0,0.0
857,2021-07-08 00:00:00,0.6135,0.6168,0.5599,0.5679,1.0,0.0
858,2021-07-09 00:00:00,0.5686,0.5734,0.5373,0.5696,0.0,1.0
859,2021-07-10 00:00:00,0.5699,0.58,0.5466,0.5575,1.0,0.0
860,2021-07-11 00:00:00,0.5586,0.5667,0.546,0.5629,0.0,1.0
861,2021-07-12 00:00:00,0.5633,0.5719,0.5405,0.5484,0.0,0.0
862,2021-07-13 00:00:00,0.548,0.5535,0.5271,0.5357,0.0,1.0
863,2021-07-14 00:00:00,0.5363,0.5384,0.497,0.531,0.0,1.0
864,2021-07-15 00:00:00,0.531,0.5393,0.4981,0.5069,1.0,1.0
865,2021-07-16 00:00:00,0.5072,0.5796,0.494,0.5494,0.0,1.0
866,2021-07-17 00:00:00,0.5493,0.6023,0.5307,0.5341,0.0,0.0
867,2021-07-18 00:00:00,0.5344,0.5549,0.5135,0.5189,0.0,1.0
868,2021-07-19 00:00:00,0.519,0.5202,0.4877,0.4955,0.0,1.0
869,2021-07-20 00:00:00,0.4953,0.5027,0.4557,0.4661,1.0,1.0
870,2021-07-21 00:00:00,0.4665,0.507,0.456,0.5033,1.0,1.0
871,2021-07-22 00:00:00,0.503,0.5224,0.4953,0.5128,1.0,0.0
872,2021-07-23 00:00:00,0.5128,0.5311,0.5008,0.5252,1.0,0.0
873,2021-07-24 00:00:00,0.5253,0.5556,0.5202,0.5358,1.0,0.0
874,2021-07-25 00:00:00,0.5355,0.5474,0.5215,0.542,1.0,0.0
875,2021-07-26 00:00:00,0.5424,0.599,0.5398,0.5475,1.0,0.0
876,2021-07-27 00:00:00,0.5477,0.5788,0.5358,0.5724,0.0,0.0
877,2021-07-28 00:00:00,0.5729,0.5861,0.5504,0.5714,1.0,0.0
878,2021-07-29 00:00:00,0.5713,0.6028,0.5559,0.5946,1.0,1.0
879,2021-07-30 00:00:00,0.5947,0.62,0.5732,0.6143,1.0,0.0
880,2021-07-31 00:00:00,0.6143,0.6587,0.6072,0.6519,1.0,0.0
881,2021-08-01 00:00:00,0.6522,0.726,0.6468,0.659,0.0,0.0
882,2021-08-02 00:00:00,0.6588,0.6716,0.6374,0.6556,0.0,0.0
883,2021-08-03 00:00:00,0.6552,0.662,0.6198,0.6408,1.0,1.0
884,2021-08-04 00:00:00,0.6412,0.68,0.6292,0.6693,1.0,1.0
885,2021-08-05 00:00:00,0.6693,0.6915,0.6466,0.6781,1.0,0.0
886,2021-08-06 00:00:00,0.6777,0.7064,0.6611,0.6962,1.0,0.0
887,2021-08-07 00:00:00,0.6964,0.7368,0.687,0.7204,0.0,0.0
888,2021-08-08 00:00:00,0.7212,0.733,0.6648,0.6727,1.0,0.0
889,2021-08-09 00:00:00,0.6731,0.7111,0.6496,0.7015,1.0,1.0
890,2021-08-10 00:00:00,0.7018,0.725,0.6881,0.722,1.0,0.0
891,2021-08-11 00:00:00,0.7227,0.8016,0.7173,0.7439,0.0,0.0
892,2021-08-12 00:00:00,0.7433,0.7745,0.6896,0.715,1.0,0.0
893,2021-08-13 00:00:00,0.7149,0.7904,0.7075,0.7901,0.0,1.0
894,2021-08-14 00:00:00,0.79,0.7924,0.7407,0.78,1.0,0.0
895,2021-08-15 00:00:00,0.78,0.8184,0.7511,0.8116,0.0,1.0
896,2021-08-16 00:00:00,0.812,0.8263,0.77,0.7826,0.0,0.0
897,2021-08-17 00:00:00,0.7825,0.8138,0.7314,0.7358,0.0,1.0
898,2021-08-18 00:00:00,0.7362,0.7456,0.6924,0.7151,1.0,1.0
899,2021-08-19 00:00:00,0.7161,0.7579,0.6974,0.7576,1.0,1.0
900,2021-08-20 00:00:00,0.7576,0.7882,0.7451,0.7827,0.0,0.0
901,2021-08-21 00:00:00,0.7833,0.805,0.7042,0.779,1.0,0.0
902,2021-08-22 00:00:00,0.7796,0.889,0.7764,0.87,1.0,1.0
903,2021-08-23 00:00:00,0.87,0.91,0.8448,0.8941,0.0,0.0
904,2021-08-24 00:00:00,0.8945,0.9,0.8,0.8185,1.0,0.0
905,2021-08-25 00:00:00,0.8175,0.89,0.7898,0.8619,0.0,1.0
906,2021-08-26 00:00:00,0.8617,0.8836,0.783,0.793,1.0,0.0
907,2021-08-27 00:00:00,0.7926,0.8465,0.7594,0.8456,0.0,1.0
908,2021-08-28 00:00:00,0.8457,0.8474,0.8046,0.8194,0.0,0.0
909,2021-08-29 00:00:00,0.8197,0.836,0.7927,0.8152,0.0,1.0
910,2021-08-30 00:00:00,0.8149,0.8476,0.7802,0.7924,1.0,1.0
911,2021-08-31 00:00:00,0.7921,0.8468,0.7783,0.8146,1.0,1.0
912,2021-09-01 00:00:00,0.8137,0.8655,0.7978,0.8635,0.0,0.0
913,2021-09-02 00:00:00,0.8636,0.8706,0.8397,0.8485,1.0,0.0
914,2021-09-03 00:00:00,0.8488,0.8876,0.8312,0.8787,1.0,1.0
915,2021-09-04 00:00:00,0.8791,0.951,0.8764,0.9206,1.0,0.0
916,2021-09-05 00:00:00,0.921,1.0035,0.9061,0.9833,0.0,0.0
917,2021-09-06 00:00:00,0.9837,0.9895,0.912,0.9553,0.0,0.0
918,2021-09-07 00:00:00,0.9553,0.9573,0.6769,0.7777,0.0,1.0
919,2021-09-08 00:00:00,0.7785,0.7982,0.7002,0.7704,1.0,1.0
920,2021-09-09 00:00:00,0.77,0.8432,0.7588,0.8121,0.0,1.0
921,2021-09-10 00:00:00,0.8127,0.8415,0.7361,0.7626,1.0,0.0
922,2021-09-11 00:00:00,0.7627,0.7961,0.755,0.773,1.0,1.0
923,2021-09-12 00:00:00,0.7733,0.8159,0.7569,0.8098,0.0,0.0
924,2021-09-13 00:00:00,0.8082,0.8155,0.7135,0.7546,1.0,0.0
925,2021-09-14 00:00:00,0.7545,0.7858,0.7474,0.7819,1.0,1.0
926,2021-09-15 00:00:00,0.7819,0.799,0.7733,0.7927,0.0,0.0
927,2021-09-16 00:00:00,0.793,0.8088,0.7561,0.7751,0.0,0.0
928,2021-09-17 00:00:00,0.7751,0.7806,0.7386,0.7519,1.0,1.0
929,2021-09-18 00:00:00,0.7517,0.7744,0.74,0.7545,0.0,1.0
930,2021-09-19 00:00:00,0.7545,0.7551,0.7245,0.7384,0.0,0.0
931,2021-09-20 00:00:00,0.739,0.7407,0.6303,0.6515,0.0,1.0
932,2021-09-21 00:00:00,0.6517,0.6764,0.5984,0.6062,1.0,1.0
933,2021-09-22 00:00:00,0.6075,0.6867,0.5946,0.6855,1.0,1.0
934,2021-09-23 00:00:00,0.6857,0.7189,0.6744,0.7024,0.0,0.0
935,2021-09-24 00:00:00,0.7026,0.7051,0.6125,0.6538,0.0,0.0
936,2021-09-25 00:00:00,0.6535,0.6593,0.628,0.6435,0.0,1.0
937,2021-09-26 00:00:00,0.6432,0.6571,0.5948,0.6379,0.0,1.0
938,2021-09-27 00:00:00,0.6376,0.6535,0.6063,0.6075,0.0,1.0
939,2021-09-28 00:00:00,0.6072,0.6171,0.5789,0.5814,1.0,1.0
940,2021-09-29 00:00:00,0.5807,0.6075,0.5778,0.5942,1.0,1.0
