,date,open,high,low,close,target,naive_pred
670,2019-10-19 00:00:00,18.2188,18.4444,17.8575,18.2229,1.0,1.0
671,2019-10-20 00:00:00,18.2189,18.58,17.7152,18.4997,0.0,0.0
672,2019-10-21 00:00:00,18.4897,18.5171,17.91,18.2551,0.0,0.0
673,2019-10-22 00:00:00,18.2534,18.8,18.0692,18.2286,0.0,1.0
674,2019-10-23 00:00:00,18.2581,18.27,16.1213,16.6796,1.0,1.0
675,2019-10-24 00:00:00,16.6798,17.0987,16.31,16.9194,1.0,1.0
676,2019-10-25 00:00:00,16.9194,19.111,16.7516,18.6188,1.0,0.0
677,2019-10-26 00:00:00,18.6189,19.7653,18.0308,18.9501,1.0,0.0
678,2019-10-27 00:00:00,18.9311,19.63,18.4744,19.2888,1.0,0.0
679,2019-10-28 00:00:00,19.2938,21.15,19.26,19.939,1.0,0.0
680,2019-10-29 00:00:00,19.9379,21.2378,19.81,20.7452,0.0,0.0
681,2019-10-30 00:00:00,20.73,20.7975,19.1076,20.052,0.0,0.0
682,2019-10-31 00:00:00,20.05,20.37,19.3529,19.9099,1.0,1.0
683,2019-11-01 00:00:00,19.9087,20.0399,19.6424,19.9999,1.0,1.0
684,2019-11-02 00:00:00,19.9999,20.3,19.96,20.1745,1.0,0.0
685,2019-11-03 00:00:00,20.1847,20.39,19.8053,20.1874,1.0,0.0
686,2019-11-04 00:00:00,20.1725,20.88,20.0285,20.6139,1.0,0.0
687,2019-11-05 00:00:00,20.6139,20.89,20.32,20.6588,1.0,0.0
688,2019-11-06 00:00:00,20.6621,20.9399,20.4408,20.7,0.0,0.0
689,2019-11-07 00:00:00,20.6993,20.849,19.91,20.4208,0.0,0.0
690,2019-11-08 00:00:00,20.4342,20.5164,19.2609,19.646,1.0,1.0
691,2019-11-09 00:00:00,19.646,19.9632,19.4626,19.6999,1.0,1.0
692,2019-11-10 00:00:00,19.7042,20.6,19.6694,20.4333,0.0,0.0
693,2019-11-11 00:00:00,20.4323,20.6277,19.7497,20.0888,1.0,0.0
694,2019-11-12 00:00:00,20.0977,20.9798,19.9443,20.9798,1.0,1.0
695,2019-11-13 00:00:00,20.9797,21.8,20.68,21.3846,0.0,0.0
696,2019-11-14 00:00:00,21.3883,21.6492,20.7111,21.3166,0.0,0.0
697,2019-11-15 00:00:00,21.3165,21.3353,19.9614,20.2735,0.0,1.0
698,2019-11-16 00:00:00,20.2871,20.5999,19.9,20.1631,1.0,1.0
699,2019-11-17 00:00:00,20.1641,20.4359,19.75,20.194,0.0,1.0
700,2019-11-18 00:00:00,20.1889,20.1916,18.6,19.0817,0.0,0.0
701,2019-11-19 00:00:00,19.0817,19.28,18.08,18.4997,0.0,1.0
702,2019-11-20 00:00:00,18.4999,18.7494,17.7738,18.0826,0.0,1.0
703,2019-11-21 00:00:00,18.0827,18.2399,16.34,16.7985,0.0,1.0
704,2019-11-22 00:00:00,16.7986,17.2798,14.2846,15.485,1.0,1.0
705,2019-11-23 00:00:00,15.4875,16.3483,14.957,16.232,0.0,1.0
706,2019-11-24 00:00:00,16.2321,16.506,14.9,14.9964,1.0,0.0
707,2019-11-25 00:00:00,15.0152,15.76,13.88,15.1457,1.0,1.0
708,2019-11-26 00:00:00,15.1466,15.89,14.9382,15.3564,1.0,0.0
709,2019-11-27 00:00:00,15.3565,16.2255,14.5811,16.0888,0.0,0.0
710,2019-11-28 00:00:00,16.0888,16.1899,15.4404,15.5333,1.0,0.0
711,2019-11-29 00:00:00,15.5255,16.2998,15.4692,16.2281,0.0,1.0
712,2019-11-30 00:00:00,16.2281,16.2765,15.4501,15.7118,0.0,0.0
713,2019-12-01 00:00:00,15.703,15.7139,14.8,15.4297,0.0,1.0
714,2019-12-02 00:00:00,15.4287,15.62,15.019,15.1288,1.0,1.0
715,2019-12-03 00:00:00,15.1394,15.4255,15.0475,15.2542,0.0,1.0
716,2019-12-04 00:00:00,15.2545,15.88,14.8275,15.1,1.0,0.0
717,2019-12-05 00:00:00,15.1254,15.72,14.806,15.6555,1.0,1.0
718,2019-12-06 00:00:00,15.6532,15.7498,15.3,15.6666,0.0,0.0
719,2019-12-07 00:00:00,15.657,15.8199,15.519,15.6067,1.0,0.0
720,2019-12-08 00:00:00,15.6066,15.72,15.3496,15.6121,0.0,1.0
721,2019-12-09 00:00:00,15.5947,15.799,15.1838,15.3284,0.0,0.0
722,2019-12-10 00:00:00,15.3284,15.3454,14.6,14.8088,0.0,1.0
723,2019-12-11 00:00:00,14.8004,14.9984,14.6,14.78,0.0,1.0
724,2019-12-12 00:00:00,14.78,14.8495,14.35,14.7238,1.0,1.0
725,2019-12-13 00:00:00,14.7165,14.9775,14.66,14.8555,0.0,1.0
726,2019-12-14 00:00:00,14.8555,15.0,14.1629,14.3888,1.0,0.0
727,2019-12-15 00:00:00,14.3887,14.493,14.1361,14.3949,0.0,1.0
728,2019-12-16 00:00:00,14.3946,14.4356,13.258,13.4544,0.0,0.0
729,2019-12-17 00:00:00,13.4721,13.475,12.1111,12.381,1.0,1.0
730,2019-12-18 00:00:00,12.3837,13.7348,12.21,13.6158,0.0,1.0
731,2019-12-19 00:00:00,13.6247,13.7631,12.9624,13.3441,1.0,0.0
732,2019-12-20 00:00:00,13.3519,13.5291,13.08,13.5,0.0,1.0
733,2019-12-21 00:00:00,13.4932,13.51,13.26,13.2933,1.0,0.0
734,2019-12-22 00:00:00,13.2874,13.8309,13.2689,13.7798,0.0,1.0
735,2019-12-23 00:00:00,13.7768,13.9447,13.2,13.2998,1.0,0.0
736,2019-12-24 00:00:00,13.2987,13.5916,13.2299,13.3369,0.0,1.0
737,2019-12-25 00:00:00,13.334,13.3522,12.85,13.0666,1.0,0.0
738,2019-12-26 00:00:00,13.0665,13.5466,13.023,13.1414,1.0,1.0
739,2019-12-27 00:00:00,13.1349,13.2981,12.8927,13.2888,1.0,0.0
740,2019-12-28 00:00:00,13.2888,13.72,13.2569,13.6779,1.0,0.0
741,2019-12-29 00:00:00,13.6788,14.2186,13.575,14.104,0.0,0.0
742,2019-12-30 00:00:00,14.0984,14.3796,13.78,13.8597,0.0,0.0
743,2019-12-31 00:00:00,13.8597,14.0564,13.64,13.7161,1.0,1.0
744,2020-01-01 00:00:00,13.7159,13.8692,13.65,13.7184,0.0,1.0
745,2020-01-02 00:00:00,13.7072,13.7302,12.98,13.0105,1.0,0.0
746,2020-01-03 00:00:00,13.0104,13.75,12.9801,13.6474,1.0,1.0
747,2020-01-04 00:00:00,13.6481,13.871,13.5102,13.8092,1.0,0.0
748,2020-01-05 00:00:00,13.7978,14.3133,13.791,14.0532,1.0,0.0
749,2020-01-06 00:00:00,14.0488,14.9873,14.0168,14.9471,1.0,0.0
750,2020-01-07 00:00:00,14.9427,15.187,14.456,15.0226,0.0,0.0
751,2020-01-08 00:00:00,15.0212,15.32,14.2,14.5334,0.0,0.0
752,2020-01-09 00:00:00,14.5334,14.5823,14.201,14.3978,1.0,1.0
753,2020-01-10 00:00:00,14.3806,15.0973,14.11,15.07,0.0,1.0
754,2020-01-11 00:00:00,15.0643,15.32,14.7111,14.9177,1.0,0.0
755,2020-01-12 00:00:00,14.9137,15.4707,14.8001,15.3366,0.0,1.0
756,2020-01-13 00:00:00,15.337,15.3572,14.9295,15.1736,1.0,0.0
757,2020-01-14 00:00:00,15.1735,16.91,15.1659,16.6371,1.0,1.0
758,2020-01-15 00:00:00,16.6301,18.19,16.27,17.6655,0.0,0.0
759,2020-01-16 00:00:00,17.6655,17.6923,16.31,17.0333,1.0,0.0
760,2020-01-17 00:00:00,17.04,18.4849,17.04,18.0724,0.0,1.0
761,2020-01-18 00:00:00,18.0763,18.3602,17.45,17.8088,0.0,0.0
762,2020-01-19 00:00:00,17.7954,18.495,16.6666,17.388,0.0,1.0
763,2020-01-20 00:00:00,17.3706,17.5516,16.8043,17.3235,1.0,1.0
764,2020-01-21 00:00:00,17.3265,18.2,17.2228,18.1166,0.0,1.0
765,2020-01-22 00:00:00,18.1107,18.4,17.55,17.8344,0.0,0.0
766,2020-01-23 00:00:00,17.8344,17.8344,16.7441,17.0524,1.0,1.0
767,2020-01-24 00:00:00,17.0813,17.4429,16.4288,17.1148,0.0,1.0
768,2020-01-25 00:00:00,17.1133,17.1215,16.5685,16.9555,1.0,0.0
769,2020-01-26 00:00:00,16.9419,17.499,16.8315,17.499,1.0,1.0
770,2020-01-27 00:00:00,17.4919,17.95,17.2198,17.67,1.0,0.0
771,2020-01-28 00:00:00,17.67,18.16,17.4466,18.0662,0.0,0.0
772,2020-01-29 00:00:00,18.0614,18.4437,17.809,17.9134,1.0,0.0
773,2020-01-30 00:00:00,17.9296,18.7027,17.7,18.5555,0.0,1.0
774,2020-01-31 00:00:00,18.5557,18.88,17.8,18.2644,1.0,0.0
775,2020-02-01 00:00:00,18.2644,18.5956,18.03,18.2752,1.0,1.0
776,2020-02-02 00:00:00,18.2753,18.7714,17.8277,18.4333,1.0,0.0
777,2020-02-03 00:00:00,18.4333,18.8763,18.1959,18.46,0.0,0.0
778,2020-02-04 00:00:00,18.461,18.6158,17.87,18.1778,1.0,0.0
779,2020-02-05 00:00:00,18.1778,19.4583,18.1635,19.262,1.0,1.0
780,2020-02-06 00:00:00,19.2686,20.84,19.03,20.6675,1.0,0.0
781,2020-02-07 00:00:00,20.6665,22.5221,20.5199,22.0555,0.0,0.0
782,2020-02-08 00:00:00,22.036,22.19,20.8943,21.7888,1.0,0.0
783,2020-02-09 00:00:00,21.7871,24.3814,21.7746,24.38,1.0,1.0
784,2020-02-10 00:00:00,24.3517,25.7935,23.3,25.1465,1.0,0.0
785,2020-02-11 00:00:00,25.145,25.74,24.1202,25.6963,1.0,0.0
786,2020-02-12 00:00:00,25.6728,26.9196,25.3402,26.4243,0.0,0.0
787,2020-02-13 00:00:00,26.4136,27.1905,24.5995,25.4579,1.0,0.0
788,2020-02-14 00:00:00,25.4621,26.513,25.0304,26.3547,0.0,1.0
789,2020-02-15 00:00:00,26.3662,26.4931,23.5288,24.2576,0.0,0.0
790,2020-02-16 00:00:00,24.2388,25.2485,21.8,23.3193,1.0,1.0
791,2020-02-17 00:00:00,23.3193,23.6,21.551,23.4555,1.0,1.0
792,2020-02-18 00:00:00,23.4558,24.4588,22.8013,24.0821,0.0,0.0
793,2020-02-19 00:00:00,24.0611,24.3264,21.8,22.3709,0.0,0.0
794,2020-02-20 00:00:00,22.3702,22.6741,21.0,22.1626,1.0,1.0
795,2020-02-21 00:00:00,22.1617,22.8639,21.7677,22.1888,0.0,1.0
796,2020-02-22 00:00:00,22.1997,22.35,21.5,21.9689,1.0,0.0
797,2020-02-23 00:00:00,21.9458,22.98,21.9275,22.8452,0.0,1.0
798,2020-02-24 00:00:00,22.8267,23.255,21.4844,22.0965,0.0,0.0
799,2020-02-25 00:00:00,22.0965,22.0967,20.0711,20.3193,0.0,1.0
800,2020-02-26 00:00:00,20.3316,20.5191,17.9,18.7441,1.0,1.0
801,2020-02-27 00:00:00,18.7338,19.6499,17.7051,19.2,0.0,1.0
802,2020-02-28 00:00:00,19.1889,19.7551,17.9053,18.9838,1.0,0.0
803,2020-02-29 00:00:00,18.9838,20.4,18.8,19.23,0.0,1.0
804,2020-03-01 00:00:00,19.2481,19.8994,18.488,18.902,1.0,0.0
805,2020-03-02 00:00:00,18.9183,20.0722,18.7583,19.9289,0.0,1.0
806,2020-03-03 00:00:00,19.9297,20.3865,19.3156,19.6882,1.0,0.0
807,2020-03-04 00:00:00,19.6707,20.2847,19.5131,19.95,1.0,1.0
808,2020-03-05 00:00:00,19.95,21.4585,19.9401,20.7462,1.0,0.0
809,2020-03-06 00:00:00,20.7463,21.7628,20.6303,21.3389,0.0,0.0
810,2020-03-07 00:00:00,21.3389,21.49,19.7183,20.25,0.0,0.0
811,2020-03-08 00:00:00,20.25,20.2612,16.7315,16.894,0.0,1.0
812,2020-03-09 00:00:00,16.8939,17.4775,15.6168,16.5888,1.0,1.0
813,2020-03-10 00:00:00,16.5934,17.4475,16.3107,16.8671,0.0,1.0
814,2020-03-11 00:00:00,16.853,17.1388,15.41,16.5705,0.0,0.0
815,2020-03-12 00:00:00,16.5698,16.6,8.89,9.2566,1.0,1.0
816,2020-03-13 00:00:00,9.2565,11.5572,6.38,10.9204,0.0,1.0
817,2020-03-14 00:00:00,10.9224,11.2886,9.8652,10.1487,1.0,0.0
818,2020-03-15 00:00:00,10.1475,11.2644,9.9768,10.3898,0.0,1.0
819,2020-03-16 00:00:00,10.3808,10.3952,8.4422,9.4285,1.0,0.0
820,2020-03-17 00:00:00,9.429,10.49,9.3265,10.2576,1.0,1.0
821,2020-03-18 00:00:00,10.2498,10.4301,9.6539,10.3866,1.0,0.0
822,2020-03-19 00:00:00,10.3917,12.6891,10.226,12.2597,0.0,0.0
823,2020-03-20 00:00:00,12.2597,13.65,10.4014,11.9147,1.0,0.0
824,2020-03-21 00:00:00,11.8967,12.4199,11.25,12.1,0.0,1.0
825,2020-03-22 00:00:00,12.105,12.4754,11.0145,11.167,1.0,0.0
826,2020-03-23 00:00:00,11.1494,12.49,10.8427,12.1887,1.0,1.0
827,2020-03-24 00:00:00,12.1887,12.5834,11.91,12.426,0.0,0.0
828,2020-03-25 00:00:00,12.4261,12.7108,12.0561,12.3251,1.0,0.0
829,2020-03-26 00:00:00,12.3253,13.2565,12.19,13.199,0.0,1.0
830,2020-03-27 00:00:00,13.1989,13.3655,12.16,12.3354,0.0,0.0
831,2020-03-28 00:00:00,12.3375,12.3588,11.6414,12.1888,0.0,1.0
832,2020-03-29 00:00:00,12.1888,12.2425,11.275,11.3008,1.0,1.0
833,2020-03-30 00:00:00,11.3007,12.4277,11.2552,12.1365,1.0,1.0
834,2020-03-31 00:00:00,12.1368,12.7322,12.118,12.5451,1.0,0.0
835,2020-04-01 00:00:00,12.5497,12.7386,11.96,12.72,1.0,0.0
836,2020-04-02 00:00:00,12.719,13.7362,12.5349,13.0166,1.0,0.0
837,2020-04-03 00:00:00,13.0185,13.57,12.9106,13.3615,1.0,0.0
838,2020-04-04 00:00:00,13.3682,14.0561,13.1724,13.7606,0.0,0.0
839,2020-04-05 00:00:00,13.7608,13.9638,13.4002,13.6888,1.0,0.0
840,2020-04-06 00:00:00,13.6888,15.2149,13.6371,15.1989,0.0,1.0
841,2020-04-07 00:00:00,15.193,15.49,14.2503,14.7266,1.0,0.0
842,2020-04-08 00:00:00,14.7267,15.3486,14.57,15.0888,0.0,1.0
843,2020-04-09 00:00:00,15.0899,15.2011,14.6279,15.0096,0.0,0.0
844,2020-04-10 00:00:00,15.0096,15.0797,13.47,13.72,1.0,1.0
845,2020-04-11 00:00:00,13.7171,14.0808,13.5234,13.807,1.0,1.0
846,2020-04-12 00:00:00,13.8089,14.8399,13.6439,14.2808,1.0,0.0
847,2020-04-13 00:00:00,14.2808,15.0799,13.6289,15.0277,1.0,0.0
848,2020-04-14 00:00:00,15.0257,15.9555,14.7835,15.6148,0.0,0.0
849,2020-04-15 00:00:00,15.6148,15.8888,14.4913,14.5755,1.0,0.0
850,2020-04-16 00:00:00,14.5755,15.7669,14.116,15.7394,0.0,1.0
851,2020-04-17 00:00:00,15.7394,15.92,15.2501,15.64,1.0,0.0
852,2020-04-18 00:00:00,15.6447,16.8183,15.6242,16.6137,0.0,1.0
853,2020-04-19 00:00:00,16.6198,16.6933,15.8509,16.0683,0.0,0.0
854,2020-04-20 00:00:00,16.0677,16.4499,14.8219,14.9892,1.0,1.0
855,2020-04-21 00:00:00,14.984,15.4416,14.6945,15.1283,1.0,1.0
856,2020-04-22 00:00:00,15.1381,15.803,14.9112,15.7104,1.0,0.0
857,2020-04-23 00:00:00,15.7103,16.4666,15.4102,16.034,0.0,0.0
858,2020-04-24 00:00:00,16.0502,16.2568,15.68,15.9319,1.0,0.0
859,2020-04-25 00:00:00,15.9319,16.4305,15.7761,16.2283,1.0,1.0
860,2020-04-26 00:00:00,16.2235,16.4435,16.04,16.3588,1.0,0.0
861,2020-04-27 00:00:00,16.3645,16.56,16.063,16.4229,0.0,0.0
862,2020-04-28 00:00:00,16.4199,16.49,16.1125,16.34,1.0,0.0
863,2020-04-29 00:00:00,16.3354,17.5171,16.3,17.3667,0.0,1.0
864,2020-04-30 00:00:00,17.3754,18.1377,16.5,16.9542,1.0,0.0
865,2020-05-01 00:00:00,16.951,17.8551,16.9381,17.466,1.0,1.0
866,2020-05-02 00:00:00,17.4665,17.5711,17.2599,17.5333,0.0,0.0
867,2020-05-03 00:00:00,17.5337,17.81,16.8711,17.1071,0.0,0.0
868,2020-05-04 00:00:00,17.1027,17.3267,16.2556,17.0074,0.0,1.0
869,2020-05-05 00:00:00,17.012,17.2993,16.606,16.8886,0.0,1.0
870,2020-05-06 00:00:00,16.8814,17.145,16.3018,16.3743,1.0,1.0
871,2020-05-07 00:00:00,16.3672,17.24,16.1218,17.0003,1.0,1.0
872,2020-05-08 00:00:00,17.0003,17.3977,16.823,17.1371,0.0,0.0
873,2020-05-09 00:00:00,17.1371,17.4926,16.733,16.7751,0.0,0.0
874,2020-05-10 00:00:00,16.7753,16.79,13.9129,15.3506,0.0,1.0
875,2020-05-11 00:00:00,15.3506,15.5468,14.01,15.0811,1.0,1.0
876,2020-05-12 00:00:00,15.0902,16.24,14.9586,15.7892,1.0,1.0
877,2020-05-13 00:00:00,15.7941,16.35,15.6785,16.2164,1.0,0.0
878,2020-05-14 00:00:00,16.2187,16.6982,16.0123,16.3777,0.0,0.0
879,2020-05-15 00:00:00,16.3722,16.4719,15.4606,15.7222,1.0,0.0
880,2020-05-16 00:00:00,15.7121,16.2367,15.58,16.058,1.0,1.0
881,2020-05-17 00:00:00,16.058,16.51,16.0014,16.2959,1.0,0.0
882,2020-05-18 00:00:00,16.2999,16.862,16.2511,16.6299,1.0,0.0
883,2020-05-19 00:00:00,16.6298,17.2488,16.3,17.2098,0.0,0.0
884,2020-05-20 00:00:00,17.2096,17.3396,16.4851,16.8998,0.0,0.0
885,2020-05-21 00:00:00,16.8994,17.0675,15.7218,16.0888,1.0,1.0
886,2020-05-22 00:00:00,16.0888,16.924,15.9145,16.5864,0.0,1.0
887,2020-05-23 00:00:00,16.5884,16.85,16.3202,16.48,0.0,0.0
888,2020-05-24 00:00:00,16.4789,16.79,15.9074,15.9624,1.0,1.0
889,2020-05-25 00:00:00,15.9457,16.4161,15.8057,16.3807,0.0,1.0
890,2020-05-26 00:00:00,16.3807,16.4979,15.9537,16.2159,1.0,0.0
891,2020-05-27 00:00:00,16.2097,16.51,16.1554,16.47,1.0,1.0
892,2020-05-28 00:00:00,16.47,17.1405,16.389,17.0772,0.0,0.0
893,2020-05-29 00:00:00,17.0769,17.198,16.6333,17.0031,1.0,0.0
894,2020-05-30 00:00:00,17.003,17.7857,16.9291,17.7277,0.0,1.0
895,2020-05-31 00:00:00,17.7277,18.1954,16.8419,17.0916,1.0,0.0
896,2020-06-01 00:00:00,17.0926,18.1224,16.9836,17.9477,0.0,1.0
897,2020-06-02 00:00:00,17.9469,18.2,16.68,17.2669,1.0,0.0
898,2020-06-03 00:00:00,17.2761,17.6275,16.9645,17.5779,0.0,1.0
899,2020-06-04 00:00:00,17.578,17.6527,17.0424,17.517,1.0,0.0
900,2020-06-05 00:00:00,17.518,17.8999,17.4396,17.6914,0.0,1.0
901,2020-06-06 00:00:00,17.6915,17.7951,17.49,17.5511,0.0,0.0
902,2020-06-07 00:00:00,17.551,17.6371,16.8526,17.4135,1.0,1.0
903,2020-06-08 00:00:00,17.4134,17.5454,17.2594,17.4489,0.0,1.0
904,2020-06-09 00:00:00,17.4489,17.5098,17.0374,17.3733,1.0,0.0
905,2020-06-10 00:00:00,17.3734,17.5833,17.13,17.406,0.0,1.0
906,2020-06-11 00:00:00,17.4084,17.5191,15.93,16.2298,1.0,0.0
907,2020-06-12 00:00:00,16.2376,16.7999,16.0869,16.6377,1.0,1.0
908,2020-06-13 00:00:00,16.642,16.8179,16.49,16.8101,0.0,0.0
909,2020-06-14 00:00:00,16.8111,16.8398,16.4023,16.5729,0.0,0.0
910,2020-06-15 00:00:00,16.5728,16.5982,15.4,16.377,1.0,1.0
911,2020-06-16 00:00:00,16.3758,16.6481,16.1562,16.4329,0.0,1.0
912,2020-06-17 00:00:00,16.4331,16.632,15.9709,16.3983,0.0,0.0
913,2020-06-18 00:00:00,16.3983,16.5423,15.8783,16.1608,0.0,1.0
914,2020-06-19 00:00:00,16.1665,16.3106,15.8966,15.9512,1.0,1.0
915,2020-06-20 00:00:00,15.9611,16.0898,15.7,16.059,0.0,1.0
916,2020-06-21 00:00:00,16.059,16.3358,15.921,15.9775,1.0,0.0
917,2020-06-22 00:00:00,15.9792,16.55,15.9499,16.5051,0.0,1.0
918,2020-06-23 00:00:00,16.5051,16.5472,16.2602,16.3898,0.0,0.0
919,2020-06-24 00:00:00,16.3898,16.6481,15.95,15.9968,0.0,1.0
920,2020-06-25 00:00:00,16.0084,16.0816,15.5,15.906,0.0,1.0
921,2020-06-26 00:00:00,15.9056,15.9996,15.5715,15.7694,0.0,1.0
922,2020-06-27 00:00:00,15.7696,15.8714,14.8,15.1242,1.0,1.0
923,2020-06-28 00:00:00,15.123,15.4944,14.9249,15.3782,1.0,1.0
924,2020-06-29 00:00:00,15.3714,15.5901,15.204,15.4656,0.0,0.0
925,2020-06-30 00:00:00,15.4674,15.5476,15.2519,15.3838,1.0,0.0
926,2020-07-01 00:00:00,15.3959,15.8888,15.3363,15.8144,0.0,1.0
927,2020-07-02 00:00:00,15.8123,15.9796,15.0743,15.3634,0.0,0.0
928,2020-07-03 00:00:00,15.364,15.488,15.2484,15.2863,1.0,1.0
929,2020-07-04 00:00:00,15.2856,15.6399,15.2239,15.5548,0.0,1.0
930,2020-07-05 00:00:00,15.5579,15.6135,15.1,15.4885,1.0,0.0
931,2020-07-06 00:00:00,15.4865,16.3496,15.4401,16.311,1.0,1.0
932,2020-07-07 00:00:00,16.312,16.8757,16.0301,16.8048,1.0,0.0
933,2020-07-08 00:00:00,16.7995,17.455,16.5683,17.2819,0.0,0.0
934,2020-07-09 00:00:00,17.2819,17.5,16.4088,16.8274,1.0,0.0
935,2020-07-10 00:00:00,16.8278,17.331,16.4438,17.3123,1.0,1.0
936,2020-07-11 00:00:00,17.3133,17.6888,17.018,17.6205,1.0,0.0
937,2020-07-12 00:00:00,17.6205,18.59,17.5928,18.2994,1.0,0.0
938,2020-07-13 00:00:00,18.3036,18.9999,17.7282,18.4046,0.0,0.0
939,2020-07-14 00:00:00,18.4007,18.77,17.8266,18.079,0.0,0.0
940,2020-07-15 00:00:00,18.079,18.1538,17.4194,17.6351,0.0,1.0
941,2020-07-16 00:00:00,17.6351,17.7618,16.5473,17.1647,0.0,1.0
942,2020-07-17 00:00:00,17.1647,17.4825,16.9354,17.0676,1.0,1.0
943,2020-07-18 00:00:00,17.0675,17.3247,16.8122,17.1507,1.0,1.0
944,2020-07-19 00:00:00,17.1542,18.098,16.89,18.0154,0.0,0.0
945,2020-07-20 00:00:00,18.0166,18.34,17.235,17.4645,1.0,0.0
946,2020-07-21 00:00:00,17.4645,17.9799,17.4,17.7285,1.0,1.0
947,2020-07-22 00:00:00,17.7268,18.1151,17.45,18.09,1.0,0.0
948,2020-07-23 00:00:00,18.095,18.77,18.043,18.75,1.0,0.0
949,2020-07-24 00:00:00,18.7508,19.55,18.235,19.1853,1.0,0.0
950,2020-07-25 00:00:00,19.1878,20.0434,19.1451,19.8242,0.0,0.0
951,2020-07-26 00:00:00,19.8196,20.49,19.2639,19.5557,1.0,0.0
952,2020-07-27 00:00:00,19.5524,20.1999,18.4,19.7474,1.0,1.0
953,2020-07-28 00:00:00,19.7489,20.6834,19.4281,20.1732,0.0,0.0
954,2020-07-29 00:00:00,20.1692,20.4091,19.7404,19.899,1.0,0.0
955,2020-07-30 00:00:00,19.8926,20.0995,19.5111,19.97,1.0,1.0
956,2020-07-31 00:00:00,19.97,20.855,19.9102,20.6615,1.0,0.0
957,2020-08-01 00:00:00,20.6637,21.74,20.51,21.6168,0.0,0.0
958,2020-08-02 00:00:00,21.6204,22.1832,19.1,20.9898,1.0,0.0
959,2020-08-03 00:00:00,20.9899,22.5,20.7,22.0504,1.0,1.0
960,2020-08-04 00:00:00,22.0622,22.4433,21.41,22.2818,1.0,0.0
961,2020-08-05 00:00:00,22.2967,23.54,22.0566,23.2728,0.0,0.0
962,2020-08-06 00:00:00,23.2685,23.315,22.5,22.7487,0.0,0.0
963,2020-08-07 00:00:00,22.7488,22.9999,21.4515,22.3323,1.0,1.0
964,2020-08-08 00:00:00,22.3323,22.9241,21.8571,22.9234,0.0,1.0
965,2020-08-09 00:00:00,22.923,22.9233,22.0462,22.422,1.0,0.0
966,2020-08-10 00:00:00,22.4224,22.77,22.0462,22.6369,0.0,1.0
967,2020-08-11 00:00:00,22.6369,22.7306,20.66,21.2902,1.0,0.0
968,2020-08-12 00:00:00,21.2993,21.982,20.571,21.4919,1.0,1.0
969,2020-08-13 00:00:00,21.4919,21.856,20.64,21.7667,1.0,0.0
970,2020-08-14 00:00:00,21.7751,23.3019,21.26,23.1047,0.0,0.0
971,2020-08-15 00:00:00,23.0966,23.7884,22.7,23.0881,1.0,0.0
972,2020-08-16 00:00:00,23.1045,23.779,22.7,23.529,0.0,1.0
973,2020-08-17 00:00:00,23.5291,23.91,22.9584,23.4961,0.0,0.0
974,2020-08-18 00:00:00,23.4868,23.78,22.333,22.9705,0.0,1.0
975,2020-08-19 00:00:00,22.9802,23.25,21.8219,22.3761,1.0,1.0
976,2020-08-20 00:00:00,22.3817,23.3,22.0265,23.0888,0.0,1.0
977,2020-08-21 00:00:00,23.0909,23.32,21.5,22.0988,1.0,0.0
978,2020-08-22 00:00:00,22.0994,22.2464,21.2814,22.2044,0.0,1.0
979,2020-08-23 00:00:00,22.201,22.2348,21.2841,21.8555,1.0,0.0
980,2020-08-24 00:00:00,21.8575,22.9746,21.6655,22.5953,0.0,1.0
981,2020-08-25 00:00:00,22.6016,22.6415,20.9805,21.3882,1.0,0.0
982,2020-08-26 00:00:00,21.3881,22.4743,21.2651,22.1999,1.0,1.0
983,2020-08-27 00:00:00,22.2005,23.1507,21.8064,23.1127,0.0,0.0
984,2020-08-28 00:00:00,23.1127,23.5846,22.6158,23.0811,0.0,0.0
985,2020-08-29 00:00:00,23.0783,23.5,22.7416,22.9398,1.0,1.0
986,2020-08-30 00:00:00,22.9441,23.83,22.9,23.6208,0.0,1.0
987,2020-08-31 00:00:00,23.625,23.9,22.967,23.1477,1.0,0.0
988,2020-09-01 00:00:00,23.1481,25.41,22.84,24.7028,1.0,1.0
989,2020-09-02 00:00:00,24.7101,25.8262,23.1215,24.7652,0.0,0.0
990,2020-09-03 00:00:00,24.7653,25.54,19.8765,20.3592,1.0,0.0
991,2020-09-04 00:00:00,20.4027,21.83,19.2,20.9712,0.0,1.0
992,2020-09-05 00:00:00,20.9995,21.5539,18.011,19.4698,1.0,0.0
993,2020-09-06 00:00:00,19.4737,23.4418,18.5283,23.142,0.0,1.0
994,2020-09-07 00:00:00,23.1612,23.5545,20.0,22.4426,1.0,0.0
995,2020-09-08 00:00:00,22.4428,23.42,21.2739,23.2837,1.0,1.0
996,2020-09-09 00:00:00,23.2745,24.5201,22.4139,24.4716,1.0,0.0
997,2020-09-10 00:00:00,24.4847,25.67,24.0568,24.5489,1.0,0.0
998,2020-09-11 00:00:00,24.5579,25.6969,23.0677,25.399,1.0,0.0
999,2020-09-12 00:00:00,25.4,28.5305,25.3575,28.505,1.0,0.0
1000,2020-09-13 00:00:00,28.5044,32.4401,27.61,31.1656,1.0,0.0
1001,2020-09-14 00:00:00,31.1656,33.3888,29.0,31.2523,0.0,0.0
