,date,open,high,low,close,target,naive_pred
327,2019-03-10 00:00:00,0.04689,0.04689,0.0443,0.04557,1.0,0.0
328,2019-03-11 00:00:00,0.04559,0.04842,0.04465,0.04732,0.0,1.0
329,2019-03-12 00:00:00,0.04732,0.04816,0.04566,0.04718,0.0,0.0
330,2019-03-13 00:00:00,0.04718,0.04851,0.04575,0.04626,1.0,1.0
331,2019-03-14 00:00:00,0.04626,0.04812,0.0459,0.04765,1.0,1.0
332,2019-03-15 00:00:00,0.04766,0.05065,0.04759,0.04988,1.0,0.0
333,2019-03-16 00:00:00,0.04983,0.05195,0.04866,0.05124,0.0,0.0
334,2019-03-17 00:00:00,0.05125,0.05134,0.04945,0.04983,1.0,0.0
335,2019-03-18 00:00:00,0.04985,0.0509,0.04899,0.04997,1.0,1.0
336,2019-03-19 00:00:00,0.05,0.05313,0.04916,0.05205,1.0,0.0
337,2019-03-20 00:00:00,0.05207,0.05372,0.05068,0.05355,0.0,0.0
338,2019-03-21 00:00:00,0.05356,0.0547,0.04955,0.05235,1.0,0.0
339,2019-03-22 00:00:00,0.05231,0.05888,0.05184,0.05779,1.0,1.0
340,2019-03-23 00:00:00,0.05778,0.06464,0.05662,0.06349,0.0,0.0
341,2019-03-24 00:00:00,0.06348,0.06455,0.05894,0.06151,0.0,0.0
342,2019-03-25 00:00:00,0.06149,0.06155,0.0562,0.05857,1.0,1.0
343,2019-03-26 00:00:00,0.05857,0.06188,0.05853,0.0617,1.0,1.0
344,2019-03-27 00:00:00,0.06175,0.06783,0.06055,0.06697,0.0,0.0
345,2019-03-28 00:00:00,0.06692,0.06692,0.06383,0.06551,1.0,0.0
346,2019-03-29 00:00:00,0.06551,0.07338,0.06537,0.07112,1.0,1.0
347,2019-03-30 00:00:00,0.07121,0.07302,0.06854,0.0721,0.0,0.0
348,2019-03-31 00:00:00,0.07212,0.07249,0.06959,0.06989,1.0,0.0
349,2019-04-01 00:00:00,0.06984,0.0727,0.06888,0.0721,1.0,1.0
350,2019-04-02 00:00:00,0.0721,0.08549,0.0706,0.08544,1.0,0.0
351,2019-04-03 00:00:00,0.08544,0.09976,0.082,0.09062,0.0,0.0
352,2019-04-04 00:00:00,0.0906,0.094,0.082,0.08716,1.0,0.0
353,2019-04-05 00:00:00,0.08717,0.09209,0.08678,0.09044,0.0,1.0
354,2019-04-06 00:00:00,0.09047,0.09375,0.08703,0.08988,0.0,0.0
355,2019-04-07 00:00:00,0.08981,0.09112,0.08799,0.0898,0.0,1.0
356,2019-04-08 00:00:00,0.08983,0.09175,0.08135,0.08604,0.0,1.0
357,2019-04-09 00:00:00,0.08605,0.0862,0.07971,0.08288,1.0,1.0
358,2019-04-10 00:00:00,0.08287,0.0916,0.08265,0.08947,0.0,1.0
359,2019-04-11 00:00:00,0.08948,0.09023,0.07575,0.08297,0.0,0.0
360,2019-04-12 00:00:00,0.08294,0.0849,0.07877,0.0825,1.0,1.0
361,2019-04-13 00:00:00,0.0825,0.08477,0.082,0.08284,1.0,1.0
362,2019-04-14 00:00:00,0.08284,0.08488,0.08051,0.08416,0.0,0.0
363,2019-04-15 00:00:00,0.08415,0.08531,0.08024,0.0816,1.0,0.0
364,2019-04-16 00:00:00,0.08159,0.08314,0.07942,0.08271,0.0,1.0
365,2019-04-17 00:00:00,0.08271,0.08394,0.08107,0.08244,0.0,0.0
366,2019-04-18 00:00:00,0.08242,0.08349,0.08054,0.08118,0.0,1.0
367,2019-04-19 00:00:00,0.0812,0.0812,0.075,0.07884,0.0,1.0
368,2019-04-20 00:00:00,0.07888,0.07903,0.07431,0.07597,0.0,1.0
369,2019-04-21 00:00:00,0.07594,0.07746,0.07066,0.0733,1.0,1.0
370,2019-04-22 00:00:00,0.07331,0.07885,0.07131,0.078,0.0,1.0
371,2019-04-23 00:00:00,0.07794,0.07979,0.07311,0.07351,0.0,0.0
372,2019-04-24 00:00:00,0.07351,0.0752,0.06765,0.07205,0.0,1.0
373,2019-04-25 00:00:00,0.07209,0.076,0.068,0.06956,1.0,1.0
374,2019-04-26 00:00:00,0.06956,0.0725,0.06672,0.06989,1.0,1.0
375,2019-04-27 00:00:00,0.06985,0.07237,0.06877,0.0705,0.0,0.0
376,2019-04-28 00:00:00,0.0705,0.07123,0.068,0.06878,0.0,0.0
377,2019-04-29 00:00:00,0.06874,0.0693,0.06401,0.0651,1.0,1.0
378,2019-04-30 00:00:00,0.06513,0.07019,0.0647,0.0701,0.0,1.0
379,2019-05-01 00:00:00,0.07016,0.0706,0.06722,0.0688,0.0,0.0
380,2019-05-02 00:00:00,0.06889,0.06977,0.06801,0.06856,1.0,1.0
381,2019-05-03 00:00:00,0.06845,0.0718,0.06738,0.06995,0.0,1.0
382,2019-05-04 00:00:00,0.06992,0.07225,0.06554,0.06687,0.0,0.0
383,2019-05-05 00:00:00,0.06687,0.06816,0.0657,0.06603,1.0,1.0
384,2019-05-06 00:00:00,0.06603,0.0688,0.06331,0.06696,0.0,1.0
385,2019-05-07 00:00:00,0.06698,0.06882,0.0637,0.06412,1.0,0.0
386,2019-05-08 00:00:00,0.06415,0.06545,0.062,0.0647,0.0,1.0
387,2019-05-09 00:00:00,0.0647,0.06537,0.06036,0.06169,1.0,0.0
388,2019-05-10 00:00:00,0.06169,0.06529,0.0591,0.06314,1.0,1.0
389,2019-05-11 00:00:00,0.0632,0.07854,0.06293,0.0739,0.0,0.0
390,2019-05-12 00:00:00,0.07389,0.07707,0.06755,0.07022,1.0,0.0
391,2019-05-13 00:00:00,0.07021,0.07646,0.06947,0.0727,1.0,1.0
392,2019-05-14 00:00:00,0.0727,0.08479,0.07231,0.08448,1.0,0.0
393,2019-05-15 00:00:00,0.08443,0.09535,0.083,0.0939,0.0,0.0
394,2019-05-16 00:00:00,0.0939,0.1008,0.08343,0.08802,0.0,0.0
395,2019-05-17 00:00:00,0.08803,0.0908,0.0755,0.08275,0.0,1.0
396,2019-05-18 00:00:00,0.08273,0.08507,0.07835,0.07872,1.0,1.0
397,2019-05-19 00:00:00,0.07873,0.088,0.07841,0.08613,0.0,1.0
398,2019-05-20 00:00:00,0.08607,0.0869,0.07924,0.08439,0.0,0.0
399,2019-05-21 00:00:00,0.08448,0.086,0.08182,0.08403,0.0,1.0
400,2019-05-22 00:00:00,0.08401,0.08541,0.07692,0.07749,1.0,1.0
401,2019-05-23 00:00:00,0.07744,0.08435,0.07381,0.08034,1.0,1.0
402,2019-05-24 00:00:00,0.08033,0.08315,0.07784,0.08062,0.0,0.0
403,2019-05-25 00:00:00,0.08058,0.0822,0.079,0.08006,1.0,0.0
404,2019-05-26 00:00:00,0.08008,0.08682,0.07801,0.08514,1.0,1.0
405,2019-05-27 00:00:00,0.08516,0.09384,0.08442,0.09034,1.0,0.0
406,2019-05-28 00:00:00,0.09035,0.09351,0.08701,0.09289,0.0,0.0
407,2019-05-29 00:00:00,0.09287,0.09362,0.08539,0.09082,0.0,0.0
408,2019-05-30 00:00:00,0.09082,0.0968,0.08002,0.08392,1.0,1.0
409,2019-05-31 00:00:00,0.08403,0.08983,0.08132,0.08914,1.0,1.0
410,2019-06-01 00:00:00,0.08906,0.0927,0.08544,0.09047,1.0,0.0
411,2019-06-02 00:00:00,0.09033,0.09755,0.09013,0.0963,0.0,0.0
412,2019-06-03 00:00:00,0.09636,0.09833,0.087,0.08745,0.0,0.0
413,2019-06-04 00:00:00,0.08745,0.08832,0.07924,0.08247,1.0,1.0
414,2019-06-05 00:00:00,0.08244,0.08431,0.07924,0.08252,1.0,1.0
415,2019-06-06 00:00:00,0.0826,0.08385,0.078,0.08308,1.0,0.0
416,2019-06-07 00:00:00,0.08308,0.08702,0.08164,0.085,0.0,0.0
417,2019-06-08 00:00:00,0.085,0.08622,0.0815,0.08356,0.0,0.0
418,2019-06-09 00:00:00,0.08356,0.08385,0.07695,0.07887,1.0,1.0
419,2019-06-10 00:00:00,0.07892,0.08529,0.07773,0.08508,1.0,1.0
420,2019-06-11 00:00:00,0.08502,0.08913,0.08167,0.08742,1.0,0.0
421,2019-06-12 00:00:00,0.08743,0.09628,0.08576,0.09603,0.0,0.0
422,2019-06-13 00:00:00,0.09603,0.0966,0.08796,0.08966,1.0,0.0
423,2019-06-14 00:00:00,0.08956,0.09095,0.085,0.09008,1.0,1.0
424,2019-06-15 00:00:00,0.09,0.0926,0.0897,0.09127,1.0,0.0
425,2019-06-16 00:00:00,0.09118,0.09402,0.08966,0.09189,1.0,0.0
426,2019-06-17 00:00:00,0.09189,0.09365,0.09108,0.09334,0.0,0.0
427,2019-06-18 00:00:00,0.09341,0.09365,0.0881,0.08907,1.0,0.0
428,2019-06-19 00:00:00,0.08916,0.09158,0.08843,0.08957,0.0,1.0
429,2019-06-20 00:00:00,0.08956,0.0903,0.08507,0.08731,1.0,0.0
430,2019-06-21 00:00:00,0.08731,0.0908,0.08719,0.08899,1.0,1.0
431,2019-06-22 00:00:00,0.0891,0.0977,0.08811,0.09482,1.0,0.0
432,2019-06-23 00:00:00,0.09481,0.10379,0.09441,0.097,1.0,0.0
433,2019-06-24 00:00:00,0.09689,0.09959,0.09412,0.09789,0.0,0.0
434,2019-06-25 00:00:00,0.09787,0.09831,0.09352,0.09654,1.0,0.0
435,2019-06-26 00:00:00,0.09655,0.10687,0.0951,0.09814,0.0,1.0
436,2019-06-27 00:00:00,0.09782,0.09954,0.08348,0.0864,1.0,0.0
437,2019-06-28 00:00:00,0.08644,0.089,0.08496,0.08873,1.0,1.0
438,2019-06-29 00:00:00,0.08873,0.09095,0.08426,0.08975,0.0,0.0
439,2019-06-30 00:00:00,0.08987,0.09077,0.0813,0.08226,1.0,0.0
440,2019-07-01 00:00:00,0.08227,0.08599,0.08019,0.0836,0.0,1.0
441,2019-07-02 00:00:00,0.08354,0.08432,0.07662,0.08054,1.0,0.0
442,2019-07-03 00:00:00,0.08065,0.08315,0.07902,0.08231,0.0,1.0
443,2019-07-04 00:00:00,0.08225,0.08249,0.07701,0.07737,0.0,0.0
444,2019-07-05 00:00:00,0.07749,0.07814,0.07568,0.07631,1.0,1.0
445,2019-07-06 00:00:00,0.07625,0.08076,0.07617,0.07745,1.0,1.0
446,2019-07-07 00:00:00,0.07739,0.08004,0.07657,0.0797,1.0,0.0
447,2019-07-08 00:00:00,0.07976,0.08193,0.0788,0.0801,0.0,0.0
448,2019-07-09 00:00:00,0.0801,0.08073,0.077,0.07783,0.0,0.0
449,2019-07-10 00:00:00,0.07786,0.07835,0.06947,0.07178,0.0,1.0
450,2019-07-11 00:00:00,0.0717,0.0717,0.06232,0.06515,1.0,1.0
451,2019-07-12 00:00:00,0.06508,0.07057,0.06328,0.06937,0.0,1.0
452,2019-07-13 00:00:00,0.06946,0.07149,0.06438,0.06672,0.0,0.0
453,2019-07-14 00:00:00,0.06672,0.0671,0.05877,0.05923,0.0,1.0
454,2019-07-15 00:00:00,0.05907,0.06015,0.05463,0.05902,0.0,1.0
455,2019-07-16 00:00:00,0.05901,0.06095,0.05006,0.05181,1.0,1.0
456,2019-07-17 00:00:00,0.0518,0.05777,0.04985,0.05505,1.0,1.0
457,2019-07-18 00:00:00,0.05511,0.05965,0.05315,0.05843,1.0,0.0
458,2019-07-19 00:00:00,0.0584,0.06068,0.05591,0.0596,1.0,0.0
459,2019-07-20 00:00:00,0.05964,0.06509,0.05922,0.06262,0.0,0.0
460,2019-07-21 00:00:00,0.06262,0.064,0.0593,0.06107,0.0,0.0
461,2019-07-22 00:00:00,0.06117,0.06216,0.05808,0.05949,0.0,1.0
462,2019-07-23 00:00:00,0.05946,0.0596,0.05516,0.05568,1.0,1.0
463,2019-07-24 00:00:00,0.05563,0.05904,0.05385,0.05876,0.0,1.0
464,2019-07-25 00:00:00,0.05875,0.06069,0.05731,0.05852,1.0,0.0
465,2019-07-26 00:00:00,0.05853,0.06297,0.05681,0.06261,0.0,1.0
466,2019-07-27 00:00:00,0.06259,0.06354,0.057,0.05988,0.0,0.0
467,2019-07-28 00:00:00,0.05984,0.06018,0.05675,0.05936,1.0,1.0
468,2019-07-29 00:00:00,0.05939,0.06258,0.05805,0.06035,0.0,1.0
469,2019-07-30 00:00:00,0.06038,0.06141,0.05878,0.05975,1.0,0.0
470,2019-07-31 00:00:00,0.05975,0.06108,0.05915,0.06011,0.0,1.0
471,2019-08-01 00:00:00,0.06006,0.06035,0.05767,0.05861,0.0,0.0
472,2019-08-02 00:00:00,0.0586,0.05882,0.05576,0.05731,1.0,1.0
473,2019-08-03 00:00:00,0.05737,0.0583,0.05683,0.05774,0.0,1.0
474,2019-08-04 00:00:00,0.05774,0.0583,0.05593,0.05605,1.0,0.0
475,2019-08-05 00:00:00,0.0561,0.0582,0.05603,0.05642,0.0,1.0
476,2019-08-06 00:00:00,0.05652,0.05657,0.05305,0.0535,0.0,0.0
477,2019-08-07 00:00:00,0.05343,0.0543,0.05135,0.05197,1.0,1.0
478,2019-08-08 00:00:00,0.05194,0.05326,0.0504,0.05213,0.0,1.0
479,2019-08-09 00:00:00,0.05211,0.05231,0.04735,0.04769,1.0,0.0
480,2019-08-10 00:00:00,0.04772,0.05347,0.04766,0.05195,1.0,1.0
481,2019-08-11 00:00:00,0.05194,0.056,0.05161,0.05472,0.0,0.0
482,2019-08-12 00:00:00,0.05479,0.05491,0.05258,0.05304,0.0,0.0
483,2019-08-13 00:00:00,0.05307,0.05328,0.04931,0.05268,0.0,1.0
484,2019-08-14 00:00:00,0.05263,0.05382,0.04656,0.04716,1.0,1.0
485,2019-08-15 00:00:00,0.0472,0.04821,0.04598,0.04733,0.0,1.0
486,2019-08-16 00:00:00,0.04737,0.04759,0.04454,0.04668,1.0,0.0
487,2019-08-17 00:00:00,0.04668,0.04808,0.04617,0.04739,1.0,1.0
488,2019-08-18 00:00:00,0.04739,0.05127,0.04696,0.05061,0.0,0.0
489,2019-08-19 00:00:00,0.05065,0.05084,0.04944,0.05002,0.0,0.0
490,2019-08-20 00:00:00,0.05006,0.0503,0.04851,0.04917,0.0,1.0
491,2019-08-21 00:00:00,0.04919,0.04919,0.04595,0.04736,1.0,1.0
492,2019-08-22 00:00:00,0.04738,0.0512,0.0467,0.04918,1.0,1.0
493,2019-08-23 00:00:00,0.0492,0.0503,0.0486,0.04964,1.0,0.0
494,2019-08-24 00:00:00,0.04966,0.0515,0.04809,0.05016,0.0,0.0
495,2019-08-25 00:00:00,0.05017,0.05265,0.0484,0.04949,1.0,0.0
496,2019-08-26 00:00:00,0.04949,0.05082,0.04872,0.04964,1.0,1.0
497,2019-08-27 00:00:00,0.04964,0.04999,0.04811,0.04988,0.0,0.0
498,2019-08-28 00:00:00,0.04988,0.05041,0.04508,0.04587,0.0,0.0
499,2019-08-29 00:00:00,0.04587,0.04587,0.04312,0.0445,1.0,1.0
500,2019-08-30 00:00:00,0.0445,0.04578,0.04397,0.04474,1.0,1.0
501,2019-08-31 00:00:00,0.04472,0.04546,0.04367,0.04473,0.0,0.0
502,2019-09-01 00:00:00,0.04472,0.04519,0.0435,0.04425,1.0,0.0
503,2019-09-02 00:00:00,0.04422,0.04626,0.04323,0.04531,1.0,1.0
504,2019-09-03 00:00:00,0.04527,0.04744,0.04446,0.04667,0.0,0.0
505,2019-09-04 00:00:00,0.04667,0.04668,0.04501,0.04543,0.0,0.0
506,2019-09-05 00:00:00,0.04543,0.04543,0.04371,0.0444,0.0,1.0
507,2019-09-06 00:00:00,0.04439,0.0447,0.0434,0.04423,1.0,1.0
508,2019-09-07 00:00:00,0.04422,0.04659,0.04364,0.04597,1.0,1.0
509,2019-09-08 00:00:00,0.04599,0.0475,0.0459,0.04657,1.0,0.0
510,2019-09-09 00:00:00,0.04657,0.04727,0.04531,0.0468,0.0,0.0
511,2019-09-10 00:00:00,0.04676,0.04814,0.04562,0.04646,0.0,0.0
512,2019-09-11 00:00:00,0.04641,0.04713,0.04438,0.04487,1.0,1.0
513,2019-09-12 00:00:00,0.04493,0.04629,0.04423,0.04541,1.0,1.0
514,2019-09-13 00:00:00,0.04541,0.04594,0.04485,0.0457,1.0,0.0
515,2019-09-14 00:00:00,0.0457,0.0471,0.04468,0.04642,1.0,0.0
516,2019-09-15 00:00:00,0.04643,0.04711,0.0461,0.04664,1.0,0.0
517,2019-09-16 00:00:00,0.04665,0.04749,0.04562,0.04702,1.0,0.0
518,2019-09-17 00:00:00,0.04704,0.05072,0.04691,0.04887,1.0,0.0
519,2019-09-18 00:00:00,0.04887,0.05557,0.04881,0.05308,0.0,0.0
520,2019-09-19 00:00:00,0.05307,0.05456,0.04941,0.05231,1.0,0.0
521,2019-09-20 00:00:00,0.05233,0.05258,0.05006,0.05253,0.0,1.0
522,2019-09-21 00:00:00,0.05251,0.05336,0.05107,0.05179,0.0,0.0
523,2019-09-22 00:00:00,0.05177,0.0519,0.04765,0.04892,0.0,1.0
524,2019-09-23 00:00:00,0.04892,0.04945,0.04602,0.04633,0.0,1.0
525,2019-09-24 00:00:00,0.04635,0.04659,0.03525,0.03724,1.0,1.0
526,2019-09-25 00:00:00,0.03724,0.04031,0.03585,0.03912,0.0,1.0
527,2019-09-26 00:00:00,0.03917,0.04014,0.03498,0.03818,1.0,0.0
528,2019-09-27 00:00:00,0.03818,0.0398,0.03686,0.03911,0.0,1.0
529,2019-09-28 00:00:00,0.03911,0.03957,0.0379,0.0386,0.0,0.0
530,2019-09-29 00:00:00,0.03862,0.0388,0.03594,0.03715,1.0,1.0
531,2019-09-30 00:00:00,0.03716,0.03946,0.0357,0.03888,0.0,1.0
532,2019-10-01 00:00:00,0.03888,0.03995,0.03809,0.03824,1.0,0.0
533,2019-10-02 00:00:00,0.03824,0.03945,0.03756,0.03923,0.0,1.0
534,2019-10-03 00:00:00,0.03923,0.03959,0.03746,0.03818,1.0,0.0
535,2019-10-04 00:00:00,0.03816,0.04023,0.03733,0.0393,1.0,1.0
536,2019-10-05 00:00:00,0.0393,0.03977,0.03863,0.03967,0.0,0.0
537,2019-10-06 00:00:00,0.03967,0.03999,0.03801,0.03881,1.0,0.0
538,2019-10-07 00:00:00,0.03879,0.04186,0.03808,0.04136,0.0,1.0
539,2019-10-08 00:00:00,0.04136,0.04217,0.0403,0.0412,1.0,0.0
540,2019-10-09 00:00:00,0.04121,0.04345,0.04076,0.04238,0.0,1.0
541,2019-10-10 00:00:00,0.04237,0.04262,0.0406,0.04161,0.0,0.0
542,2019-10-11 00:00:00,0.04164,0.04239,0.03987,0.04006,1.0,1.0
543,2019-10-12 00:00:00,0.04006,0.04093,0.04001,0.0404,1.0,1.0
544,2019-10-13 00:00:00,0.04041,0.04172,0.0403,0.04127,1.0,0.0
545,2019-10-14 00:00:00,0.04127,0.04205,0.04069,0.04173,0.0,0.0
546,2019-10-15 00:00:00,0.04173,0.04191,0.03904,0.03957,0.0,0.0
547,2019-10-16 00:00:00,0.03955,0.03988,0.03754,0.03839,1.0,1.0
548,2019-10-17 00:00:00,0.03843,0.03947,0.03783,0.03932,0.0,1.0
549,2019-10-18 00:00:00,0.03934,0.03951,0.03729,0.03795,1.0,0.0
550,2019-10-19 00:00:00,0.03796,0.03959,0.03755,0.03897,1.0,1.0
551,2019-10-20 00:00:00,0.03898,0.0395,0.03814,0.03946,0.0,0.0
552,2019-10-21 00:00:00,0.03946,0.03949,0.03839,0.03904,0.0,0.0
553,2019-10-22 00:00:00,0.03905,0.03998,0.0385,0.03859,0.0,1.0
554,2019-10-23 00:00:00,0.03857,0.0388,0.03513,0.03635,1.0,1.0
555,2019-10-24 00:00:00,0.03635,0.03796,0.03587,0.0373,1.0,1.0
556,2019-10-25 00:00:00,0.03728,0.04202,0.03721,0.04115,0.0,0.0
557,2019-10-26 00:00:00,0.04116,0.04329,0.03915,0.0405,1.0,0.0
558,2019-10-27 00:00:00,0.04048,0.04342,0.03945,0.04216,0.0,1.0
559,2019-10-28 00:00:00,0.0422,0.04492,0.04174,0.04217,1.0,0.0
560,2019-10-29 00:00:00,0.04217,0.044,0.04203,0.04341,0.0,1.0
561,2019-10-30 00:00:00,0.04341,0.0445,0.04109,0.04171,0.0,0.0
562,2019-10-31 00:00:00,0.04169,0.04229,0.0401,0.04126,1.0,1.0
563,2019-11-01 00:00:00,0.04125,0.04259,0.04084,0.04211,1.0,1.0
564,2019-11-02 00:00:00,0.04211,0.04259,0.04171,0.04237,0.0,0.0
565,2019-11-03 00:00:00,0.04237,0.04257,0.04127,0.04168,1.0,0.0
566,2019-11-04 00:00:00,0.04171,0.04346,0.04138,0.0432,1.0,1.0
567,2019-11-05 00:00:00,0.04321,0.0448,0.04299,0.04411,1.0,0.0
568,2019-11-06 00:00:00,0.04411,0.04603,0.04356,0.04475,0.0,0.0
569,2019-11-07 00:00:00,0.04478,0.04491,0.04252,0.04342,0.0,0.0
570,2019-11-08 00:00:00,0.04342,0.04382,0.0411,0.04216,1.0,1.0
571,2019-11-09 00:00:00,0.04215,0.04281,0.04197,0.04241,1.0,1.0
572,2019-11-10 00:00:00,0.04239,0.04416,0.04228,0.04384,0.0,0.0
573,2019-11-11 00:00:00,0.04385,0.044,0.04232,0.04315,1.0,0.0
574,2019-11-12 00:00:00,0.04316,0.04456,0.04294,0.0437,0.0,1.0
575,2019-11-13 00:00:00,0.04372,0.04394,0.0431,0.04326,0.0,0.0
576,2019-11-14 00:00:00,0.04328,0.04342,0.042,0.04279,1.0,1.0
577,2019-11-15 00:00:00,0.04278,0.04452,0.04169,0.04388,0.0,1.0
578,2019-11-16 00:00:00,0.04387,0.04478,0.04319,0.04386,1.0,0.0
579,2019-11-17 00:00:00,0.04386,0.04592,0.0431,0.04501,0.0,1.0
580,2019-11-18 00:00:00,0.04501,0.04624,0.04279,0.04315,0.0,0.0
581,2019-11-19 00:00:00,0.04314,0.04345,0.04103,0.04212,0.0,1.0
582,2019-11-20 00:00:00,0.04213,0.04236,0.04022,0.0409,0.0,1.0
583,2019-11-21 00:00:00,0.0409,0.04111,0.03716,0.03837,0.0,1.0
584,2019-11-22 00:00:00,0.03838,0.03866,0.03411,0.03699,1.0,1.0
585,2019-11-23 00:00:00,0.037,0.03836,0.03647,0.03798,0.0,1.0
586,2019-11-24 00:00:00,0.03799,0.03869,0.03489,0.03498,1.0,0.0
587,2019-11-25 00:00:00,0.03497,0.03734,0.0315,0.03576,1.0,1.0
588,2019-11-26 00:00:00,0.0358,0.03717,0.03539,0.03669,1.0,0.0
589,2019-11-27 00:00:00,0.03672,0.03992,0.03512,0.03898,1.0,0.0
590,2019-11-28 00:00:00,0.03901,0.0398,0.03825,0.03901,1.0,0.0
591,2019-11-29 00:00:00,0.03902,0.042,0.03897,0.04127,0.0,0.0
592,2019-11-30 00:00:00,0.04126,0.04212,0.03975,0.04032,0.0,0.0
593,2019-12-01 00:00:00,0.04032,0.04035,0.03812,0.03956,0.0,1.0
594,2019-12-02 00:00:00,0.03956,0.03959,0.03736,0.03793,0.0,1.0
595,2019-12-03 00:00:00,0.03793,0.0388,0.0373,0.03775,0.0,1.0
596,2019-12-04 00:00:00,0.03774,0.03878,0.03618,0.03712,1.0,1.0
597,2019-12-05 00:00:00,0.03711,0.03816,0.0367,0.03761,1.0,1.0
598,2019-12-06 00:00:00,0.03756,0.0383,0.03712,0.03825,1.0,0.0
599,2019-12-07 00:00:00,0.03823,0.03911,0.03796,0.03842,1.0,0.0
600,2019-12-08 00:00:00,0.03843,0.03887,0.03791,0.03872,0.0,0.0
601,2019-12-09 00:00:00,0.03872,0.03881,0.03692,0.03723,0.0,0.0
602,2019-12-10 00:00:00,0.03719,0.03834,0.03604,0.03634,1.0,1.0
603,2019-12-11 00:00:00,0.03631,0.03717,0.03609,0.03664,0.0,1.0
604,2019-12-12 00:00:00,0.03665,0.03696,0.03589,0.0365,1.0,0.0
605,2019-12-13 00:00:00,0.03649,0.0374,0.03637,0.03723,0.0,1.0
606,2019-12-14 00:00:00,0.03722,0.03732,0.03569,0.03622,1.0,0.0
607,2019-12-15 00:00:00,0.03622,0.03666,0.0358,0.03649,0.0,1.0
608,2019-12-16 00:00:00,0.03646,0.03655,0.03306,0.03412,0.0,0.0
609,2019-12-17 00:00:00,0.03412,0.03415,0.03115,0.03168,1.0,1.0
610,2019-12-18 00:00:00,0.03166,0.03469,0.03032,0.03437,0.0,1.0
611,2019-12-19 00:00:00,0.03436,0.03473,0.03283,0.03303,1.0,0.0
612,2019-12-20 00:00:00,0.03303,0.0342,0.03253,0.03391,0.0,1.0
613,2019-12-21 00:00:00,0.03389,0.03393,0.03285,0.03303,1.0,0.0
614,2019-12-22 00:00:00,0.03302,0.0345,0.03299,0.03436,0.0,1.0
615,2019-12-23 00:00:00,0.03438,0.03462,0.03287,0.03312,1.0,0.0
616,2019-12-24 00:00:00,0.03306,0.03461,0.03282,0.03388,0.0,1.0
617,2019-12-25 00:00:00,0.03385,0.03406,0.03288,0.03334,1.0,0.0
618,2019-12-26 00:00:00,0.03337,0.03495,0.03333,0.03416,0.0,1.0
619,2019-12-27 00:00:00,0.03415,0.0344,0.03153,0.0329,1.0,0.0
620,2019-12-28 00:00:00,0.03293,0.03419,0.03283,0.03365,1.0,1.0
621,2019-12-29 00:00:00,0.03365,0.03467,0.03331,0.03412,0.0,0.0
622,2019-12-30 00:00:00,0.03412,0.0344,0.03315,0.03344,0.0,0.0
623,2019-12-31 00:00:00,0.03343,0.03382,0.03279,0.03285,1.0,1.0
624,2020-01-01 00:00:00,0.03285,0.0338,0.0327,0.03348,0.0,1.0
625,2020-01-02 00:00:00,0.03345,0.03348,0.03218,0.03269,1.0,0.0
626,2020-01-03 00:00:00,0.03269,0.03446,0.03236,0.03417,1.0,1.0
627,2020-01-04 00:00:00,0.03417,0.0345,0.03375,0.03434,1.0,0.0
628,2020-01-05 00:00:00,0.03436,0.03527,0.03419,0.0346,1.0,0.0
629,2020-01-06 00:00:00,0.03461,0.03736,0.03439,0.03732,0.0,0.0
630,2020-01-07 00:00:00,0.03732,0.03808,0.03638,0.037,0.0,0.0
631,2020-01-08 00:00:00,0.03696,0.03875,0.0358,0.03631,0.0,1.0
632,2020-01-09 00:00:00,0.0363,0.03637,0.03548,0.03616,1.0,1.0
633,2020-01-10 00:00:00,0.03616,0.03709,0.03468,0.03693,0.0,1.0
634,2020-01-11 00:00:00,0.03693,0.0378,0.03641,0.03678,1.0,0.0
635,2020-01-12 00:00:00,0.03673,0.03792,0.03653,0.03792,0.0,1.0
636,2020-01-13 00:00:00,0.03788,0.03795,0.0367,0.03682,1.0,0.0
637,2020-01-14 00:00:00,0.03682,0.04277,0.03681,0.04161,1.0,1.0
638,2020-01-15 00:00:00,0.04161,0.04324,0.04001,0.04275,0.0,0.0
639,2020-01-16 00:00:00,0.04277,0.0433,0.04017,0.04168,1.0,0.0
640,2020-01-17 00:00:00,0.04169,0.04595,0.04114,0.0449,1.0,1.0
641,2020-01-18 00:00:00,0.04488,0.04583,0.04311,0.04489,0.0,0.0
642,2020-01-19 00:00:00,0.04489,0.046,0.04129,0.042,1.0,0.0
643,2020-01-20 00:00:00,0.042,0.04435,0.04197,0.04378,1.0,1.0
644,2020-01-21 00:00:00,0.04379,0.04684,0.04345,0.04602,0.0,0.0
645,2020-01-22 00:00:00,0.04604,0.04655,0.0452,0.04575,0.0,0.0
646,2020-01-23 00:00:00,0.04575,0.0459,0.0421,0.04318,1.0,1.0
647,2020-01-24 00:00:00,0.04319,0.04539,0.04135,0.04495,0.0,1.0
648,2020-01-25 00:00:00,0.04493,0.04525,0.04289,0.04314,1.0,0.0
649,2020-01-26 00:00:00,0.04314,0.04478,0.04287,0.04477,1.0,1.0
650,2020-01-27 00:00:00,0.04479,0.04903,0.044,0.04796,1.0,0.0
651,2020-01-28 00:00:00,0.048,0.05471,0.04749,0.0529,1.0,0.0
652,2020-01-29 00:00:00,0.05291,0.05771,0.0526,0.05329,1.0,0.0
