,date,open,high,low,close,target,naive_pred
644,2021-01-29 00:00:00,0.03858,0.0435,0.0373,0.04016,-1.0,1.0
645,2021-01-30 00:00:00,0.04025,0.04689,0.039,0.03999,-1.0,0.0
646,2021-01-31 00:00:00,0.03996,0.04038,0.03598,0.03831,1.0,1.0
647,2021-02-01 00:00:00,0.03828,0.04138,0.0362,0.0409,1.0,1.0
648,2021-02-02 00:00:00,0.04092,0.04139,0.03916,0.04105,1.0,0.0
649,2021-02-03 00:00:00,0.04107,0.04439,0.03975,0.04382,1.0,0.0
650,2021-02-04 00:00:00,0.0438,0.0498,0.039,0.04737,1.0,0.0
651,2021-02-05 00:00:00,0.04738,0.05642,0.04571,0.05481,-1.0,0.0
652,2021-02-06 00:00:00,0.05487,0.05572,0.04646,0.0525,1.0,0.0
653,2021-02-07 00:00:00,0.05255,0.069,0.04783,0.06646,1.0,1.0
654,2021-02-08 00:00:00,0.06645,0.08,0.06,0.07118,1.0,0.0
655,2021-02-09 00:00:00,0.07115,0.108,0.069,0.09864,1.0,0.0
656,2021-02-10 00:00:00,0.09863,0.1469,0.09635,0.11585,1.0,0.0
657,2021-02-11 00:00:00,0.11587,0.13845,0.112,0.12333,-1.0,0.0
658,2021-02-12 00:00:00,0.12332,0.1298,0.11354,0.12071,-1.0,0.0
659,2021-02-13 00:00:00,0.12069,0.1259,0.10476,0.1115,-1.0,1.0
660,2021-02-14 00:00:00,0.11155,0.11597,0.09422,0.10002,1.0,1.0
661,2021-02-15 00:00:00,0.10055,0.11977,0.08149,0.10717,1.0,1.0
662,2021-02-16 00:00:00,0.10749,0.11588,0.10069,0.10899,1.0,0.0
663,2021-02-17 00:00:00,0.10864,0.1195,0.09529,0.11213,1.0,0.0
664,2021-02-18 00:00:00,0.11215,0.13395,0.11212,0.12214,1.0,0.0
665,2021-02-19 00:00:00,0.12237,0.16539,0.1172,0.15327,-1.0,0.0
666,2021-02-20 00:00:00,0.15339,0.201,0.13,0.14443,1.0,0.0
667,2021-02-21 00:00:00,0.14402,0.18471,0.13879,0.16231,-1.0,1.0
668,2021-02-22 00:00:00,0.16233,0.16757,0.11996,0.15217,-1.0,0.0
669,2021-02-23 00:00:00,0.15214,0.15296,0.099,0.13672,1.0,1.0
670,2021-02-24 00:00:00,0.13673,0.17151,0.12724,0.1602,1.0,1.0
671,2021-02-25 00:00:00,0.16021,0.2218,0.15858,0.17564,1.0,0.0
672,2021-02-26 00:00:00,0.17564,0.20337,0.15942,0.19036,1.0,0.0
673,2021-02-27 00:00:00,0.19067,0.23171,0.18833,0.1971,1.0,0.0
674,2021-02-28 00:00:00,0.19717,0.23399,0.1716,0.2329,1.0,0.0
675,2021-03-01 00:00:00,0.23291,0.25402,0.21607,0.2501,-1.0,0.0
676,2021-03-02 00:00:00,0.24928,0.2505,0.21026,0.23264,-1.0,0.0
677,2021-03-03 00:00:00,0.23227,0.238,0.21846,0.22302,-1.0,1.0
678,2021-03-04 00:00:00,0.22278,0.23625,0.19251,0.19877,1.0,1.0
679,2021-03-05 00:00:00,0.19884,0.224,0.18288,0.21233,-1.0,1.0
680,2021-03-06 00:00:00,0.21236,0.22919,0.20526,0.21215,1.0,0.0
681,2021-03-07 00:00:00,0.21229,0.22249,0.20707,0.21235,1.0,1.0
682,2021-03-08 00:00:00,0.21209,0.22148,0.20472,0.21746,1.0,0.0
683,2021-03-09 00:00:00,0.21747,0.308,0.21544,0.299,-1.0,0.0
684,2021-03-10 00:00:00,0.29921,0.3405,0.28,0.28678,1.0,0.0
685,2021-03-11 00:00:00,0.28671,0.54344,0.27912,0.40884,1.0,1.0
686,2021-03-12 00:00:00,0.40916,0.505,0.39591,0.41354,1.0,0.0
687,2021-03-13 00:00:00,0.41356,0.47,0.41057,0.42474,-1.0,0.0
688,2021-03-14 00:00:00,0.42526,0.44049,0.37486,0.38043,1.0,0.0
689,2021-03-15 00:00:00,0.38041,0.43098,0.37823,0.3911,-1.0,1.0
690,2021-03-16 00:00:00,0.39101,0.396,0.34452,0.37275,1.0,0.0
691,2021-03-17 00:00:00,0.37275,0.42676,0.37141,0.40081,-1.0,1.0
692,2021-03-18 00:00:00,0.40132,0.43701,0.385,0.38919,1.0,0.0
693,2021-03-19 00:00:00,0.38919,0.4235,0.375,0.40991,-1.0,1.0
694,2021-03-20 00:00:00,0.40992,0.42,0.38263,0.38276,-1.0,0.0
695,2021-03-21 00:00:00,0.38276,0.4095,0.36402,0.38016,-1.0,1.0
696,2021-03-22 00:00:00,0.38044,0.38422,0.321,0.34594,-1.0,1.0
697,2021-03-23 00:00:00,0.34594,0.36456,0.32557,0.32987,-1.0,1.0
698,2021-03-24 00:00:00,0.32977,0.37883,0.30136,0.32213,-1.0,1.0
699,2021-03-25 00:00:00,0.32151,0.33769,0.29743,0.30078,1.0,1.0
700,2021-03-26 00:00:00,0.3004,0.34168,0.30017,0.33668,-1.0,1.0
701,2021-03-27 00:00:00,0.3361,0.35676,0.331,0.33195,1.0,0.0
702,2021-03-28 00:00:00,0.33195,0.35561,0.32837,0.34624,1.0,1.0
703,2021-03-29 00:00:00,0.34591,0.42396,0.33719,0.38456,-1.0,0.0
704,2021-03-30 00:00:00,0.38445,0.38869,0.36023,0.37122,-1.0,0.0
705,2021-03-31 00:00:00,0.37118,0.38267,0.33637,0.35995,1.0,1.0
706,2021-04-01 00:00:00,0.36039,0.38,0.35205,0.36343,1.0,1.0
707,2021-04-02 00:00:00,0.36302,0.39545,0.35717,0.38249,-1.0,0.0
708,2021-04-03 00:00:00,0.38274,0.3986,0.34976,0.35134,1.0,0.0
709,2021-04-04 00:00:00,0.35158,0.37216,0.34359,0.36072,1.0,1.0
710,2021-04-05 00:00:00,0.36085,0.37094,0.34784,0.37011,1.0,0.0
711,2021-04-06 00:00:00,0.37006,0.38979,0.36039,0.37426,-1.0,0.0
712,2021-04-07 00:00:00,0.3743,0.37609,0.30871,0.33755,1.0,0.0
713,2021-04-08 00:00:00,0.33754,0.361,0.33558,0.3559,1.0,1.0
714,2021-04-09 00:00:00,0.35576,0.3836,0.34968,0.36713,-1.0,0.0
715,2021-04-10 00:00:00,0.36713,0.37567,0.34751,0.35775,1.0,0.0
716,2021-04-11 00:00:00,0.35775,0.37,0.35,0.3692,-1.0,1.0
717,2021-04-12 00:00:00,0.36939,0.373,0.34952,0.35732,1.0,0.0
718,2021-04-13 00:00:00,0.35733,0.424,0.35722,0.42281,-1.0,1.0
719,2021-04-14 00:00:00,0.42281,0.44972,0.36925,0.41376,1.0,0.0
720,2021-04-15 00:00:00,0.41381,0.459,0.40093,0.43962,-1.0,1.0
721,2021-04-16 00:00:00,0.44,0.46738,0.40725,0.43532,-1.0,0.0
722,2021-04-17 00:00:00,0.4349,0.43906,0.39914,0.40185,-1.0,1.0
723,2021-04-18 00:00:00,0.40224,0.40609,0.26055,0.36329,-1.0,1.0
724,2021-04-19 00:00:00,0.36328,0.38686,0.32452,0.3254,1.0,1.0
725,2021-04-20 00:00:00,0.32564,0.35166,0.2963,0.34227,1.0,1.0
726,2021-04-21 00:00:00,0.34226,0.38287,0.32767,0.35664,-1.0,0.0
727,2021-04-22 00:00:00,0.35702,0.42159,0.3434,0.34929,1.0,0.0
728,2021-04-23 00:00:00,0.34929,0.4,0.29501,0.3815,-1.0,1.0
729,2021-04-24 00:00:00,0.38151,0.39115,0.33717,0.35421,1.0,0.0
730,2021-04-25 00:00:00,0.35421,0.405,0.344,0.38426,1.0,1.0
731,2021-04-26 00:00:00,0.38435,0.57554,0.37871,0.53696,1.0,0.0
732,2021-04-27 00:00:00,0.53654,0.849,0.53429,0.8284,-1.0,0.0
733,2021-04-28 00:00:00,0.8284,0.8972,0.674,0.777,1.0,0.0
734,2021-04-29 00:00:00,0.77708,0.93,0.74182,0.89196,-1.0,1.0
735,2021-04-30 00:00:00,0.89191,0.94707,0.78128,0.82066,-1.0,0.0
736,2021-05-01 00:00:00,0.82044,0.84,0.769,0.78531,1.0,1.0
737,2021-05-02 00:00:00,0.78531,0.82795,0.74,0.82132,-1.0,1.0
738,2021-05-03 00:00:00,0.82208,0.87,0.77638,0.79482,-1.0,0.0
739,2021-05-04 00:00:00,0.79469,0.79891,0.6872,0.70375,1.0,1.0
740,2021-05-05 00:00:00,0.70343,0.83655,0.7005,0.80978,-1.0,1.0
741,2021-05-06 00:00:00,0.80977,0.814,0.72166,0.76126,-1.0,0.0
742,2021-05-07 00:00:00,0.76126,0.81004,0.73022,0.75002,1.0,1.0
743,2021-05-08 00:00:00,0.75017,0.84988,0.73003,0.84888,1.0,1.0
744,2021-05-09 00:00:00,0.84888,1.05798,0.78762,0.96945,-1.0,0.0
745,2021-05-10 00:00:00,0.96966,1.00709,0.77142,0.8747,1.0,0.0
746,2021-05-11 00:00:00,0.87522,1.09,0.8,1.06343,-1.0,1.0
747,2021-05-12 00:00:00,1.06373,1.22855,1.0,1.05098,1.0,0.0
748,2021-05-13 00:00:00,1.04911,1.18462,0.95,1.05366,1.0,1.0
749,2021-05-14 00:00:00,1.05352,1.51716,1.04242,1.47376,1.0,0.0
750,2021-05-15 00:00:00,1.47357,1.89,1.46509,1.59501,1.0,0.0
751,2021-05-16 00:00:00,1.59501,1.833,1.46,1.72443,1.0,0.0
752,2021-05-17 00:00:00,1.72424,1.788,1.48,1.72678,1.0,0.0
753,2021-05-18 00:00:00,1.72899,2.7,1.705,2.44124,-1.0,0.0
754,2021-05-19 00:00:00,2.44124,2.64718,1.03447,1.61982,1.0,0.0
755,2021-05-20 00:00:00,1.62,2.19999,1.33,1.83289,-1.0,1.0
756,2021-05-21 00:00:00,1.82785,1.97,1.19222,1.4835,-1.0,0.0
757,2021-05-22 00:00:00,1.48351,1.62,1.12521,1.1907,-1.0,1.0
758,2021-05-23 00:00:00,1.19293,1.25777,0.74503,1.0731,1.0,1.0
759,2021-05-24 00:00:00,1.07306,1.98152,1.06163,1.74861,1.0,1.0
760,2021-05-25 00:00:00,1.7473,1.948,1.511,1.93463,1.0,0.0
761,2021-05-26 00:00:00,1.93365,2.43832,1.83352,2.20646,-1.0,0.0
762,2021-05-27 00:00:00,2.20664,2.26826,1.85605,2.03704,-1.0,0.0
763,2021-05-28 00:00:00,2.03874,2.061,1.6633,1.81759,-1.0,1.0
764,2021-05-29 00:00:00,1.81705,1.90715,1.51495,1.69553,1.0,1.0
765,2021-05-30 00:00:00,1.69563,1.9721,1.54815,1.86437,1.0,1.0
766,2021-05-31 00:00:00,1.86425,1.93565,1.744,1.87126,-1.0,0.0
767,2021-06-01 00:00:00,1.87147,1.9852,1.7614,1.82485,-1.0,0.0
768,2021-06-02 00:00:00,1.82492,1.89,1.7496,1.7996,1.0,1.0
769,2021-06-03 00:00:00,1.79913,1.885,1.761,1.82434,-1.0,1.0
770,2021-06-04 00:00:00,1.82434,1.825,1.55009,1.63024,-1.0,0.0
771,2021-06-05 00:00:00,1.63126,1.697,1.44138,1.52665,1.0,1.0
772,2021-06-06 00:00:00,1.52723,1.59126,1.5109,1.58189,-1.0,1.0
773,2021-06-07 00:00:00,1.58158,1.728,1.456,1.48478,-1.0,0.0
774,2021-06-08 00:00:00,1.48529,1.52408,1.27644,1.47931,1.0,1.0
775,2021-06-09 00:00:00,1.47934,1.53379,1.35222,1.49033,-1.0,1.0
776,2021-06-10 00:00:00,1.49032,1.4999,1.35222,1.36286,-1.0,0.0
777,2021-06-11 00:00:00,1.36259,1.38304,1.23,1.2507,1.0,1.0
778,2021-06-12 00:00:00,1.2502,1.39878,1.16,1.33727,1.0,1.0
779,2021-06-13 00:00:00,1.33717,1.4935,1.31132,1.46641,1.0,0.0
780,2021-06-14 00:00:00,1.46641,1.6,1.41349,1.54737,1.0,0.0
781,2021-06-15 00:00:00,1.54793,1.71,1.533,1.62868,-1.0,0.0
782,2021-06-16 00:00:00,1.62787,1.63989,1.44764,1.4786,1.0,0.0
783,2021-06-17 00:00:00,1.47892,1.55824,1.45331,1.50324,-1.0,1.0
784,2021-06-18 00:00:00,1.50324,1.514,1.30302,1.38,-1.0,0.0
785,2021-06-19 00:00:00,1.37972,1.43257,1.34835,1.35812,1.0,1.0
786,2021-06-20 00:00:00,1.35858,1.43821,1.28055,1.39814,-1.0,1.0
787,2021-06-21 00:00:00,1.39858,1.41083,1.08266,1.09807,-1.0,0.0
788,2021-06-22 00:00:00,1.09802,1.23821,0.928,1.07596,1.0,1.0
789,2021-06-23 00:00:00,1.07503,1.25,1.0271,1.17646,1.0,1.0
790,2021-06-24 00:00:00,1.17707,1.24,1.1341,1.20227,-1.0,0.0
791,2021-06-25 00:00:00,1.20241,1.2345,1.0368,1.03904,1.0,0.0
792,2021-06-26 00:00:00,1.03981,1.1037,1.00531,1.07699,1.0,1.0
793,2021-06-27 00:00:00,1.07699,1.11438,1.03411,1.11376,1.0,0.0
794,2021-06-28 00:00:00,1.11408,1.16518,1.08637,1.12095,1.0,0.0
795,2021-06-29 00:00:00,1.12095,1.24985,1.115,1.17193,-1.0,0.0
796,2021-06-30 00:00:00,1.17223,1.18157,1.07933,1.16878,-1.0,0.0
797,2021-07-01 00:00:00,1.16874,1.16941,1.05987,1.07275,1.0,1.0
798,2021-07-02 00:00:00,1.07275,1.10984,1.04264,1.10263,1.0,1.0
799,2021-07-03 00:00:00,1.10201,1.1465,1.0793,1.11802,1.0,0.0
800,2021-07-04 00:00:00,1.11819,1.17947,1.09466,1.14733,-1.0,0.0
801,2021-07-05 00:00:00,1.14769,1.14999,1.08,1.10063,1.0,0.0
802,2021-07-06 00:00:00,1.10051,1.1648,1.1,1.13028,-1.0,1.0
803,2021-07-07 00:00:00,1.13028,1.17756,1.12503,1.128,-1.0,0.0
804,2021-07-08 00:00:00,1.12801,1.13287,1.0164,1.04172,1.0,1.0
805,2021-07-09 00:00:00,1.04142,1.0695,1.00265,1.052,-1.0,1.0
806,2021-07-10 00:00:00,1.05151,1.07165,1.01905,1.0302,1.0,0.0
807,2021-07-11 00:00:00,1.03009,1.05989,1.0202,1.04231,-1.0,1.0
808,2021-07-12 00:00:00,1.04324,1.0495,0.96198,0.99456,-1.0,0.0
809,2021-07-13 00:00:00,0.99486,0.99573,0.93666,0.94572,-1.0,1.0
810,2021-07-14 00:00:00,0.94589,0.96594,0.86824,0.92959,-1.0,1.0
811,2021-07-15 00:00:00,0.92939,0.94568,0.85725,0.87913,-1.0,1.0
812,2021-07-16 00:00:00,0.87896,0.89741,0.81,0.81149,-1.0,1.0
813,2021-07-17 00:00:00,0.81164,0.82219,0.7829,0.80126,-1.0,1.0
814,2021-07-18 00:00:00,0.80124,0.85998,0.789,0.7937,-1.0,1.0
815,2021-07-19 00:00:00,0.79337,0.8,0.72836,0.73285,-1.0,1.0
816,2021-07-20 00:00:00,0.73322,0.7385,0.621,0.68892,1.0,1.0
817,2021-07-21 00:00:00,0.68901,0.945,0.66838,0.88833,-1.0,1.0
818,2021-07-22 00:00:00,0.88886,0.93333,0.84266,0.88062,1.0,0.0
819,2021-07-23 00:00:00,0.88044,0.95771,0.85917,0.94856,-1.0,1.0
820,2021-07-24 00:00:00,0.94858,0.98676,0.91023,0.94834,-1.0,0.0
821,2021-07-25 00:00:00,0.94795,0.9649,0.8859,0.9391,1.0,1.0
822,2021-07-26 00:00:00,0.9391,1.13499,0.93057,1.01403,1.0,1.0
823,2021-07-27 00:00:00,1.01413,1.06346,0.93775,1.04,-1.0,0.0
824,2021-07-28 00:00:00,1.04059,1.0586,0.9911,1.01803,1.0,0.0
825,2021-07-29 00:00:00,1.01803,1.04341,0.98915,1.02794,1.0,1.0
826,2021-07-30 00:00:00,1.02787,1.07133,0.99496,1.06595,1.0,0.0
827,2021-07-31 00:00:00,1.06612,1.1,1.02445,1.08246,-1.0,0.0
828,2021-08-01 00:00:00,1.08248,1.135,1.04118,1.04943,-1.0,0.0
829,2021-08-02 00:00:00,1.04963,1.07994,1.02,1.0454,-1.0,1.0
830,2021-08-03 00:00:00,1.04553,1.06,1.005,1.02249,1.0,1.0
831,2021-08-04 00:00:00,1.02249,1.07096,1.00844,1.05387,1.0,1.0
832,2021-08-05 00:00:00,1.05341,1.07453,1.011,1.06558,1.0,0.0
833,2021-08-06 00:00:00,1.06561,1.09797,1.03515,1.08093,1.0,0.0
834,2021-08-07 00:00:00,1.08096,1.19662,1.06858,1.16618,-1.0,0.0
835,2021-08-08 00:00:00,1.16647,1.1796,1.06844,1.08129,1.0,0.0
836,2021-08-09 00:00:00,1.08142,1.15861,1.03802,1.12629,1.0,1.0
837,2021-08-10 00:00:00,1.12626,1.17888,1.10852,1.15611,1.0,0.0
838,2021-08-11 00:00:00,1.15642,1.42709,1.15256,1.37115,-1.0,0.0
839,2021-08-12 00:00:00,1.37148,1.47929,1.25,1.32175,1.0,0.0
840,2021-08-13 00:00:00,1.32168,1.51597,1.31454,1.51075,-1.0,1.0
841,2021-08-14 00:00:00,1.511,1.51249,1.40301,1.4416,1.0,0.0
842,2021-08-15 00:00:00,1.44134,1.486,1.36739,1.46666,-1.0,1.0
843,2021-08-16 00:00:00,1.46666,1.56,1.4135,1.41963,-1.0,0.0
844,2021-08-17 00:00:00,1.41924,1.533,1.33,1.34998,-1.0,1.0
845,2021-08-18 00:00:00,1.34998,1.40949,1.27189,1.33364,1.0,1.0
846,2021-08-19 00:00:00,1.33419,1.4707,1.3004,1.47056,1.0,1.0
847,2021-08-20 00:00:00,1.47055,1.56893,1.45067,1.54956,1.0,0.0
848,2021-08-21 00:00:00,1.54942,1.7,1.51182,1.58324,1.0,0.0
849,2021-08-22 00:00:00,1.583,1.6686,1.55557,1.62299,1.0,0.0
850,2021-08-23 00:00:00,1.62299,1.68612,1.59006,1.62482,-1.0,0.0
851,2021-08-24 00:00:00,1.62367,1.63,1.43515,1.47371,1.0,0.0
852,2021-08-25 00:00:00,1.47434,1.55352,1.41934,1.52737,-1.0,1.0
853,2021-08-26 00:00:00,1.52701,1.54773,1.362,1.372,1.0,0.0
854,2021-08-27 00:00:00,1.372,1.52,1.35,1.518,-1.0,1.0
855,2021-08-28 00:00:00,1.519,1.53,1.441,1.458,-1.0,0.0
856,2021-08-29 00:00:00,1.458,1.483,1.394,1.418,-1.0,1.0
857,2021-08-30 00:00:00,1.419,1.421,1.304,1.319,1.0,1.0
858,2021-08-31 00:00:00,1.318,1.417,1.301,1.336,1.0,1.0
859,2021-09-01 00:00:00,1.337,1.5,1.31,1.47,-1.0,0.0
860,2021-09-02 00:00:00,1.47,1.52,1.428,1.445,1.0,0.0
861,2021-09-03 00:00:00,1.445,1.502,1.403,1.457,1.0,1.0
862,2021-09-04 00:00:00,1.457,1.744,1.446,1.739,-1.0,0.0
863,2021-09-05 00:00:00,1.738,1.798,1.634,1.68,-1.0,0.0
864,2021-09-06 00:00:00,1.68,1.718,1.561,1.643,-1.0,1.0
865,2021-09-07 00:00:00,1.643,1.698,1.111,1.362,-1.0,1.0
866,2021-09-08 00:00:00,1.361,1.382,1.183,1.334,1.0,1.0
867,2021-09-09 00:00:00,1.334,1.455,1.282,1.367,-1.0,1.0
868,2021-09-10 00:00:00,1.367,1.5,1.266,1.304,1.0,0.0
869,2021-09-11 00:00:00,1.304,1.372,1.276,1.316,1.0,1.0
870,2021-09-12 00:00:00,1.316,1.373,1.222,1.328,-1.0,0.0
871,2021-09-13 00:00:00,1.328,1.35,1.196,1.248,1.0,0.0
872,2021-09-14 00:00:00,1.248,1.347,1.187,1.318,1.0,1.0
873,2021-09-15 00:00:00,1.318,1.42,1.316,1.416,-1.0,0.0
874,2021-09-16 00:00:00,1.416,1.5,1.347,1.384,1.0,0.0
875,2021-09-17 00:00:00,1.383,1.442,1.3,1.422,-1.0,1.0
876,2021-09-18 00:00:00,1.423,1.44,1.335,1.366,-1.0,0.0
877,2021-09-19 00:00:00,1.365,1.372,1.301,1.315,-1.0,1.0
878,2021-09-20 00:00:00,1.315,1.319,1.096,1.135,-1.0,1.0
879,2021-09-21 00:00:00,1.135,1.187,1.015,1.047,1.0,1.0
