,date,open,high,low,close,target,naive_pred
717,2020-03-05 00:00:00,2.152,2.253,2.149,2.194,1.0,0.0
718,2020-03-06 00:00:00,2.194,2.316,2.178,2.314,0.0,0.0
719,2020-03-07 00:00:00,2.315,2.333,2.19,2.212,0.0,0.0
720,2020-03-08 00:00:00,2.211,2.211,1.867,1.893,1.0,1.0
721,2020-03-09 00:00:00,1.894,1.972,1.805,1.943,1.0,1.0
722,2020-03-10 00:00:00,1.943,1.987,1.874,1.954,0.0,0.0
723,2020-03-11 00:00:00,1.954,1.974,1.816,1.943,0.0,0.0
724,2020-03-12 00:00:00,1.944,1.958,1.009,1.039,1.0,1.0
725,2020-03-13 00:00:00,1.04,1.328,0.71,1.258,0.0,1.0
726,2020-03-14 00:00:00,1.255,1.265,1.154,1.173,1.0,0.0
727,2020-03-15 00:00:00,1.173,1.282,1.16,1.209,0.0,1.0
728,2020-03-16 00:00:00,1.209,1.211,0.904,1.047,1.0,0.0
729,2020-03-17 00:00:00,1.049,1.152,1.028,1.097,1.0,1.0
730,2020-03-18 00:00:00,1.098,1.118,1.015,1.111,1.0,0.0
731,2020-03-19 00:00:00,1.111,1.315,1.095,1.256,0.0,0.0
732,2020-03-20 00:00:00,1.255,1.375,1.123,1.232,1.0,0.0
733,2020-03-21 00:00:00,1.231,1.283,1.176,1.232,0.0,1.0
734,2020-03-22 00:00:00,1.231,1.278,1.133,1.147,1.0,0.0
735,2020-03-23 00:00:00,1.146,1.26,1.128,1.234,1.0,1.0
736,2020-03-24 00:00:00,1.234,1.294,1.21,1.272,0.0,0.0
737,2020-03-25 00:00:00,1.272,1.278,1.204,1.261,1.0,0.0
738,2020-03-26 00:00:00,1.261,1.286,1.22,1.277,0.0,1.0
739,2020-03-27 00:00:00,1.278,1.29,1.2,1.204,1.0,0.0
740,2020-03-28 00:00:00,1.203,1.23,1.148,1.213,0.0,1.0
741,2020-03-29 00:00:00,1.214,1.219,1.133,1.141,1.0,0.0
742,2020-03-30 00:00:00,1.142,1.226,1.139,1.197,1.0,1.0
743,2020-03-31 00:00:00,1.199,1.237,1.185,1.21,1.0,0.0
744,2020-04-01 00:00:00,1.21,1.232,1.17,1.223,1.0,0.0
745,2020-04-02 00:00:00,1.223,1.316,1.216,1.268,1.0,0.0
746,2020-04-03 00:00:00,1.267,1.301,1.241,1.268,1.0,0.0
747,2020-04-04 00:00:00,1.268,1.302,1.243,1.29,0.0,0.0
748,2020-04-05 00:00:00,1.291,1.299,1.241,1.258,1.0,0.0
749,2020-04-06 00:00:00,1.258,1.42,1.257,1.416,0.0,1.0
750,2020-04-07 00:00:00,1.416,1.448,1.347,1.375,1.0,0.0
751,2020-04-08 00:00:00,1.374,1.505,1.364,1.5,0.0,1.0
752,2020-04-09 00:00:00,1.501,1.523,1.43,1.476,0.0,0.0
753,2020-04-10 00:00:00,1.475,1.494,1.291,1.341,1.0,1.0
754,2020-04-11 00:00:00,1.342,1.383,1.311,1.348,1.0,1.0
755,2020-04-12 00:00:00,1.349,1.419,1.322,1.36,0.0,0.0
756,2020-04-13 00:00:00,1.36,1.36,1.292,1.341,0.0,0.0
757,2020-04-14 00:00:00,1.343,1.362,1.318,1.331,0.0,1.0
758,2020-04-15 00:00:00,1.331,1.362,1.289,1.295,1.0,1.0
759,2020-04-16 00:00:00,1.295,1.433,1.261,1.403,0.0,1.0
760,2020-04-17 00:00:00,1.403,1.41,1.371,1.383,1.0,0.0
761,2020-04-18 00:00:00,1.381,1.451,1.379,1.437,0.0,1.0
762,2020-04-19 00:00:00,1.437,1.44,1.376,1.391,0.0,0.0
763,2020-04-20 00:00:00,1.39,1.422,1.295,1.311,1.0,1.0
764,2020-04-21 00:00:00,1.31,1.34,1.297,1.315,1.0,1.0
765,2020-04-22 00:00:00,1.315,1.386,1.307,1.367,1.0,0.0
766,2020-04-23 00:00:00,1.368,1.431,1.337,1.389,1.0,0.0
767,2020-04-24 00:00:00,1.389,1.464,1.389,1.426,1.0,0.0
768,2020-04-25 00:00:00,1.427,1.535,1.407,1.482,1.0,0.0
769,2020-04-26 00:00:00,1.482,1.562,1.473,1.532,0.0,0.0
770,2020-04-27 00:00:00,1.532,1.547,1.449,1.505,1.0,0.0
771,2020-04-28 00:00:00,1.506,1.536,1.467,1.527,1.0,1.0
772,2020-04-29 00:00:00,1.525,1.656,1.523,1.633,0.0,0.0
773,2020-04-30 00:00:00,1.633,1.716,1.511,1.536,1.0,0.0
774,2020-05-01 00:00:00,1.537,1.64,1.537,1.585,1.0,1.0
775,2020-05-02 00:00:00,1.585,1.649,1.582,1.642,0.0,0.0
776,2020-05-03 00:00:00,1.643,1.668,1.553,1.584,0.0,0.0
777,2020-05-04 00:00:00,1.589,1.594,1.456,1.558,0.0,1.0
778,2020-05-05 00:00:00,1.558,1.587,1.511,1.547,0.0,1.0
779,2020-05-06 00:00:00,1.546,1.593,1.488,1.508,1.0,1.0
780,2020-05-07 00:00:00,1.505,1.618,1.492,1.588,1.0,1.0
781,2020-05-08 00:00:00,1.59,1.695,1.548,1.657,0.0,0.0
782,2020-05-09 00:00:00,1.655,1.711,1.58,1.594,0.0,0.0
783,2020-05-10 00:00:00,1.594,1.595,1.359,1.442,0.0,1.0
784,2020-05-11 00:00:00,1.442,1.47,1.354,1.401,1.0,1.0
785,2020-05-12 00:00:00,1.401,1.48,1.396,1.468,1.0,1.0
786,2020-05-13 00:00:00,1.466,1.505,1.455,1.49,1.0,0.0
787,2020-05-14 00:00:00,1.491,1.54,1.457,1.536,0.0,0.0
788,2020-05-15 00:00:00,1.537,1.567,1.482,1.501,1.0,0.0
789,2020-05-16 00:00:00,1.505,1.551,1.493,1.54,1.0,1.0
790,2020-05-17 00:00:00,1.54,1.582,1.535,1.547,1.0,0.0
791,2020-05-18 00:00:00,1.547,1.606,1.543,1.579,1.0,0.0
792,2020-05-19 00:00:00,1.579,1.585,1.526,1.582,0.0,0.0
793,2020-05-20 00:00:00,1.583,1.619,1.547,1.576,0.0,0.0
794,2020-05-21 00:00:00,1.576,1.59,1.459,1.497,1.0,1.0
795,2020-05-22 00:00:00,1.495,1.818,1.482,1.763,0.0,1.0
796,2020-05-23 00:00:00,1.763,1.785,1.661,1.668,0.0,0.0
797,2020-05-24 00:00:00,1.667,1.735,1.557,1.56,1.0,1.0
798,2020-05-25 00:00:00,1.56,1.661,1.552,1.657,1.0,1.0
799,2020-05-26 00:00:00,1.657,1.674,1.577,1.658,0.0,0.0
800,2020-05-27 00:00:00,1.66,1.685,1.609,1.635,1.0,0.0
801,2020-05-28 00:00:00,1.636,1.698,1.617,1.689,0.0,1.0
802,2020-05-29 00:00:00,1.688,1.718,1.649,1.687,1.0,0.0
803,2020-05-30 00:00:00,1.69,1.811,1.662,1.802,0.0,1.0
804,2020-05-31 00:00:00,1.802,1.841,1.726,1.747,1.0,0.0
805,2020-06-01 00:00:00,1.748,1.908,1.736,1.89,0.0,1.0
806,2020-06-02 00:00:00,1.893,1.924,1.707,1.794,1.0,0.0
807,2020-06-03 00:00:00,1.795,1.838,1.752,1.829,1.0,1.0
808,2020-06-04 00:00:00,1.832,1.878,1.77,1.838,0.0,0.0
809,2020-06-05 00:00:00,1.838,1.855,1.789,1.798,1.0,0.0
810,2020-06-06 00:00:00,1.797,1.855,1.77,1.848,0.0,1.0
811,2020-06-07 00:00:00,1.848,1.857,1.743,1.807,1.0,0.0
812,2020-06-08 00:00:00,1.807,1.837,1.797,1.825,0.0,1.0
813,2020-06-09 00:00:00,1.827,1.837,1.793,1.805,1.0,0.0
814,2020-06-10 00:00:00,1.805,1.879,1.801,1.863,0.0,1.0
815,2020-06-11 00:00:00,1.864,1.946,1.661,1.686,1.0,0.0
816,2020-06-12 00:00:00,1.688,1.788,1.665,1.745,1.0,1.0
817,2020-06-13 00:00:00,1.746,1.783,1.707,1.778,0.0,0.0
818,2020-06-14 00:00:00,1.781,1.781,1.702,1.72,0.0,0.0
819,2020-06-15 00:00:00,1.722,1.722,1.562,1.674,1.0,1.0
820,2020-06-16 00:00:00,1.675,1.742,1.655,1.732,0.0,1.0
821,2020-06-17 00:00:00,1.732,1.737,1.66,1.71,0.0,0.0
822,2020-06-18 00:00:00,1.709,1.717,1.648,1.682,0.0,1.0
823,2020-06-19 00:00:00,1.681,1.692,1.638,1.676,1.0,1.0
824,2020-06-20 00:00:00,1.675,1.685,1.63,1.68,1.0,1.0
825,2020-06-21 00:00:00,1.68,1.795,1.653,1.729,1.0,0.0
826,2020-06-22 00:00:00,1.729,1.84,1.723,1.838,0.0,0.0
827,2020-06-23 00:00:00,1.839,1.848,1.773,1.796,0.0,0.0
828,2020-06-24 00:00:00,1.796,1.839,1.692,1.736,0.0,1.0
829,2020-06-25 00:00:00,1.733,1.737,1.659,1.718,0.0,1.0
830,2020-06-26 00:00:00,1.717,1.736,1.655,1.678,0.0,1.0
831,2020-06-27 00:00:00,1.677,1.718,1.482,1.577,1.0,1.0
832,2020-06-28 00:00:00,1.577,1.652,1.541,1.615,1.0,1.0
833,2020-06-29 00:00:00,1.615,1.69,1.593,1.671,0.0,0.0
834,2020-06-30 00:00:00,1.671,1.68,1.624,1.643,1.0,0.0
835,2020-07-01 00:00:00,1.642,1.683,1.613,1.657,0.0,1.0
836,2020-07-02 00:00:00,1.656,1.692,1.598,1.647,0.0,0.0
837,2020-07-03 00:00:00,1.649,1.677,1.625,1.636,1.0,1.0
838,2020-07-04 00:00:00,1.635,1.696,1.631,1.695,1.0,1.0
839,2020-07-05 00:00:00,1.695,1.785,1.651,1.774,1.0,0.0
840,2020-07-06 00:00:00,1.774,1.832,1.748,1.821,0.0,0.0
841,2020-07-07 00:00:00,1.823,1.833,1.746,1.807,1.0,0.0
842,2020-07-08 00:00:00,1.807,2.103,1.784,2.019,1.0,1.0
843,2020-07-09 00:00:00,2.017,2.31,1.934,2.13,0.0,0.0
844,2020-07-10 00:00:00,2.129,2.138,1.953,2.037,1.0,0.0
845,2020-07-11 00:00:00,2.037,2.096,2.001,2.079,0.0,1.0
846,2020-07-12 00:00:00,2.079,2.109,1.962,2.045,1.0,0.0
847,2020-07-13 00:00:00,2.045,2.265,2.031,2.211,1.0,1.0
848,2020-07-14 00:00:00,2.211,2.392,2.115,2.346,0.0,0.0
849,2020-07-15 00:00:00,2.347,2.477,2.277,2.293,1.0,0.0
850,2020-07-16 00:00:00,2.293,2.341,2.111,2.303,1.0,1.0
851,2020-07-17 00:00:00,2.304,2.418,2.271,2.392,0.0,0.0
852,2020-07-18 00:00:00,2.391,2.416,2.309,2.364,0.0,0.0
853,2020-07-19 00:00:00,2.363,2.384,2.291,2.344,0.0,1.0
854,2020-07-20 00:00:00,2.344,2.346,2.206,2.215,1.0,1.0
855,2020-07-21 00:00:00,2.215,2.359,2.171,2.351,1.0,1.0
856,2020-07-22 00:00:00,2.35,2.408,2.276,2.376,0.0,0.0
857,2020-07-23 00:00:00,2.375,2.397,2.331,2.357,0.0,0.0
858,2020-07-24 00:00:00,2.358,2.358,2.285,2.287,1.0,1.0
859,2020-07-25 00:00:00,2.287,2.432,2.286,2.409,0.0,1.0
860,2020-07-26 00:00:00,2.41,2.482,2.296,2.357,0.0,0.0
861,2020-07-27 00:00:00,2.358,2.37,2.202,2.32,1.0,1.0
862,2020-07-28 00:00:00,2.322,2.395,2.252,2.374,0.0,1.0
863,2020-07-29 00:00:00,2.374,2.45,2.339,2.351,1.0,0.0
864,2020-07-30 00:00:00,2.351,2.408,2.315,2.373,1.0,1.0
865,2020-07-31 00:00:00,2.373,2.438,2.345,2.42,1.0,0.0
866,2020-08-01 00:00:00,2.419,2.662,2.397,2.65,0.0,0.0
867,2020-08-02 00:00:00,2.651,2.721,2.264,2.403,1.0,0.0
868,2020-08-03 00:00:00,2.403,2.697,2.373,2.621,1.0,1.0
869,2020-08-04 00:00:00,2.62,2.914,2.618,2.848,0.0,0.0
870,2020-08-05 00:00:00,2.848,2.89,2.731,2.773,0.0,0.0
871,2020-08-06 00:00:00,2.773,2.829,2.666,2.762,0.0,1.0
872,2020-08-07 00:00:00,2.762,2.786,2.533,2.642,1.0,1.0
873,2020-08-08 00:00:00,2.642,2.761,2.608,2.756,0.0,1.0
874,2020-08-09 00:00:00,2.756,2.782,2.633,2.717,1.0,0.0
875,2020-08-10 00:00:00,2.719,2.998,2.692,2.926,0.0,1.0
876,2020-08-11 00:00:00,2.927,2.974,2.601,2.722,1.0,0.0
877,2020-08-12 00:00:00,2.726,2.815,2.582,2.799,1.0,1.0
878,2020-08-13 00:00:00,2.798,2.88,2.63,2.86,1.0,0.0
879,2020-08-14 00:00:00,2.858,3.171,2.782,3.1,0.0,0.0
880,2020-08-15 00:00:00,3.099,3.221,3.023,3.095,1.0,0.0
881,2020-08-16 00:00:00,3.096,3.441,2.902,3.336,1.0,1.0
882,2020-08-17 00:00:00,3.337,3.573,3.26,3.418,0.0,0.0
883,2020-08-18 00:00:00,3.418,3.6,3.193,3.293,1.0,0.0
884,2020-08-19 00:00:00,3.292,3.5,3.021,3.296,1.0,1.0
885,2020-08-20 00:00:00,3.297,4.163,3.283,4.078,0.0,0.0
886,2020-08-21 00:00:00,4.08,5.467,3.735,3.769,1.0,0.0
887,2020-08-22 00:00:00,3.769,4.325,3.433,4.162,0.0,1.0
888,2020-08-23 00:00:00,4.162,4.316,3.824,3.988,0.0,0.0
889,2020-08-24 00:00:00,3.985,4.171,3.759,3.818,0.0,1.0
890,2020-08-25 00:00:00,3.82,3.874,3.337,3.482,1.0,1.0
891,2020-08-26 00:00:00,3.484,3.998,3.431,3.784,0.0,1.0
892,2020-08-27 00:00:00,3.782,3.873,3.208,3.37,0.0,0.0
893,2020-08-28 00:00:00,3.37,3.47,3.288,3.342,1.0,1.0
894,2020-08-29 00:00:00,3.34,3.533,3.221,3.431,1.0,1.0
895,2020-08-30 00:00:00,3.429,3.671,3.386,3.449,0.0,0.0
896,2020-08-31 00:00:00,3.448,3.533,3.339,3.359,1.0,0.0
897,2020-09-01 00:00:00,3.359,3.598,3.294,3.518,0.0,1.0
898,2020-09-02 00:00:00,3.515,3.777,3.076,3.238,0.0,0.0
899,2020-09-03 00:00:00,3.239,3.297,2.16,2.388,1.0,1.0
900,2020-09-04 00:00:00,2.388,2.67,2.255,2.578,0.0,1.0
901,2020-09-05 00:00:00,2.581,2.659,2.227,2.344,1.0,0.0
902,2020-09-06 00:00:00,2.343,2.471,2.192,2.422,0.0,1.0
903,2020-09-07 00:00:00,2.422,2.53,2.235,2.41,0.0,0.0
904,2020-09-08 00:00:00,2.411,2.505,2.251,2.359,1.0,1.0
905,2020-09-09 00:00:00,2.356,2.529,2.28,2.439,1.0,1.0
906,2020-09-10 00:00:00,2.437,2.651,2.435,2.622,1.0,0.0
907,2020-09-11 00:00:00,2.622,2.825,2.502,2.816,1.0,0.0
908,2020-09-12 00:00:00,2.814,2.937,2.732,2.854,0.0,0.0
909,2020-09-13 00:00:00,2.854,2.88,2.546,2.648,0.0,0.0
910,2020-09-14 00:00:00,2.65,2.741,2.554,2.639,0.0,1.0
911,2020-09-15 00:00:00,2.639,2.686,2.425,2.466,0.0,1.0
912,2020-09-16 00:00:00,2.465,2.599,2.36,2.448,1.0,1.0
913,2020-09-17 00:00:00,2.449,2.618,2.412,2.566,1.0,1.0
914,2020-09-18 00:00:00,2.566,2.929,2.519,2.804,0.0,0.0
915,2020-09-19 00:00:00,2.804,2.804,2.601,2.631,0.0,0.0
916,2020-09-20 00:00:00,2.631,2.654,2.434,2.52,0.0,1.0
917,2020-09-21 00:00:00,2.519,2.621,2.195,2.263,1.0,1.0
918,2020-09-22 00:00:00,2.264,2.343,2.175,2.341,0.0,1.0
919,2020-09-23 00:00:00,2.342,2.369,2.164,2.176,1.0,0.0
920,2020-09-24 00:00:00,2.177,2.348,2.139,2.319,1.0,1.0
921,2020-09-25 00:00:00,2.319,2.412,2.23,2.36,1.0,0.0
922,2020-09-26 00:00:00,2.36,2.42,2.321,2.399,0.0,0.0
923,2020-09-27 00:00:00,2.399,2.452,2.307,2.37,1.0,0.0
924,2020-09-28 00:00:00,2.372,2.589,2.37,2.425,1.0,1.0
925,2020-09-29 00:00:00,2.424,2.486,2.344,2.433,1.0,0.0
926,2020-09-30 00:00:00,2.435,2.468,2.368,2.435,0.0,0.0
927,2020-10-01 00:00:00,2.436,2.527,2.315,2.365,0.0,0.0
928,2020-10-02 00:00:00,2.365,2.397,2.182,2.288,1.0,1.0
929,2020-10-03 00:00:00,2.287,2.345,2.27,2.297,1.0,1.0
930,2020-10-04 00:00:00,2.297,2.319,2.242,2.306,0.0,0.0
931,2020-10-05 00:00:00,2.305,2.326,2.247,2.302,0.0,0.0
932,2020-10-06 00:00:00,2.304,2.31,2.152,2.172,1.0,1.0
933,2020-10-07 00:00:00,2.172,2.208,2.08,2.192,1.0,1.0
934,2020-10-08 00:00:00,2.191,2.282,2.119,2.251,1.0,0.0
935,2020-10-09 00:00:00,2.251,2.348,2.205,2.33,0.0,0.0
936,2020-10-10 00:00:00,2.33,2.393,2.275,2.3,1.0,0.0
937,2020-10-11 00:00:00,2.298,2.391,2.286,2.354,0.0,1.0
938,2020-10-12 00:00:00,2.354,2.412,2.289,2.345,0.0,0.0
939,2020-10-13 00:00:00,2.343,2.411,2.292,2.33,0.0,1.0
940,2020-10-14 00:00:00,2.332,2.368,2.237,2.254,0.0,1.0
941,2020-10-15 00:00:00,2.254,2.257,2.176,2.23,0.0,1.0
942,2020-10-16 00:00:00,2.23,2.244,2.107,2.166,1.0,1.0
943,2020-10-17 00:00:00,2.167,2.212,2.141,2.179,1.0,1.0
944,2020-10-18 00:00:00,2.179,2.224,2.176,2.216,0.0,0.0
945,2020-10-19 00:00:00,2.215,2.232,2.163,2.212,0.0,0.0
946,2020-10-20 00:00:00,2.212,2.215,2.126,2.146,1.0,1.0
947,2020-10-21 00:00:00,2.145,2.316,2.137,2.283,1.0,1.0
948,2020-10-22 00:00:00,2.283,2.394,2.283,2.341,0.0,0.0
949,2020-10-23 00:00:00,2.34,2.341,2.231,2.291,1.0,0.0
950,2020-10-24 00:00:00,2.291,2.333,2.274,2.312,0.0,1.0
951,2020-10-25 00:00:00,2.311,2.312,2.207,2.229,0.0,0.0
952,2020-10-26 00:00:00,2.227,2.266,2.135,2.174,1.0,1.0
953,2020-10-27 00:00:00,2.173,2.215,2.16,2.194,0.0,1.0
954,2020-10-28 00:00:00,2.195,2.218,2.051,2.079,0.0,0.0
955,2020-10-29 00:00:00,2.079,2.112,2.008,2.033,0.0,1.0
956,2020-10-30 00:00:00,2.033,2.061,1.877,1.946,1.0,1.0
957,2020-10-31 00:00:00,1.946,1.998,1.935,1.964,1.0,1.0
958,2020-11-01 00:00:00,1.964,2.013,1.94,2.008,0.0,0.0
959,2020-11-02 00:00:00,2.009,2.056,1.916,1.924,0.0,0.0
960,2020-11-03 00:00:00,1.923,1.927,1.804,1.868,0.0,1.0
961,2020-11-04 00:00:00,1.869,1.871,1.75,1.833,1.0,1.0
962,2020-11-05 00:00:00,1.833,1.943,1.813,1.931,1.0,1.0
963,2020-11-06 00:00:00,1.93,2.083,1.924,2.071,0.0,0.0
964,2020-11-07 00:00:00,2.073,2.187,1.923,1.949,1.0,0.0
965,2020-11-08 00:00:00,1.948,2.052,1.928,2.027,0.0,1.0
966,2020-11-09 00:00:00,2.025,2.046,1.932,1.989,1.0,0.0
967,2020-11-10 00:00:00,1.99,2.033,1.95,2.006,1.0,1.0
968,2020-11-11 00:00:00,2.007,2.143,2.005,2.054,0.0,0.0
969,2020-11-12 00:00:00,2.053,2.129,2.008,2.03,1.0,0.0
970,2020-11-13 00:00:00,2.031,2.097,1.997,2.094,0.0,1.0
971,2020-11-14 00:00:00,2.094,2.107,2.009,2.04,0.0,0.0
972,2020-11-15 00:00:00,2.041,2.077,1.935,1.978,1.0,1.0
973,2020-11-16 00:00:00,1.977,2.089,1.965,2.073,1.0,1.0
974,2020-11-17 00:00:00,2.075,2.213,2.073,2.206,0.0,0.0
975,2020-11-18 00:00:00,2.206,2.241,2.072,2.15,1.0,0.0
976,2020-11-19 00:00:00,2.151,2.318,2.08,2.25,1.0,1.0
977,2020-11-20 00:00:00,2.252,2.441,2.25,2.362,1.0,0.0
978,2020-11-21 00:00:00,2.362,2.713,2.353,2.695,0.0,0.0
979,2020-11-22 00:00:00,2.696,2.739,2.384,2.557,1.0,0.0
980,2020-11-23 00:00:00,2.557,2.8,2.495,2.794,1.0,1.0
981,2020-11-24 00:00:00,2.794,3.185,2.723,3.079,0.0,0.0
982,2020-11-25 00:00:00,3.08,3.283,2.801,2.924,0.0,0.0
983,2020-11-26 00:00:00,2.922,3.009,2.295,2.522,1.0,1.0
984,2020-11-27 00:00:00,2.525,2.623,2.383,2.602,1.0,1.0
985,2020-11-28 00:00:00,2.605,2.756,2.519,2.69,1.0,0.0
986,2020-11-29 00:00:00,2.689,2.843,2.593,2.734,1.0,0.0
987,2020-11-30 00:00:00,2.734,3.066,2.733,2.932,0.0,0.0
988,2020-12-01 00:00:00,2.929,3.022,2.674,2.718,1.0,0.0
989,2020-12-02 00:00:00,2.718,2.839,2.68,2.787,1.0,1.0
990,2020-12-03 00:00:00,2.784,2.986,2.781,2.877,0.0,0.0
991,2020-12-04 00:00:00,2.877,2.902,2.543,2.591,1.0,0.0
992,2020-12-05 00:00:00,2.59,2.739,2.559,2.718,0.0,1.0
993,2020-12-06 00:00:00,2.717,2.756,2.583,2.653,0.0,0.0
994,2020-12-07 00:00:00,2.653,2.692,2.564,2.612,0.0,1.0
995,2020-12-08 00:00:00,2.612,2.617,2.376,2.41,1.0,1.0
996,2020-12-09 00:00:00,2.41,2.506,2.29,2.491,0.0,1.0
997,2020-12-10 00:00:00,2.491,2.51,2.359,2.43,0.0,0.0
998,2020-12-11 00:00:00,2.43,2.439,2.315,2.337,1.0,1.0
999,2020-12-12 00:00:00,2.338,2.481,2.33,2.469,1.0,1.0
1000,2020-12-13 00:00:00,2.467,2.612,2.454,2.557,0.0,0.0
1001,2020-12-14 00:00:00,2.558,2.558,2.464,2.521,1.0,0.0
1002,2020-12-15 00:00:00,2.521,2.656,2.452,2.586,1.0,1.0
1003,2020-12-16 00:00:00,2.587,2.774,2.519,2.766,0.0,0.0
1004,2020-12-17 00:00:00,2.763,2.844,2.648,2.688,1.0,0.0
1005,2020-12-18 00:00:00,2.688,2.786,2.628,2.74,1.0,1.0
1006,2020-12-19 00:00:00,2.74,2.94,2.725,2.811,0.0,0.0
1007,2020-12-20 00:00:00,2.811,2.919,2.72,2.802,0.0,0.0
1008,2020-12-21 00:00:00,2.8,2.866,2.55,2.592,0.0,1.0
1009,2020-12-22 00:00:00,2.592,2.626,2.426,2.574,0.0,1.0
1010,2020-12-23 00:00:00,2.573,2.591,1.864,2.096,1.0,1.0
1011,2020-12-24 00:00:00,2.094,2.322,2.018,2.312,0.0,1.0
1012,2020-12-25 00:00:00,2.311,2.404,2.224,2.288,0.0,0.0
1013,2020-12-26 00:00:00,2.29,2.307,2.162,2.26,1.0,1.0
1014,2020-12-27 00:00:00,2.263,2.402,2.143,2.275,1.0,1.0
1015,2020-12-28 00:00:00,2.277,2.441,2.258,2.384,0.0,0.0
1016,2020-12-29 00:00:00,2.383,2.438,2.13,2.271,0.0,0.0
1017,2020-12-30 00:00:00,2.274,2.295,2.174,2.215,1.0,1.0
1018,2020-12-31 00:00:00,2.215,2.258,2.142,2.222,1.0,1.0
1019,2021-01-01 00:00:00,2.222,2.37,2.196,2.268,0.0,0.0
1020,2021-01-02 00:00:00,2.269,2.291,2.187,2.249,1.0,0.0
1021,2021-01-03 00:00:00,2.249,2.499,2.2,2.466,1.0,1.0
1022,2021-01-04 00:00:00,2.465,2.703,2.254,2.515,1.0,0.0
1023,2021-01-05 00:00:00,2.515,2.653,2.389,2.612,1.0,0.0
1024,2021-01-06 00:00:00,2.613,3.045,2.535,3.013,0.0,0.0
1025,2021-01-07 00:00:00,3.015,3.177,2.75,2.894,0.0,0.0
1026,2021-01-08 00:00:00,2.894,2.98,2.63,2.861,1.0,1.0
1027,2021-01-09 00:00:00,2.861,3.314,2.773,3.228,1.0,1.0
1028,2021-01-10 00:00:00,3.232,3.72,2.876,3.383,0.0,0.0
1029,2021-01-11 00:00:00,3.381,3.481,2.551,2.898,0.0,0.0
1030,2021-01-12 00:00:00,2.899,2.967,2.658,2.75,1.0,1.0
1031,2021-01-13 00:00:00,2.75,3.01,2.673,2.948,1.0,1.0
1032,2021-01-14 00:00:00,2.949,3.12,2.814,3.021,0.0,0.0
1033,2021-01-15 00:00:00,3.018,3.219,2.72,2.941,1.0,0.0
1034,2021-01-16 00:00:00,2.943,3.25,2.9,3.056,1.0,1.0
1035,2021-01-17 00:00:00,3.051,3.281,2.853,3.188,1.0,0.0
1036,2021-01-18 00:00:00,3.185,3.373,3.045,3.301,0.0,0.0
1037,2021-01-19 00:00:00,3.297,3.427,3.129,3.161,1.0,0.0
1038,2021-01-20 00:00:00,3.157,3.296,2.965,3.238,0.0,1.0
1039,2021-01-21 00:00:00,3.237,3.26,2.677,2.736,1.0,0.0
1040,2021-01-22 00:00:00,2.735,3.054,2.56,2.918,1.0,1.0
1041,2021-01-23 00:00:00,2.918,3.997,2.88,3.938,0.0,0.0
1042,2021-01-24 00:00:00,3.937,4.185,3.426,3.545,0.0,0.0
1043,2021-01-25 00:00:00,3.544,3.674,3.257,3.284,1.0,1.0
1044,2021-01-26 00:00:00,3.284,3.486,3.186,3.434,0.0,1.0
1045,2021-01-27 00:00:00,3.435,3.457,3.0,3.112,1.0,0.0
1046,2021-01-28 00:00:00,3.109,3.393,3.021,3.271,1.0,1.0
1047,2021-01-29 00:00:00,3.271,3.668,3.23,3.307,0.0,0.0
1048,2021-01-30 00:00:00,3.306,3.36,3.119,3.297,0.0,0.0
1049,2021-01-31 00:00:00,3.296,3.546,3.174,3.283,1.0,1.0
1050,2021-02-01 00:00:00,3.28,3.529,3.172,3.471,1.0,1.0
1051,2021-02-02 00:00:00,3.469,3.612,3.35,3.543,1.0,0.0
1052,2021-02-03 00:00:00,3.544,3.767,3.445,3.683,0.0,0.0
1053,2021-02-04 00:00:00,3.684,3.738,3.327,3.506,1.0,0.0
1054,2021-02-05 00:00:00,3.506,4.0,3.483,3.857,1.0,1.0
1055,2021-02-06 00:00:00,3.854,4.6,3.645,4.432,0.0,0.0
1056,2021-02-07 00:00:00,4.436,4.45,3.936,4.246,1.0,0.0
1057,2021-02-08 00:00:00,4.246,4.814,4.02,4.731,1.0,1.0
1058,2021-02-09 00:00:00,4.736,5.247,4.518,5.015,1.0,0.0
1059,2021-02-10 00:00:00,5.017,7.77,4.984,7.514,0.0,0.0
1060,2021-02-11 00:00:00,7.522,8.85,7.184,7.411,0.0,0.0
1061,2021-02-12 00:00:00,7.408,8.238,6.841,7.345,1.0,1.0
1062,2021-02-13 00:00:00,7.343,7.784,6.934,7.718,0.0,1.0
1063,2021-02-14 00:00:00,7.718,7.79,6.76,6.986,0.0,0.0
1064,2021-02-15 00:00:00,6.993,7.13,5.4,6.412,1.0,1.0
1065,2021-02-16 00:00:00,6.419,6.809,6.102,6.426,1.0,1.0
1066,2021-02-17 00:00:00,6.424,6.77,5.971,6.639,1.0,0.0
1067,2021-02-18 00:00:00,6.638,7.31,6.633,7.133,1.0,0.0
1068,2021-02-19 00:00:00,7.142,7.512,6.737,7.262,0.0,0.0
1069,2021-02-20 00:00:00,7.267,7.391,6.35,6.693,1.0,0.0
1070,2021-02-21 00:00:00,6.698,7.33,6.506,7.118,0.0,1.0
1071,2021-02-22 00:00:00,7.119,7.145,5.361,6.389,0.0,0.0
1072,2021-02-23 00:00:00,6.39,6.438,4.247,5.148,1.0,1.0
