,date,open,high,low,close,target,naive_pred
644,2020-12-28 00:00:00,0.00498,0.00518,0.00484,0.00501,-1.0,0.0
645,2020-12-29 00:00:00,0.00503,0.00504,0.00438,0.00461,-1.0,0.0
646,2020-12-30 00:00:00,0.00461,0.00464,0.00415,0.00428,1.0,1.0
647,2020-12-31 00:00:00,0.00428,0.00473,0.00414,0.00443,1.0,1.0
648,2021-01-01 00:00:00,0.00443,0.0051,0.00436,0.00479,1.0,0.0
649,2021-01-02 00:00:00,0.00478,0.00518,0.0045,0.0048,1.0,0.0
650,2021-01-03 00:00:00,0.0048,0.00583,0.00469,0.00538,1.0,0.0
651,2021-01-04 00:00:00,0.00542,0.0059,0.00491,0.00566,1.0,0.0
652,2021-01-05 00:00:00,0.0057,0.00639,0.00552,0.00592,1.0,0.0
653,2021-01-06 00:00:00,0.00593,0.0073,0.00572,0.00704,-1.0,0.0
654,2021-01-07 00:00:00,0.00704,0.00754,0.00646,0.00675,-1.0,0.0
655,2021-01-08 00:00:00,0.00675,0.00696,0.00621,0.0065,1.0,1.0
656,2021-01-09 00:00:00,0.00652,0.0085,0.00644,0.00731,-1.0,1.0
657,2021-01-10 00:00:00,0.00734,0.0076,0.00625,0.00722,-1.0,0.0
658,2021-01-11 00:00:00,0.00721,0.00735,0.00525,0.00613,-1.0,1.0
659,2021-01-12 00:00:00,0.00613,0.00632,0.00552,0.00585,1.0,1.0
660,2021-01-13 00:00:00,0.0058,0.00644,0.00549,0.0064,-1.0,1.0
661,2021-01-14 00:00:00,0.0064,0.00701,0.00616,0.00629,1.0,0.0
662,2021-01-15 00:00:00,0.00627,0.00689,0.00573,0.00627,1.0,1.0
663,2021-01-16 00:00:00,0.00627,0.0073,0.00609,0.00666,1.0,0.0
664,2021-01-17 00:00:00,0.00662,0.00742,0.00605,0.0073,1.0,0.0
665,2021-01-18 00:00:00,0.0073,0.00783,0.00684,0.00744,1.0,0.0
666,2021-01-19 00:00:00,0.00744,0.00835,0.00715,0.00802,-1.0,0.0
667,2021-01-20 00:00:00,0.00802,0.00834,0.00668,0.0078,-1.0,0.0
668,2021-01-21 00:00:00,0.00783,0.00802,0.00657,0.0067,1.0,1.0
669,2021-01-22 00:00:00,0.0067,0.0074,0.00595,0.00711,1.0,1.0
670,2021-01-23 00:00:00,0.00713,0.00784,0.00689,0.00767,-1.0,0.0
671,2021-01-24 00:00:00,0.00768,0.00794,0.00709,0.00747,-1.0,0.0
672,2021-01-25 00:00:00,0.00745,0.00771,0.007,0.00707,1.0,1.0
673,2021-01-26 00:00:00,0.00706,0.00721,0.00648,0.00707,-1.0,1.0
674,2021-01-27 00:00:00,0.00706,0.0073,0.00615,0.00687,1.0,0.0
675,2021-01-28 00:00:00,0.00685,0.0092,0.00682,0.008,1.0,1.0
676,2021-01-29 00:00:00,0.008,0.00951,0.00799,0.00866,1.0,0.0
677,2021-01-30 00:00:00,0.00869,0.0093,0.00841,0.00892,-1.0,0.0
678,2021-01-31 00:00:00,0.00892,0.00892,0.00801,0.00865,-1.0,0.0
679,2021-02-01 00:00:00,0.00861,0.00864,0.0079,0.00812,1.0,1.0
680,2021-02-02 00:00:00,0.00811,0.0091,0.0081,0.00887,1.0,1.0
681,2021-02-03 00:00:00,0.00887,0.01042,0.00876,0.01025,1.0,0.0
682,2021-02-04 00:00:00,0.01026,0.01164,0.00991,0.01052,1.0,0.0
683,2021-02-05 00:00:00,0.0105,0.01175,0.01045,0.01158,-1.0,0.0
684,2021-02-06 00:00:00,0.01158,0.0116,0.01007,0.01047,1.0,0.0
685,2021-02-07 00:00:00,0.01046,0.01073,0.00971,0.01048,1.0,1.0
686,2021-02-08 00:00:00,0.01047,0.01312,0.0104,0.01252,1.0,0.0
687,2021-02-09 00:00:00,0.01256,0.01897,0.01252,0.01739,-1.0,0.0
688,2021-02-10 00:00:00,0.01744,0.01809,0.01411,0.01547,1.0,0.0
689,2021-02-11 00:00:00,0.01546,0.01698,0.01495,0.01638,1.0,1.0
690,2021-02-12 00:00:00,0.01638,0.0191,0.01512,0.01798,1.0,0.0
691,2021-02-13 00:00:00,0.01796,0.0224,0.01675,0.02078,1.0,0.0
692,2021-02-14 00:00:00,0.02072,0.025,0.01968,0.02193,-1.0,0.0
693,2021-02-15 00:00:00,0.02195,0.02238,0.01724,0.01918,-1.0,0.0
694,2021-02-16 00:00:00,0.01918,0.02085,0.01827,0.0188,1.0,1.0
695,2021-02-17 00:00:00,0.0188,0.0203,0.01669,0.01929,1.0,1.0
696,2021-02-18 00:00:00,0.01931,0.0216,0.0185,0.02143,-1.0,0.0
697,2021-02-19 00:00:00,0.02143,0.0219,0.0195,0.02108,1.0,0.0
698,2021-02-20 00:00:00,0.02107,0.0265,0.02009,0.02213,1.0,1.0
699,2021-02-21 00:00:00,0.02201,0.02345,0.02162,0.02223,-1.0,0.0
700,2021-02-22 00:00:00,0.02223,0.02354,0.01673,0.01997,-1.0,0.0
701,2021-02-23 00:00:00,0.01995,0.0203,0.01315,0.01633,1.0,1.0
702,2021-02-24 00:00:00,0.01628,0.0198,0.01486,0.01709,1.0,1.0
703,2021-02-25 00:00:00,0.017,0.02066,0.01681,0.01726,1.0,0.0
704,2021-02-26 00:00:00,0.01729,0.01927,0.01576,0.0174,1.0,0.0
705,2021-02-27 00:00:00,0.0174,0.02486,0.01733,0.02175,1.0,0.0
706,2021-02-28 00:00:00,0.02176,0.02612,0.01932,0.02342,-1.0,0.0
707,2021-03-01 00:00:00,0.02341,0.02599,0.02225,0.02334,-1.0,0.0
708,2021-03-02 00:00:00,0.02334,0.024,0.02166,0.02249,1.0,1.0
709,2021-03-03 00:00:00,0.02247,0.02541,0.02212,0.02477,1.0,1.0
710,2021-03-04 00:00:00,0.02475,0.028,0.02285,0.02562,1.0,0.0
711,2021-03-05 00:00:00,0.02554,0.03095,0.02363,0.02889,-1.0,0.0
712,2021-03-06 00:00:00,0.02897,0.0325,0.02731,0.02892,-1.0,0.0
713,2021-03-07 00:00:00,0.02897,0.02973,0.02697,0.028,1.0,1.0
714,2021-03-08 00:00:00,0.028,0.03184,0.02622,0.03044,1.0,1.0
715,2021-03-09 00:00:00,0.03046,0.0335,0.02956,0.03332,-1.0,0.0
716,2021-03-10 00:00:00,0.0333,0.03571,0.0305,0.0322,1.0,0.0
717,2021-03-11 00:00:00,0.03227,0.03588,0.0315,0.03468,1.0,1.0
718,2021-03-12 00:00:00,0.03472,0.0456,0.03418,0.04197,1.0,0.0
719,2021-03-13 00:00:00,0.04196,0.05949,0.04154,0.04653,1.0,0.0
720,2021-03-14 00:00:00,0.04653,0.05873,0.0438,0.05433,1.0,0.0
721,2021-03-15 00:00:00,0.05409,0.06679,0.05064,0.05877,-1.0,0.0
722,2021-03-16 00:00:00,0.05874,0.06184,0.051,0.05398,-1.0,0.0
723,2021-03-17 00:00:00,0.05382,0.05395,0.046,0.0507,-1.0,1.0
724,2021-03-18 00:00:00,0.05076,0.0545,0.04723,0.0503,1.0,1.0
725,2021-03-19 00:00:00,0.05024,0.0625,0.04945,0.05486,1.0,1.0
726,2021-03-20 00:00:00,0.05488,0.0698,0.05363,0.0598,1.0,0.0
727,2021-03-21 00:00:00,0.05999,0.08,0.056,0.07533,1.0,0.0
728,2021-03-22 00:00:00,0.07534,0.097,0.07368,0.07739,-1.0,0.0
729,2021-03-23 00:00:00,0.07739,0.086,0.0652,0.07573,-1.0,0.0
730,2021-03-24 00:00:00,0.07566,0.08986,0.06906,0.07258,-1.0,1.0
731,2021-03-25 00:00:00,0.07277,0.08087,0.06597,0.06771,1.0,1.0
732,2021-03-26 00:00:00,0.06779,0.075,0.06723,0.06974,1.0,1.0
733,2021-03-27 00:00:00,0.06967,0.095,0.0673,0.09207,-1.0,0.0
734,2021-03-28 00:00:00,0.09206,0.10394,0.0811,0.08853,-1.0,0.0
735,2021-03-29 00:00:00,0.08847,0.09594,0.08211,0.08696,1.0,1.0
736,2021-03-30 00:00:00,0.08705,0.09498,0.08591,0.09202,-1.0,1.0
737,2021-03-31 00:00:00,0.0922,0.09249,0.07811,0.08345,-1.0,0.0
738,2021-04-01 00:00:00,0.08337,0.08792,0.078,0.0794,1.0,1.0
739,2021-04-02 00:00:00,0.0793,0.08539,0.07596,0.07996,-1.0,1.0
740,2021-04-03 00:00:00,0.07991,0.087,0.07512,0.0752,1.0,0.0
741,2021-04-04 00:00:00,0.07553,0.0819,0.0731,0.07657,-1.0,1.0
742,2021-04-05 00:00:00,0.07664,0.081,0.07138,0.07465,-1.0,0.0
743,2021-04-06 00:00:00,0.0746,0.07815,0.0664,0.0689,-1.0,1.0
744,2021-04-07 00:00:00,0.06898,0.07028,0.05304,0.06177,1.0,1.0
745,2021-04-08 00:00:00,0.06174,0.075,0.06129,0.07191,-1.0,1.0
746,2021-04-09 00:00:00,0.0717,0.07475,0.06713,0.0676,-1.0,0.0
747,2021-04-10 00:00:00,0.06774,0.07075,0.06295,0.06543,-1.0,1.0
748,2021-04-11 00:00:00,0.06558,0.06795,0.06013,0.0635,-1.0,1.0
749,2021-04-12 00:00:00,0.0635,0.0669,0.06,0.06171,-1.0,1.0
750,2021-04-13 00:00:00,0.06177,0.0649,0.05888,0.06128,1.0,1.0
751,2021-04-14 00:00:00,0.0614,0.07798,0.0596,0.07307,1.0,1.0
752,2021-04-15 00:00:00,0.07305,0.08548,0.07109,0.07392,-1.0,0.0
753,2021-04-16 00:00:00,0.07396,0.07687,0.06459,0.06835,1.0,0.0
754,2021-04-17 00:00:00,0.0685,0.07961,0.06802,0.06977,-1.0,1.0
755,2021-04-18 00:00:00,0.0698,0.07088,0.04831,0.06052,-1.0,0.0
756,2021-04-19 00:00:00,0.06041,0.06288,0.05205,0.05361,1.0,1.0
757,2021-04-20 00:00:00,0.05361,0.05897,0.04312,0.0556,-1.0,1.0
758,2021-04-21 00:00:00,0.05559,0.0575,0.05155,0.05181,-1.0,0.0
759,2021-04-22 00:00:00,0.05181,0.057,0.04888,0.0508,-1.0,1.0
760,2021-04-23 00:00:00,0.05079,0.05241,0.04051,0.04839,-1.0,1.0
761,2021-04-24 00:00:00,0.04845,0.04872,0.04247,0.04273,1.0,1.0
762,2021-04-25 00:00:00,0.04264,0.04998,0.04185,0.0434,1.0,1.0
763,2021-04-26 00:00:00,0.04336,0.06106,0.04285,0.05946,1.0,0.0
764,2021-04-27 00:00:00,0.05947,0.06846,0.05547,0.06797,-1.0,0.0
765,2021-04-28 00:00:00,0.06797,0.07147,0.06006,0.06295,-1.0,0.0
766,2021-04-29 00:00:00,0.06282,0.06504,0.05857,0.06065,1.0,1.0
767,2021-04-30 00:00:00,0.06065,0.06794,0.05949,0.06589,1.0,1.0
768,2021-05-01 00:00:00,0.06589,0.077,0.06552,0.07209,-1.0,0.0
769,2021-05-02 00:00:00,0.07218,0.07333,0.067,0.07056,-1.0,0.0
770,2021-05-03 00:00:00,0.07046,0.0735,0.06651,0.06767,-1.0,1.0
771,2021-05-04 00:00:00,0.06759,0.06798,0.05759,0.05819,1.0,1.0
772,2021-05-05 00:00:00,0.05807,0.06513,0.05723,0.06199,-1.0,1.0
773,2021-05-06 00:00:00,0.06204,0.06244,0.05639,0.05798,-1.0,0.0
774,2021-05-07 00:00:00,0.05798,0.06141,0.05591,0.0579,-1.0,1.0
775,2021-05-08 00:00:00,0.05789,0.05934,0.0551,0.05669,-1.0,1.0
776,2021-05-09 00:00:00,0.05672,0.05741,0.05152,0.05555,-1.0,1.0
777,2021-05-10 00:00:00,0.05562,0.05871,0.0427,0.04735,1.0,1.0
778,2021-05-11 00:00:00,0.04737,0.05167,0.04555,0.05076,-1.0,1.0
779,2021-05-12 00:00:00,0.05076,0.05614,0.04094,0.04163,1.0,0.0
780,2021-05-13 00:00:00,0.04164,0.04636,0.038,0.0423,1.0,1.0
781,2021-05-14 00:00:00,0.04237,0.05024,0.04207,0.04888,1.0,0.0
782,2021-05-15 00:00:00,0.04885,0.06309,0.04671,0.05697,-1.0,0.0
783,2021-05-16 00:00:00,0.05697,0.062,0.05,0.05263,-1.0,0.0
784,2021-05-17 00:00:00,0.05265,0.05271,0.04548,0.04721,1.0,1.0
785,2021-05-18 00:00:00,0.04712,0.07684,0.04651,0.06791,-1.0,1.0
786,2021-05-19 00:00:00,0.06791,0.082,0.03861,0.0502,-1.0,0.0
787,2021-05-20 00:00:00,0.05005,0.0595,0.0436,0.04892,-1.0,1.0
788,2021-05-21 00:00:00,0.04895,0.05101,0.03268,0.03814,-1.0,1.0
789,2021-05-22 00:00:00,0.03814,0.03898,0.03155,0.03476,-1.0,1.0
790,2021-05-23 00:00:00,0.03483,0.03958,0.0211,0.02663,1.0,1.0
791,2021-05-24 00:00:00,0.02657,0.04,0.02614,0.03666,-1.0,1.0
792,2021-05-25 00:00:00,0.03668,0.0395,0.03193,0.0364,1.0,0.0
793,2021-05-26 00:00:00,0.03642,0.0485,0.03631,0.04797,1.0,1.0
794,2021-05-27 00:00:00,0.04799,0.0618,0.04799,0.05445,-1.0,0.0
795,2021-05-28 00:00:00,0.05448,0.0598,0.04326,0.0467,-1.0,0.0
796,2021-05-29 00:00:00,0.04674,0.05231,0.04095,0.04346,1.0,1.0
797,2021-05-30 00:00:00,0.04354,0.04803,0.0399,0.0444,1.0,1.0
798,2021-05-31 00:00:00,0.0444,0.04675,0.04123,0.04622,-1.0,0.0
799,2021-06-01 00:00:00,0.04616,0.04822,0.04188,0.04387,-1.0,0.0
800,2021-06-02 00:00:00,0.04383,0.04637,0.04167,0.0438,1.0,1.0
801,2021-06-03 00:00:00,0.04378,0.04997,0.04331,0.04846,-1.0,1.0
802,2021-06-04 00:00:00,0.04845,0.04852,0.0405,0.04314,-1.0,0.0
803,2021-06-05 00:00:00,0.04312,0.047,0.03883,0.04112,1.0,1.0
804,2021-06-06 00:00:00,0.04107,0.04193,0.03951,0.04114,-1.0,1.0
805,2021-06-07 00:00:00,0.04106,0.04416,0.03636,0.03709,-1.0,0.0
806,2021-06-08 00:00:00,0.03709,0.03812,0.033,0.03589,1.0,1.0
807,2021-06-09 00:00:00,0.03588,0.0395,0.03355,0.0394,-1.0,1.0
808,2021-06-10 00:00:00,0.03945,0.03985,0.03415,0.03544,-1.0,0.0
809,2021-06-11 00:00:00,0.03545,0.03983,0.03321,0.03423,-1.0,1.0
810,2021-06-12 00:00:00,0.03425,0.03549,0.03051,0.03268,1.0,1.0
811,2021-06-13 00:00:00,0.03275,0.03583,0.03175,0.03505,1.0,1.0
812,2021-06-14 00:00:00,0.03507,0.03874,0.03454,0.03741,1.0,0.0
813,2021-06-15 00:00:00,0.03747,0.04221,0.03717,0.03757,1.0,0.0
814,2021-06-16 00:00:00,0.03757,0.03981,0.03613,0.03875,-1.0,0.0
815,2021-06-17 00:00:00,0.03874,0.04038,0.03607,0.03733,-1.0,0.0
816,2021-06-18 00:00:00,0.03736,0.03799,0.03358,0.03503,1.0,1.0
817,2021-06-19 00:00:00,0.03504,0.03768,0.03355,0.03531,-1.0,1.0
818,2021-06-20 00:00:00,0.03532,0.038,0.03364,0.03531,-1.0,0.0
819,2021-06-21 00:00:00,0.03534,0.03549,0.02673,0.0268,-1.0,1.0
820,2021-06-22 00:00:00,0.02678,0.02897,0.02185,0.0248,1.0,1.0
821,2021-06-23 00:00:00,0.02481,0.0305,0.02368,0.02901,-1.0,1.0
822,2021-06-24 00:00:00,0.02902,0.0293,0.02646,0.02866,-1.0,0.0
823,2021-06-25 00:00:00,0.02869,0.03048,0.02521,0.02563,-1.0,1.0
824,2021-06-26 00:00:00,0.02559,0.02657,0.02365,0.02503,1.0,1.0
825,2021-06-27 00:00:00,0.02503,0.02664,0.02475,0.02646,1.0,1.0
826,2021-06-28 00:00:00,0.02652,0.02794,0.02566,0.02673,1.0,0.0
827,2021-06-29 00:00:00,0.02675,0.03196,0.02664,0.03028,-1.0,0.0
828,2021-06-30 00:00:00,0.03029,0.03079,0.02691,0.02937,-1.0,0.0
829,2021-07-01 00:00:00,0.02939,0.0294,0.02605,0.02681,-1.0,1.0
830,2021-07-02 00:00:00,0.02677,0.02748,0.02562,0.02664,1.0,1.0
831,2021-07-03 00:00:00,0.02665,0.02836,0.02597,0.02826,1.0,1.0
832,2021-07-04 00:00:00,0.02826,0.02977,0.0266,0.02911,-1.0,0.0
833,2021-07-05 00:00:00,0.02905,0.02906,0.0261,0.02702,1.0,0.0
834,2021-07-06 00:00:00,0.02706,0.03116,0.02699,0.02924,1.0,1.0
835,2021-07-07 00:00:00,0.02929,0.03386,0.02862,0.03168,-1.0,0.0
836,2021-07-08 00:00:00,0.03168,0.03178,0.02772,0.02861,-1.0,0.0
837,2021-07-09 00:00:00,0.02863,0.02944,0.02639,0.0285,-1.0,1.0
838,2021-07-10 00:00:00,0.02853,0.02974,0.02716,0.02813,1.0,1.0
839,2021-07-11 00:00:00,0.02808,0.0313,0.02786,0.03042,-1.0,1.0
840,2021-07-12 00:00:00,0.03039,0.03065,0.028,0.02872,-1.0,0.0
841,2021-07-13 00:00:00,0.02871,0.0291,0.02702,0.02762,-1.0,1.0
842,2021-07-14 00:00:00,0.02764,0.02775,0.025,0.02708,-1.0,1.0
843,2021-07-15 00:00:00,0.02707,0.02773,0.02422,0.02492,-1.0,1.0
844,2021-07-16 00:00:00,0.02497,0.02576,0.02271,0.02277,1.0,1.0
845,2021-07-17 00:00:00,0.02277,0.02445,0.02227,0.02324,1.0,1.0
846,2021-07-18 00:00:00,0.0232,0.0267,0.02315,0.02615,-1.0,0.0
847,2021-07-19 00:00:00,0.02616,0.02648,0.02209,0.02228,-1.0,0.0
848,2021-07-20 00:00:00,0.02229,0.02295,0.01982,0.02074,1.0,1.0
849,2021-07-21 00:00:00,0.02077,0.0238,0.02006,0.0231,1.0,1.0
850,2021-07-22 00:00:00,0.02311,0.0255,0.02225,0.02514,1.0,0.0
851,2021-07-23 00:00:00,0.02513,0.02596,0.02327,0.02537,1.0,0.0
852,2021-07-24 00:00:00,0.02533,0.02647,0.02482,0.02589,1.0,0.0
853,2021-07-25 00:00:00,0.02588,0.02898,0.02479,0.02795,-1.0,0.0
854,2021-07-26 00:00:00,0.02795,0.03086,0.0268,0.02686,1.0,0.0
855,2021-07-27 00:00:00,0.02685,0.02887,0.02528,0.02808,-1.0,1.0
856,2021-07-28 00:00:00,0.02809,0.02858,0.027,0.0278,1.0,0.0
857,2021-07-29 00:00:00,0.02781,0.03043,0.02714,0.03011,-1.0,1.0
858,2021-07-30 00:00:00,0.03015,0.03027,0.02762,0.02988,1.0,0.0
859,2021-07-31 00:00:00,0.02995,0.0331,0.02884,0.0328,-1.0,1.0
860,2021-08-01 00:00:00,0.03281,0.03502,0.03071,0.03097,1.0,0.0
861,2021-08-02 00:00:00,0.03098,0.03224,0.0307,0.03151,-1.0,1.0
862,2021-08-03 00:00:00,0.03157,0.03203,0.02897,0.02982,1.0,0.0
863,2021-08-04 00:00:00,0.02984,0.03181,0.02925,0.03106,1.0,1.0
864,2021-08-05 00:00:00,0.03113,0.0356,0.03077,0.0342,1.0,0.0
865,2021-08-06 00:00:00,0.03424,0.036,0.0337,0.03501,1.0,0.0
866,2021-08-07 00:00:00,0.03511,0.0389,0.03461,0.03794,-1.0,0.0
867,2021-08-08 00:00:00,0.03795,0.03819,0.03582,0.03598,1.0,0.0
868,2021-08-09 00:00:00,0.03597,0.0422,0.03443,0.04145,1.0,1.0
869,2021-08-10 00:00:00,0.04142,0.0459,0.04023,0.04202,1.0,0.0
870,2021-08-11 00:00:00,0.04203,0.04929,0.04157,0.04574,-1.0,0.0
871,2021-08-12 00:00:00,0.04572,0.0475,0.04082,0.04343,1.0,0.0
872,2021-08-13 00:00:00,0.04342,0.04774,0.04256,0.04635,1.0,1.0
873,2021-08-14 00:00:00,0.04636,0.053,0.0454,0.05102,-1.0,0.0
874,2021-08-15 00:00:00,0.05102,0.05114,0.04646,0.04903,-1.0,0.0
875,2021-08-16 00:00:00,0.04903,0.05128,0.04537,0.0458,-1.0,1.0
876,2021-08-17 00:00:00,0.04578,0.04824,0.04131,0.04175,-1.0,1.0
877,2021-08-18 00:00:00,0.04176,0.04387,0.03958,0.04163,1.0,1.0
878,2021-08-19 00:00:00,0.04167,0.04505,0.04009,0.04487,1.0,1.0
879,2021-08-20 00:00:00,0.04485,0.04912,0.0436,0.04621,-1.0,0.0
880,2021-08-21 00:00:00,0.04616,0.04822,0.04406,0.04603,1.0,0.0
881,2021-08-22 00:00:00,0.04604,0.05186,0.046,0.05145,-1.0,1.0
882,2021-08-23 00:00:00,0.05145,0.05399,0.04829,0.04939,-1.0,0.0
883,2021-08-24 00:00:00,0.04933,0.0502,0.04335,0.04391,1.0,1.0
884,2021-08-25 00:00:00,0.04391,0.0465,0.04225,0.04609,-1.0,1.0
885,2021-08-26 00:00:00,0.04608,0.0477,0.04133,0.04212,1.0,0.0
886,2021-08-27 00:00:00,0.04213,0.047,0.04007,0.04563,-1.0,1.0
887,2021-08-28 00:00:00,0.04565,0.04749,0.04427,0.04535,-1.0,0.0
888,2021-08-29 00:00:00,0.04536,0.046,0.04299,0.04412,1.0,1.0
889,2021-08-30 00:00:00,0.0441,0.04868,0.04246,0.04568,1.0,1.0
890,2021-08-31 00:00:00,0.04568,0.05241,0.04399,0.04812,1.0,0.0
891,2021-09-01 00:00:00,0.04814,0.05893,0.0467,0.05832,-1.0,0.0
892,2021-09-02 00:00:00,0.05831,0.05835,0.05195,0.05353,1.0,0.0
893,2021-09-03 00:00:00,0.0535,0.05708,0.05202,0.05353,1.0,1.0
894,2021-09-04 00:00:00,0.05356,0.05652,0.05226,0.05424,1.0,0.0
895,2021-09-05 00:00:00,0.0543,0.059,0.053,0.05783,-1.0,0.0
896,2021-09-06 00:00:00,0.05784,0.063,0.05282,0.05737,-1.0,0.0
897,2021-09-07 00:00:00,0.05736,0.06368,0.0423,0.04477,1.0,1.0
898,2021-09-08 00:00:00,0.04479,0.05989,0.04047,0.05883,1.0,1.0
899,2021-09-09 00:00:00,0.05883,0.06688,0.05313,0.06483,-1.0,0.0
900,2021-09-10 00:00:00,0.0648,0.07158,0.05375,0.0565,1.0,0.0
901,2021-09-11 00:00:00,0.05643,0.07,0.05578,0.06478,1.0,1.0
902,2021-09-12 00:00:00,0.06485,0.09488,0.06441,0.08624,-1.0,0.0
903,2021-09-13 00:00:00,0.08623,0.08986,0.0704,0.07966,1.0,0.0
904,2021-09-14 00:00:00,0.07975,0.09866,0.0737,0.09757,-1.0,1.0
905,2021-09-15 00:00:00,0.09758,0.1089,0.08967,0.0935,1.0,0.0
906,2021-09-16 00:00:00,0.09359,0.11641,0.08971,0.104,1.0,1.0
907,2021-09-17 00:00:00,0.10396,0.12347,0.10269,0.11953,-1.0,0.0
908,2021-09-18 00:00:00,0.11957,0.1275,0.11068,0.11271,-1.0,0.0
909,2021-09-19 00:00:00,0.11272,0.11861,0.09882,0.10201,-1.0,1.0
910,2021-09-20 00:00:00,0.10203,0.10209,0.07868,0.08876,-1.0,1.0
911,2021-09-21 00:00:00,0.08874,0.10669,0.08002,0.08324,1.0,1.0
