,date,open,high,low,close,target,naive_pred
659,2021-05-14 11:00:00,2.2145,2.2154,2.1804,2.1957,0.0,0.0
660,2021-05-14 12:00:00,2.1974,2.2032,2.1631,2.176,1.0,1.0
661,2021-05-14 13:00:00,2.1746,2.1891,2.14,2.1858,1.0,1.0
662,2021-05-14 14:00:00,2.1859,2.2485,2.1815,2.2181,1.0,0.0
663,2021-05-14 15:00:00,2.2218,2.2773,2.2207,2.244,0.0,0.0
664,2021-05-14 16:00:00,2.2435,2.2654,2.1988,2.2227,0.0,0.0
665,2021-05-14 17:00:00,2.2217,2.2388,2.2002,2.204,0.0,1.0
666,2021-05-14 18:00:00,2.2035,2.2148,2.1833,2.1907,0.0,1.0
667,2021-05-14 19:00:00,2.1914,2.193,2.1413,2.1438,0.0,1.0
668,2021-05-14 20:00:00,2.145,2.155,2.0629,2.0662,1.0,1.0
669,2021-05-14 21:00:00,2.0673,2.1135,2.06,2.1082,1.0,1.0
670,2021-05-14 22:00:00,2.1097,2.1293,2.09,2.1137,1.0,0.0
671,2021-05-14 23:00:00,2.1134,2.139,2.107,2.1383,0.0,0.0
672,2021-05-15 00:00:00,2.1385,2.154,2.0814,2.0903,1.0,0.0
673,2021-05-15 01:00:00,2.0921,2.1608,2.0871,2.1425,0.0,1.0
674,2021-05-15 02:00:00,2.1433,2.162,2.1329,2.1385,0.0,0.0
675,2021-05-15 03:00:00,2.1395,2.1395,2.0986,2.1154,0.0,1.0
676,2021-05-15 04:00:00,2.1147,2.1368,2.0905,2.0958,1.0,1.0
677,2021-05-15 05:00:00,2.0962,2.1304,2.0643,2.1288,0.0,1.0
678,2021-05-15 06:00:00,2.128,2.1281,2.059,2.0809,0.0,0.0
679,2021-05-15 07:00:00,2.0793,2.0844,2.0262,2.0374,1.0,1.0
680,2021-05-15 08:00:00,2.0389,2.0671,2.025,2.0495,1.0,1.0
681,2021-05-15 09:00:00,2.049,2.0828,2.0327,2.064,0.0,0.0
682,2021-05-15 10:00:00,2.0629,2.0629,1.9762,2.0059,1.0,0.0
683,2021-05-15 11:00:00,2.0075,2.0534,2.0064,2.0531,0.0,1.0
684,2021-05-15 12:00:00,2.0518,2.0642,2.028,2.0512,1.0,0.0
685,2021-05-15 13:00:00,2.0511,2.0729,2.0284,2.0558,1.0,1.0
686,2021-05-15 14:00:00,2.0558,2.0828,2.0364,2.0745,0.0,0.0
687,2021-05-15 15:00:00,2.0741,2.0847,2.0455,2.0659,0.0,0.0
688,2021-05-15 16:00:00,2.0662,2.0668,1.9915,2.0114,0.0,1.0
689,2021-05-15 17:00:00,2.0122,2.0149,1.9827,1.9909,1.0,1.0
690,2021-05-15 18:00:00,1.9909,2.0113,1.9756,2.0019,1.0,1.0
691,2021-05-15 19:00:00,2.0024,2.0169,1.937,2.0149,1.0,0.0
692,2021-05-15 20:00:00,2.0157,2.0638,2.013,2.0406,1.0,0.0
693,2021-05-15 21:00:00,2.0396,2.1209,2.0339,2.1186,0.0,0.0
694,2021-05-15 22:00:00,2.118,2.1293,2.0649,2.0724,0.0,0.0
695,2021-05-15 23:00:00,2.072,2.0771,2.0001,2.0116,1.0,1.0
696,2021-05-16 00:00:00,2.0126,2.0753,2.0009,2.0365,1.0,1.0
697,2021-05-16 01:00:00,2.0378,2.103,2.0378,2.0963,1.0,0.0
698,2021-05-16 02:00:00,2.0964,2.1585,2.0922,2.1508,0.0,0.0
699,2021-05-16 03:00:00,2.1517,2.1613,2.1014,2.1474,0.0,0.0
700,2021-05-16 04:00:00,2.1464,2.1598,2.1009,2.1042,1.0,1.0
701,2021-05-16 05:00:00,2.1051,2.1646,2.1034,2.1434,1.0,1.0
702,2021-05-16 06:00:00,2.1444,2.188,2.1444,2.1785,1.0,0.0
703,2021-05-16 07:00:00,2.1793,2.1936,2.1547,2.1935,0.0,0.0
704,2021-05-16 08:00:00,2.1932,2.2,2.1423,2.1519,1.0,0.0
705,2021-05-16 09:00:00,2.1521,2.2087,2.1518,2.2067,1.0,1.0
706,2021-05-16 10:00:00,2.2066,2.2482,2.1989,2.2315,0.0,0.0
707,2021-05-16 11:00:00,2.2316,2.2465,2.1609,2.1698,0.0,0.0
708,2021-05-16 12:00:00,2.1697,2.1889,2.1442,2.1544,1.0,1.0
709,2021-05-16 13:00:00,2.1553,2.1822,2.1493,2.1787,0.0,1.0
710,2021-05-16 14:00:00,2.1787,2.1933,2.1437,2.155,0.0,0.0
711,2021-05-16 15:00:00,2.1548,2.1548,2.0766,2.0826,0.0,1.0
712,2021-05-16 16:00:00,2.0827,2.1145,2.0422,2.0665,0.0,1.0
713,2021-05-16 17:00:00,2.0656,2.075,2.0,2.0581,0.0,1.0
714,2021-05-16 18:00:00,2.0583,2.0763,1.9747,1.9806,0.0,1.0
715,2021-05-16 19:00:00,1.9818,2.0012,1.8913,1.9418,0.0,1.0
716,2021-05-16 20:00:00,1.9429,1.9773,1.8724,1.8806,1.0,1.0
717,2021-05-16 21:00:00,1.8821,1.9651,1.8709,1.9484,1.0,1.0
718,2021-05-16 22:00:00,1.95,1.9976,1.9484,1.9585,1.0,0.0
719,2021-05-16 23:00:00,1.9596,1.9981,1.9455,1.9947,0.0,0.0
720,2021-05-17 00:00:00,1.9953,1.9972,1.9224,1.9267,0.0,0.0
721,2021-05-17 01:00:00,1.9262,1.9307,1.8585,1.8855,0.0,1.0
722,2021-05-17 02:00:00,1.8855,1.9058,1.8531,1.8637,0.0,1.0
723,2021-05-17 03:00:00,1.8626,1.8774,1.7807,1.7996,1.0,1.0
724,2021-05-17 04:00:00,1.8008,1.8625,1.7616,1.8589,1.0,1.0
725,2021-05-17 05:00:00,1.8597,1.8672,1.7826,1.8635,1.0,0.0
726,2021-05-17 06:00:00,1.864,1.922,1.8555,1.9105,1.0,0.0
727,2021-05-17 07:00:00,1.91,1.9646,1.9058,1.9516,1.0,0.0
728,2021-05-17 08:00:00,1.9519,1.9682,1.9243,1.9523,1.0,0.0
729,2021-05-17 09:00:00,1.9505,1.9646,1.9223,1.9526,0.0,0.0
730,2021-05-17 10:00:00,1.9507,1.9618,1.8991,1.9085,1.0,0.0
731,2021-05-17 11:00:00,1.909,1.9663,1.8904,1.9655,0.0,1.0
732,2021-05-17 12:00:00,1.9655,1.9817,1.9175,1.9311,1.0,0.0
733,2021-05-17 13:00:00,1.9314,1.9781,1.9053,1.9461,0.0,1.0
734,2021-05-17 14:00:00,1.9465,1.9507,1.8603,1.8875,0.0,0.0
735,2021-05-17 15:00:00,1.8875,1.9022,1.815,1.8249,0.0,1.0
736,2021-05-17 16:00:00,1.8247,1.8546,1.7984,1.7984,0.0,1.0
737,2021-05-17 17:00:00,1.7993,1.8246,1.7651,1.7923,1.0,1.0
738,2021-05-17 18:00:00,1.7925,1.8713,1.781,1.8602,1.0,1.0
739,2021-05-17 19:00:00,1.8602,1.8886,1.8563,1.8744,1.0,0.0
740,2021-05-17 20:00:00,1.8755,1.908,1.8696,1.9046,0.0,0.0
741,2021-05-17 21:00:00,1.9045,1.906,1.8167,1.8284,0.0,0.0
742,2021-05-17 22:00:00,1.8279,1.8658,1.7943,1.8131,1.0,1.0
743,2021-05-17 23:00:00,1.812,1.8666,1.7972,1.8583,1.0,1.0
744,2021-05-18 00:00:00,1.8587,1.9026,1.8241,1.8968,1.0,0.0
745,2021-05-18 01:00:00,1.8972,1.928,1.8893,1.9161,1.0,0.0
746,2021-05-18 02:00:00,1.9154,1.9248,1.8803,1.9232,0.0,0.0
747,2021-05-18 03:00:00,1.9241,1.9476,1.9126,1.9197,1.0,0.0
748,2021-05-18 04:00:00,1.9184,1.9524,1.917,1.9487,1.0,1.0
749,2021-05-18 05:00:00,1.9488,1.9593,1.9378,1.9591,0.0,0.0
750,2021-05-18 06:00:00,1.9592,1.981,1.9357,1.9374,1.0,0.0
751,2021-05-18 07:00:00,1.9366,1.9586,1.935,1.9557,1.0,1.0
752,2021-05-18 08:00:00,1.9566,2.0,1.9487,1.9823,0.0,0.0
753,2021-05-18 09:00:00,1.984,1.9973,1.9648,1.9835,1.0,0.0
754,2021-05-18 10:00:00,1.9813,2.0024,1.9682,2.0016,0.0,1.0
755,2021-05-18 11:00:00,2.0024,2.0239,1.9932,1.9958,0.0,0.0
756,2021-05-18 12:00:00,1.9952,2.0022,1.903,1.9149,1.0,1.0
757,2021-05-18 13:00:00,1.9155,1.9333,1.8751,1.9167,0.0,1.0
758,2021-05-18 14:00:00,1.9175,1.9175,1.8521,1.8892,1.0,0.0
759,2021-05-18 15:00:00,1.8888,1.9337,1.8657,1.8989,1.0,1.0
760,2021-05-18 16:00:00,1.8992,1.9623,1.8777,1.9578,0.0,0.0
761,2021-05-18 17:00:00,1.9574,1.9605,1.9269,1.9288,0.0,0.0
762,2021-05-18 18:00:00,1.9291,1.9291,1.8661,1.8801,1.0,1.0
763,2021-05-18 19:00:00,1.8801,1.9086,1.8648,1.8951,1.0,1.0
764,2021-05-18 20:00:00,1.894,1.9157,1.8638,1.9016,0.0,0.0
765,2021-05-18 21:00:00,1.9016,1.9156,1.8789,1.8844,1.0,0.0
766,2021-05-18 22:00:00,1.8846,1.9245,1.8689,1.895,1.0,1.0
767,2021-05-18 23:00:00,1.8926,1.9188,1.86,1.9096,0.0,0.0
768,2021-05-19 00:00:00,1.9108,1.9589,1.8941,1.8979,0.0,0.0
769,2021-05-19 01:00:00,1.8968,1.9013,1.7783,1.7994,0.0,1.0
770,2021-05-19 02:00:00,1.8011,1.8262,1.7461,1.7486,0.0,1.0
771,2021-05-19 03:00:00,1.7488,1.7699,1.7307,1.7365,0.0,1.0
772,2021-05-19 04:00:00,1.7373,1.7559,1.604,1.6604,1.0,1.0
773,2021-05-19 05:00:00,1.6584,1.7072,1.6441,1.6608,0.0,1.0
774,2021-05-19 06:00:00,1.6607,1.6965,1.6376,1.6509,1.0,0.0
775,2021-05-19 07:00:00,1.6522,1.6927,1.5888,1.6851,0.0,1.0
776,2021-05-19 08:00:00,1.6847,1.6886,1.6329,1.679,1.0,0.0
777,2021-05-19 09:00:00,1.6789,1.6883,1.6522,1.6836,0.0,1.0
778,2021-05-19 10:00:00,1.6832,1.6905,1.5834,1.6047,0.0,0.0
779,2021-05-19 11:00:00,1.6054,1.6132,1.3096,1.4622,0.0,1.0
780,2021-05-19 12:00:00,1.464,1.4984,0.8221,1.0998,0.0,1.0
781,2021-05-19 13:00:00,1.0971,1.1293,0.8896,1.068,1.0,1.0
782,2021-05-19 14:00:00,1.0681,1.2638,1.0563,1.2636,1.0,1.0
783,2021-05-19 15:00:00,1.2645,1.3488,1.2242,1.3271,1.0,0.0
784,2021-05-19 16:00:00,1.3265,1.4193,1.2735,1.392,0.0,0.0
785,2021-05-19 17:00:00,1.3925,1.4377,1.3486,1.3648,0.0,0.0
786,2021-05-19 18:00:00,1.3665,1.3821,1.276,1.2918,1.0,1.0
787,2021-05-19 19:00:00,1.2902,1.3467,1.2791,1.337,0.0,1.0
788,2021-05-19 20:00:00,1.3352,1.3637,1.2524,1.2651,1.0,0.0
789,2021-05-19 21:00:00,1.2647,1.289,1.1962,1.2704,1.0,1.0
790,2021-05-19 22:00:00,1.2697,1.3258,1.2504,1.296,0.0,0.0
791,2021-05-19 23:00:00,1.2956,1.3036,1.1757,1.1757,0.0,0.0
792,2021-05-20 00:00:00,1.1759,1.2478,1.0378,1.0774,1.0,1.0
793,2021-05-20 01:00:00,1.0758,1.1477,1.0566,1.1357,1.0,1.0
794,2021-05-20 02:00:00,1.1367,1.2686,1.132,1.258,0.0,0.0
795,2021-05-20 03:00:00,1.2581,1.2749,1.213,1.2566,1.0,0.0
796,2021-05-20 04:00:00,1.2572,1.2964,1.25,1.2901,1.0,1.0
797,2021-05-20 05:00:00,1.2881,1.3094,1.2725,1.3084,1.0,0.0
798,2021-05-20 06:00:00,1.3079,1.3867,1.2865,1.3584,1.0,0.0
799,2021-05-20 07:00:00,1.3566,1.4011,1.3427,1.3575,0.0,0.0
800,2021-05-20 08:00:00,1.3575,1.3834,1.3128,1.3458,1.0,0.0
801,2021-05-20 09:00:00,1.3457,1.3546,1.2918,1.3465,1.0,1.0
802,2021-05-20 10:00:00,1.3462,1.3541,1.3295,1.3537,1.0,0.0
803,2021-05-20 11:00:00,1.3534,1.3647,1.3203,1.3561,1.0,0.0
804,2021-05-20 12:00:00,1.3563,1.4193,1.3298,1.4154,1.0,0.0
805,2021-05-20 13:00:00,1.4155,1.4773,1.3861,1.4162,0.0,0.0
806,2021-05-20 14:00:00,1.4168,1.439,1.3937,1.4074,0.0,0.0
807,2021-05-20 15:00:00,1.4067,1.4245,1.3635,1.3917,0.0,1.0
808,2021-05-20 16:00:00,1.3923,1.3955,1.2399,1.3191,1.0,1.0
809,2021-05-20 17:00:00,1.319,1.3738,1.2923,1.3547,0.0,1.0
810,2021-05-20 18:00:00,1.3546,1.3603,1.323,1.3397,0.0,0.0
811,2021-05-20 19:00:00,1.3399,1.3758,1.3187,1.3391,0.0,1.0
812,2021-05-20 20:00:00,1.3398,1.3775,1.3173,1.3372,1.0,1.0
813,2021-05-20 21:00:00,1.3359,1.3897,1.3205,1.3879,1.0,1.0
814,2021-05-20 22:00:00,1.388,1.3995,1.3219,1.3894,1.0,0.0
815,2021-05-20 23:00:00,1.3891,1.3984,1.3605,1.3893,1.0,0.0
816,2021-05-21 00:00:00,1.3898,1.478,1.3874,1.4676,0.0,0.0
817,2021-05-21 01:00:00,1.4691,1.4706,1.4406,1.4607,0.0,0.0
818,2021-05-21 02:00:00,1.4598,1.4693,1.4346,1.4519,0.0,1.0
819,2021-05-21 03:00:00,1.4531,1.4533,1.4157,1.4338,0.0,1.0
820,2021-05-21 04:00:00,1.4317,1.4356,1.3703,1.3967,1.0,1.0
821,2021-05-21 05:00:00,1.3976,1.4148,1.3695,1.3985,0.0,1.0
822,2021-05-21 06:00:00,1.3975,1.3975,1.3488,1.3863,0.0,0.0
823,2021-05-21 07:00:00,1.3859,1.3885,1.3385,1.3465,1.0,1.0
824,2021-05-21 08:00:00,1.3467,1.3748,1.3119,1.3703,1.0,1.0
825,2021-05-21 09:00:00,1.3709,1.446,1.3704,1.4175,0.0,0.0
826,2021-05-21 10:00:00,1.4175,1.4305,1.3921,1.3931,0.0,0.0
827,2021-05-21 11:00:00,1.3944,1.405,1.3569,1.3927,0.0,1.0
828,2021-05-21 12:00:00,1.3935,1.4124,1.3619,1.3632,1.0,1.0
829,2021-05-21 13:00:00,1.3653,1.4248,1.3561,1.4193,0.0,1.0
830,2021-05-21 14:00:00,1.4202,1.4323,1.177,1.2635,0.0,0.0
831,2021-05-21 15:00:00,1.2646,1.2795,1.1968,1.2136,1.0,1.0
832,2021-05-21 16:00:00,1.2161,1.2624,1.1868,1.2245,1.0,1.0
833,2021-05-21 17:00:00,1.2246,1.2473,1.2068,1.2443,0.0,0.0
834,2021-05-21 18:00:00,1.2438,1.2438,1.1733,1.2173,0.0,0.0
835,2021-05-21 19:00:00,1.2172,1.2184,1.125,1.1512,0.0,1.0
836,2021-05-21 20:00:00,1.1512,1.1652,1.1037,1.1055,1.0,1.0
837,2021-05-21 21:00:00,1.1041,1.2064,1.07,1.2064,1.0,1.0
838,2021-05-21 22:00:00,1.2055,1.2391,1.1763,1.2251,1.0,0.0
839,2021-05-21 23:00:00,1.226,1.2681,1.2084,1.2672,0.0,0.0
840,2021-05-22 00:00:00,1.2662,1.2749,1.2255,1.2604,0.0,0.0
841,2021-05-22 01:00:00,1.2599,1.2641,1.2305,1.2433,0.0,1.0
842,2021-05-22 02:00:00,1.2426,1.2667,1.1981,1.2031,0.0,1.0
843,2021-05-22 03:00:00,1.2032,1.2249,1.1773,1.1951,0.0,1.0
844,2021-05-22 04:00:00,1.1944,1.2054,1.1359,1.1597,0.0,1.0
845,2021-05-22 05:00:00,1.1601,1.169,1.0854,1.1475,0.0,1.0
846,2021-05-22 06:00:00,1.1474,1.1576,1.0892,1.1368,0.0,1.0
847,2021-05-22 07:00:00,1.137,1.137,1.0873,1.1265,1.0,1.0
848,2021-05-22 08:00:00,1.1256,1.1859,1.1254,1.1629,1.0,1.0
849,2021-05-22 09:00:00,1.1629,1.1874,1.14,1.1758,1.0,0.0
850,2021-05-22 10:00:00,1.176,1.2156,1.1516,1.2044,0.0,0.0
851,2021-05-22 11:00:00,1.2057,1.211,1.1728,1.1889,0.0,0.0
852,2021-05-22 12:00:00,1.19,1.2073,1.1613,1.1742,1.0,1.0
853,2021-05-22 13:00:00,1.1749,1.2448,1.171,1.2078,0.0,1.0
854,2021-05-22 14:00:00,1.2079,1.2159,1.149,1.167,1.0,0.0
855,2021-05-22 15:00:00,1.1675,1.1953,1.1328,1.1807,0.0,1.0
856,2021-05-22 16:00:00,1.1811,1.1995,1.157,1.1614,0.0,0.0
857,2021-05-22 17:00:00,1.1618,1.1757,1.1263,1.1409,0.0,1.0
858,2021-05-22 18:00:00,1.1411,1.1482,1.1203,1.1387,0.0,1.0
859,2021-05-22 19:00:00,1.1388,1.1534,1.104,1.1077,1.0,1.0
860,2021-05-22 20:00:00,1.1077,1.1795,1.1071,1.1749,1.0,1.0
861,2021-05-22 21:00:00,1.1744,1.1836,1.1608,1.1752,0.0,0.0
862,2021-05-22 22:00:00,1.1751,1.1841,1.1307,1.1436,0.0,0.0
863,2021-05-22 23:00:00,1.1435,1.1689,1.1303,1.1344,1.0,1.0
864,2021-05-23 00:00:00,1.134,1.1958,1.1161,1.1778,0.0,1.0
865,2021-05-23 01:00:00,1.1779,1.1829,1.1571,1.1591,0.0,0.0
866,2021-05-23 02:00:00,1.1587,1.1705,1.1484,1.1542,1.0,1.0
867,2021-05-23 03:00:00,1.1524,1.201,1.1524,1.192,1.0,1.0
868,2021-05-23 04:00:00,1.1913,1.2172,1.1703,1.214,1.0,0.0
869,2021-05-23 05:00:00,1.2142,1.2283,1.1773,1.2166,0.0,0.0
870,2021-05-23 06:00:00,1.2159,1.2276,1.152,1.1718,0.0,0.0
871,2021-05-23 07:00:00,1.1707,1.183,1.105,1.1233,0.0,1.0
872,2021-05-23 08:00:00,1.1246,1.126,1.0087,1.0428,0.0,1.0
873,2021-05-23 09:00:00,1.042,1.0683,1.0004,1.0071,1.0,1.0
874,2021-05-23 10:00:00,1.0063,1.0598,1.0033,1.0195,0.0,1.0
875,2021-05-23 11:00:00,1.0201,1.04,1.0041,1.009,0.0,0.0
876,2021-05-23 12:00:00,1.0086,1.0178,0.8825,0.9064,1.0,1.0
877,2021-05-23 13:00:00,0.9081,0.9175,0.8631,0.9095,1.0,1.0
878,2021-05-23 14:00:00,0.9096,0.9397,0.8785,0.9225,0.0,0.0
879,2021-05-23 15:00:00,0.9232,0.9273,0.8695,0.8839,0.0,0.0
880,2021-05-23 16:00:00,0.8832,0.897,0.7925,0.8489,1.0,1.0
881,2021-05-23 17:00:00,0.8492,0.9186,0.8456,0.8713,0.0,1.0
882,2021-05-23 18:00:00,0.8702,0.8915,0.8275,0.8559,1.0,0.0
883,2021-05-23 19:00:00,0.8566,0.8968,0.8439,0.888,1.0,1.0
884,2021-05-23 20:00:00,0.888,0.9487,0.8879,0.9382,1.0,0.0
885,2021-05-23 21:00:00,0.9386,0.985,0.9324,0.9556,0.0,0.0
886,2021-05-23 22:00:00,0.956,0.9863,0.9384,0.9557,1.0,0.0
887,2021-05-23 23:00:00,0.9558,0.987,0.9524,0.9745,1.0,1.0
888,2021-05-24 00:00:00,0.9746,1.0264,0.9693,0.978,0.0,0.0
889,2021-05-24 01:00:00,0.9779,0.986,0.9374,0.9618,1.0,0.0
890,2021-05-24 02:00:00,0.963,1.006,0.9504,1.0035,1.0,1.0
891,2021-05-24 03:00:00,1.0034,1.0299,0.9975,1.0218,0.0,0.0
892,2021-05-24 04:00:00,1.0212,1.0418,0.9899,1.0061,1.0,0.0
893,2021-05-24 05:00:00,1.0067,1.041,0.9951,1.0108,1.0,1.0
894,2021-05-24 06:00:00,1.0111,1.066,0.9985,1.0616,1.0,0.0
895,2021-05-24 07:00:00,1.062,1.1051,1.0485,1.099,0.0,0.0
896,2021-05-24 08:00:00,1.0992,1.118,1.0628,1.0975,0.0,0.0
897,2021-05-24 09:00:00,1.0969,1.0969,1.0613,1.0637,1.0,1.0
898,2021-05-24 10:00:00,1.0645,1.0958,1.0562,1.086,1.0,1.0
899,2021-05-24 11:00:00,1.0858,1.1241,1.0828,1.1175,1.0,0.0
900,2021-05-24 12:00:00,1.1179,1.158,1.0938,1.1426,0.0,0.0
901,2021-05-24 13:00:00,1.1441,1.15,1.0984,1.1034,1.0,0.0
902,2021-05-24 14:00:00,1.103,1.1433,1.0974,1.1145,1.0,1.0
903,2021-05-24 15:00:00,1.1141,1.1427,1.0907,1.1281,0.0,0.0
904,2021-05-24 16:00:00,1.1284,1.1425,1.0763,1.1,1.0,0.0
905,2021-05-24 17:00:00,1.1014,1.1285,1.0887,1.1271,1.0,1.0
906,2021-05-24 18:00:00,1.127,1.1454,1.1114,1.137,1.0,0.0
907,2021-05-24 19:00:00,1.1364,1.1825,1.1253,1.1725,0.0,0.0
908,2021-05-24 20:00:00,1.1726,1.1883,1.1484,1.1654,0.0,0.0
909,2021-05-24 21:00:00,1.1654,1.1882,1.1401,1.1434,1.0,1.0
910,2021-05-24 22:00:00,1.1428,1.1675,1.1239,1.1462,1.0,1.0
911,2021-05-24 23:00:00,1.1457,1.1768,1.1351,1.1759,1.0,0.0
912,2021-05-25 00:00:00,1.1761,1.2195,1.1634,1.1884,0.0,0.0
913,2021-05-25 01:00:00,1.1886,1.2095,1.1491,1.1648,0.0,0.0
914,2021-05-25 02:00:00,1.1644,1.1706,1.1307,1.1402,1.0,1.0
915,2021-05-25 03:00:00,1.1399,1.1451,1.1144,1.1437,0.0,1.0
916,2021-05-25 04:00:00,1.1432,1.1539,1.1103,1.1425,1.0,0.0
917,2021-05-25 05:00:00,1.1432,1.1811,1.1206,1.1791,1.0,1.0
918,2021-05-25 06:00:00,1.1802,1.1953,1.1702,1.1866,1.0,0.0
919,2021-05-25 07:00:00,1.1863,1.1998,1.1679,1.1991,0.0,0.0
920,2021-05-25 08:00:00,1.1986,1.2059,1.1412,1.1514,0.0,0.0
921,2021-05-25 09:00:00,1.1519,1.166,1.1287,1.1374,0.0,1.0
922,2021-05-25 10:00:00,1.1375,1.1376,1.05,1.0811,0.0,1.0
923,2021-05-25 11:00:00,1.0813,1.0978,1.0332,1.0371,1.0,1.0
924,2021-05-25 12:00:00,1.0366,1.0717,1.0279,1.0591,1.0,1.0
925,2021-05-25 13:00:00,1.0591,1.1126,1.0575,1.0949,1.0,0.0
926,2021-05-25 14:00:00,1.0953,1.1282,1.0912,1.1224,1.0,0.0
927,2021-05-25 15:00:00,1.1217,1.142,1.0942,1.137,0.0,0.0
928,2021-05-25 16:00:00,1.1371,1.1382,1.1101,1.1274,0.0,0.0
929,2021-05-25 17:00:00,1.1283,1.1385,1.1004,1.1238,0.0,1.0
930,2021-05-25 18:00:00,1.1241,1.1357,1.1097,1.1168,0.0,1.0
931,2021-05-25 19:00:00,1.1161,1.1217,1.067,1.0781,1.0,1.0
932,2021-05-25 20:00:00,1.0783,1.1096,1.0743,1.1049,1.0,1.0
933,2021-05-25 21:00:00,1.1054,1.1354,1.0969,1.1333,1.0,0.0
934,2021-05-25 22:00:00,1.1323,1.152,1.1299,1.1457,0.0,0.0
935,2021-05-25 23:00:00,1.1454,1.149,1.1256,1.1395,1.0,0.0
936,2021-05-26 00:00:00,1.1397,1.1753,1.1125,1.1739,1.0,1.0
937,2021-05-26 01:00:00,1.1744,1.2492,1.1597,1.1748,1.0,0.0
938,2021-05-26 02:00:00,1.1753,1.2016,1.1738,1.1853,1.0,0.0
939,2021-05-26 03:00:00,1.1854,1.2142,1.1845,1.2073,0.0,0.0
940,2021-05-26 04:00:00,1.2076,1.2112,1.179,1.2058,1.0,0.0
941,2021-05-26 05:00:00,1.2057,1.2414,1.2037,1.2199,1.0,1.0
942,2021-05-26 06:00:00,1.2202,1.2881,1.219,1.2868,0.0,0.0
943,2021-05-26 07:00:00,1.2873,1.2885,1.2538,1.277,0.0,0.0
944,2021-05-26 08:00:00,1.2769,1.2865,1.2231,1.2515,1.0,1.0
945,2021-05-26 09:00:00,1.2511,1.2785,1.247,1.2525,1.0,1.0
946,2021-05-26 10:00:00,1.2525,1.2736,1.2334,1.2704,1.0,0.0
947,2021-05-26 11:00:00,1.271,1.3036,1.2459,1.2788,1.0,0.0
948,2021-05-26 12:00:00,1.2786,1.2977,1.2732,1.2804,0.0,0.0
949,2021-05-26 13:00:00,1.2798,1.2802,1.1915,1.197,1.0,0.0
950,2021-05-26 14:00:00,1.197,1.2459,1.1892,1.2347,1.0,1.0
951,2021-05-26 15:00:00,1.2334,1.2422,1.2025,1.236,1.0,0.0
952,2021-05-26 16:00:00,1.2352,1.2802,1.231,1.2597,1.0,0.0
953,2021-05-26 17:00:00,1.2587,1.3159,1.229,1.313,0.0,0.0
954,2021-05-26 18:00:00,1.3133,1.3146,1.2715,1.2871,0.0,0.0
955,2021-05-26 19:00:00,1.2871,1.2872,1.246,1.276,1.0,1.0
956,2021-05-26 20:00:00,1.2761,1.3129,1.2654,1.296,0.0,1.0
957,2021-05-26 21:00:00,1.2957,1.3025,1.2684,1.283,1.0,0.0
958,2021-05-26 22:00:00,1.2835,1.328,1.2722,1.3276,1.0,1.0
959,2021-05-26 23:00:00,1.3269,1.34,1.3113,1.3382,0.0,0.0
960,2021-05-27 00:00:00,1.3379,1.3393,1.2726,1.2934,0.0,0.0
961,2021-05-27 01:00:00,1.2933,1.2986,1.206,1.2176,1.0,1.0
962,2021-05-27 02:00:00,1.2179,1.2373,1.2068,1.2309,0.0,1.0
963,2021-05-27 03:00:00,1.2305,1.2305,1.1799,1.2145,0.0,0.0
964,2021-05-27 04:00:00,1.215,1.2185,1.1806,1.2145,1.0,1.0
965,2021-05-27 05:00:00,1.215,1.2495,1.2,1.247,0.0,1.0
966,2021-05-27 06:00:00,1.2466,1.2496,1.2334,1.2434,1.0,0.0
967,2021-05-27 07:00:00,1.2436,1.2657,1.2219,1.2535,1.0,1.0
968,2021-05-27 08:00:00,1.2535,1.2794,1.2239,1.2616,1.0,0.0
969,2021-05-27 09:00:00,1.2614,1.2837,1.2605,1.273,1.0,0.0
970,2021-05-27 10:00:00,1.2723,1.3018,1.2646,1.2997,0.0,0.0
971,2021-05-27 11:00:00,1.2998,1.3087,1.2861,1.2934,0.0,0.0
972,2021-05-27 12:00:00,1.2935,1.3093,1.2699,1.2723,1.0,1.0
973,2021-05-27 13:00:00,1.2714,1.3137,1.2714,1.2939,1.0,1.0
974,2021-05-27 14:00:00,1.2937,1.3084,1.2871,1.2937,0.0,0.0
975,2021-05-27 15:00:00,1.2941,1.2972,1.2624,1.284,0.0,0.0
976,2021-05-27 16:00:00,1.284,1.2932,1.2416,1.2502,1.0,1.0
977,2021-05-27 17:00:00,1.2497,1.2767,1.2467,1.2692,0.0,1.0
978,2021-05-27 18:00:00,1.2697,1.2762,1.2449,1.2594,0.0,0.0
979,2021-05-27 19:00:00,1.2603,1.2606,1.2311,1.2421,0.0,1.0
980,2021-05-27 20:00:00,1.2427,1.243,1.2148,1.2164,1.0,1.0
981,2021-05-27 21:00:00,1.2165,1.2618,1.2058,1.26,0.0,1.0
982,2021-05-27 22:00:00,1.2596,1.2627,1.2285,1.2325,0.0,0.0
983,2021-05-27 23:00:00,1.2327,1.2482,1.2115,1.2308,0.0,1.0
984,2021-05-28 00:00:00,1.23,1.2484,1.2036,1.2036,1.0,1.0
985,2021-05-28 01:00:00,1.2035,1.2237,1.1901,1.2151,1.0,1.0
986,2021-05-28 02:00:00,1.2149,1.2323,1.2069,1.2293,0.0,0.0
